Unnamed: 0,time_set,events,events_cluster
2976,2021-09-13 00:00:00,a,a_1
2977,2021-09-13 01:00:00,b,b_0
2978,2021-09-13 02:00:00,a,a_0
2979,2021-09-13 03:00:00,b,b_0
2980,2021-09-13 04:00:00,c,c_0
2981,2021-09-13 05:00:00,a,a_0
2982,2021-09-13 06:00:00,b,b_0
2983,2021-09-13 07:00:00,c,c_0
2984,2021-09-13 08:00:00,b,b_0
2985,2021-09-13 09:00:00,c,c_0
2986,2021-09-13 10:00:00,c,c_0
2987,2021-09-13 11:00:00,a,a_0
2988,2021-09-13 12:00:00,c,c_0
2989,2021-09-13 13:00:00,b,b_0
2990,2021-09-13 14:00:00,c,c_0
2991,2021-09-13 15:00:00,a,a_0
2992,2021-09-13 16:00:00,b,b_0
2993,2021-09-13 17:00:00,c,c_1
2994,2021-09-13 18:00:00,c,c_1
2995,2021-09-13 19:00:00,c,c_1
2996,2021-09-13 20:00:00,a,a_0
2997,2021-09-13 21:00:00,c,c_0
2998,2021-09-13 22:00:00,a,a_1
2999,2021-09-13 23:00:00,a,a_1
3000,2021-09-14 00:00:00,b,b_0
3001,2021-09-14 01:00:00,b,b_0
3002,2021-09-14 02:00:00,c,c_0
3003,2021-09-14 03:00:00,b,b_0
3004,2021-09-14 04:00:00,c,c_1
3005,2021-09-14 05:00:00,c,c_1
3006,2021-09-14 06:00:00,c,c_1
3007,2021-09-14 07:00:00,a,a_0
3008,2021-09-14 08:00:00,b,b_0
3009,2021-09-14 09:00:00,a,a_0
3010,2021-09-14 10:00:00,b,b_0
3011,2021-09-14 11:00:00,a,a_0
3012,2021-09-14 12:00:00,c,c_0
3013,2021-09-14 13:00:00,c,c_0
3014,2021-09-14 14:00:00,a,a_1
3015,2021-09-14 15:00:00,a,a_1
3016,2021-09-14 16:00:00,c,c_0
3017,2021-09-14 17:00:00,b,b_1
3018,2021-09-14 18:00:00,b,b_1
3019,2021-09-14 19:00:00,b,b_1
3020,2021-09-14 20:00:00,a,a_0
3021,2021-09-14 21:00:00,b,b_0
3022,2021-09-14 22:00:00,c,c_0
3023,2021-09-14 23:00:00,a,a_0
3024,2021-09-15 00:00:00,c,c_0
3025,2021-09-15 01:00:00,b,b_0
3026,2021-09-15 02:00:00,a,a_1
3027,2021-09-15 03:00:00,a,a_1
3028,2021-09-15 04:00:00,c,c_1
3029,2021-09-15 05:00:00,c,c_1
3030,2021-09-15 06:00:00,c,c_1
3031,2021-09-15 07:00:00,b,b_0
3032,2021-09-15 08:00:00,c,c_0
3033,2021-09-15 09:00:00,b,b_0
3034,2021-09-15 10:00:00,b,b_0
3035,2021-09-15 11:00:00,a,a_2
3036,2021-09-15 12:00:00,a,a_2
3037,2021-09-15 13:00:00,a,a_2
3038,2021-09-15 14:00:00,b,b_0
3039,2021-09-15 15:00:00,b,b_0
3040,2021-09-15 16:00:00,c,c_0
3041,2021-09-15 17:00:00,a,a_0
3042,2021-09-15 18:00:00,c,c_0
3043,2021-09-15 19:00:00,a,a_0
3044,2021-09-15 20:00:00,b,b_0
3045,2021-09-15 21:00:00,a,a_0
3046,2021-09-15 22:00:00,c,c_2
3047,2021-09-15 23:00:00,c,c_2
3048,2021-09-16 00:00:00,c,c_2
3049,2021-09-16 01:00:00,c,c_2
3050,2021-09-16 02:00:00,a,a_1
3051,2021-09-16 03:00:00,a,a_1
3052,2021-09-16 04:00:00,b,b_0
3053,2021-09-16 05:00:00,c,c_0
3054,2021-09-16 06:00:00,a,a_1
3055,2021-09-16 07:00:00,a,a_1
3056,2021-09-16 08:00:00,b,b_0
3057,2021-09-16 09:00:00,b,b_0
3058,2021-09-16 10:00:00,c,c_0
3059,2021-09-16 11:00:00,a,a_0
3060,2021-09-16 12:00:00,b,b_0
3061,2021-09-16 13:00:00,b,b_0
3062,2021-09-16 14:00:00,c,c_0
3063,2021-09-16 15:00:00,a,a_0
3064,2021-09-16 16:00:00,c,c_0
3065,2021-09-16 17:00:00,a,a_2
3066,2021-09-16 18:00:00,a,a_2
3067,2021-09-16 19:00:00,a,a_2
3068,2021-09-16 20:00:00,b,b_0
3069,2021-09-16 21:00:00,c,c_0
3070,2021-09-16 22:00:00,a,a_3
3071,2021-09-16 23:00:00,a,a_3
3072,2021-09-17 00:00:00,a,a_3
3073,2021-09-17 01:00:00,a,a_3
3074,2021-09-17 02:00:00,c,c_1
3075,2021-09-17 03:00:00,c,c_1
3076,2021-09-17 04:00:00,c,c_1
3077,2021-09-17 05:00:00,a,a_1
3078,2021-09-17 06:00:00,a,a_1
3079,2021-09-17 07:00:00,b,b_0
3080,2021-09-17 08:00:00,a,a_0
3081,2021-09-17 09:00:00,c,c_0
3082,2021-09-17 10:00:00,b,b_0
3083,2021-09-17 11:00:00,c,c_0
3084,2021-09-17 12:00:00,a,a_0
3085,2021-09-17 13:00:00,b,b_0
3086,2021-09-17 14:00:00,a,a_0
3087,2021-09-17 15:00:00,c,c_0
3088,2021-09-17 16:00:00,a,a_2
3089,2021-09-17 17:00:00,a,a_2
3090,2021-09-17 18:00:00,a,a_2
3091,2021-09-17 19:00:00,b,b_0
3092,2021-09-17 20:00:00,a,a_0
3093,2021-09-17 21:00:00,b,b_2
3094,2021-09-17 22:00:00,b,b_2
3095,2021-09-17 23:00:00,b,b_2
3096,2021-09-18 00:00:00,b,b_2
3097,2021-09-18 01:00:00,a,a_0
3098,2021-09-18 02:00:00,c,c_1
3099,2021-09-18 03:00:00,c,c_1
3100,2021-09-18 04:00:00,c,c_1
3101,2021-09-18 05:00:00,b,b_2
3102,2021-09-18 06:00:00,b,b_2
3103,2021-09-18 07:00:00,b,b_2
3104,2021-09-18 08:00:00,b,b_2
3105,2021-09-18 09:00:00,c,c_0
3106,2021-09-18 10:00:00,b,b_0
3107,2021-09-18 11:00:00,a,a_0
3108,2021-09-18 12:00:00,c,c_0
3109,2021-09-18 13:00:00,b,b_0
3110,2021-09-18 14:00:00,a,a_0
3111,2021-09-18 15:00:00,b,b_0
3112,2021-09-18 16:00:00,a,a_0
3113,2021-09-18 17:00:00,c,c_0
3114,2021-09-18 18:00:00,a,a_0
3115,2021-09-18 19:00:00,c,c_0
3116,2021-09-18 20:00:00,b,b_0
3117,2021-09-18 21:00:00,a,a_1
3118,2021-09-18 22:00:00,a,a_1
3119,2021-09-18 23:00:00,b,b_0
3120,2021-09-19 00:00:00,a,a_0
3121,2021-09-19 01:00:00,b,b_0
3122,2021-09-19 02:00:00,c,c_0
3123,2021-09-19 03:00:00,a,a_0
3124,2021-09-19 04:00:00,c,c_0
3125,2021-09-19 05:00:00,a,a_1
3126,2021-09-19 06:00:00,a,a_1
3127,2021-09-19 07:00:00,b,b_0
3128,2021-09-19 08:00:00,c,c_0
3129,2021-09-19 09:00:00,b,b_0
3130,2021-09-19 10:00:00,c,c_0
3131,2021-09-19 11:00:00,c,c_0
3132,2021-09-19 12:00:00,b,b_0
3133,2021-09-19 13:00:00,a,a_0
3134,2021-09-19 14:00:00,b,b_0
3135,2021-09-19 15:00:00,a,a_0
3136,2021-09-19 16:00:00,c,c_0
3137,2021-09-19 17:00:00,b,b_0
3138,2021-09-19 18:00:00,a,a_0
3139,2021-09-19 19:00:00,b,b_1
3140,2021-09-19 20:00:00,b,b_1
3141,2021-09-19 21:00:00,b,b_1
3142,2021-09-19 22:00:00,a,a_1
3143,2021-09-19 23:00:00,a,a_1
3144,2021-09-20 00:00:00,c,c_0
3145,2021-09-20 01:00:00,a,a_0
3146,2021-09-20 02:00:00,c,c_0
3147,2021-09-20 03:00:00,b,b_0
3148,2021-09-20 04:00:00,c,c_0
3149,2021-09-20 05:00:00,a,a_0
3150,2021-09-20 06:00:00,b,b_0
3151,2021-09-20 07:00:00,a,a_0
3152,2021-09-20 08:00:00,b,b_0
3153,2021-09-20 09:00:00,c,c_0
3154,2021-09-20 10:00:00,a,a_2
3155,2021-09-20 11:00:00,a,a_2
3156,2021-09-20 12:00:00,a,a_2
3157,2021-09-20 13:00:00,b,b_0
3158,2021-09-20 14:00:00,c,c_0
3159,2021-09-20 15:00:00,c,c_0
3160,2021-09-20 16:00:00,a,a_1
3161,2021-09-20 17:00:00,a,a_1
3162,2021-09-20 18:00:00,b,b_0
3163,2021-09-20 19:00:00,b,b_0
3164,2021-09-20 20:00:00,a,a_0
3165,2021-09-20 21:00:00,c,c_1
3166,2021-09-20 22:00:00,c,c_1
3167,2021-09-20 23:00:00,c,c_1
3168,2021-09-21 00:00:00,a,a_0
3169,2021-09-21 01:00:00,c,c_0
3170,2021-09-21 02:00:00,c,c_0
3171,2021-09-21 03:00:00,a,a_1
3172,2021-09-21 04:00:00,a,a_1
3173,2021-09-21 05:00:00,c,c_0
3174,2021-09-21 06:00:00,c,c_0
3175,2021-09-21 07:00:00,a,a_0
3176,2021-09-21 08:00:00,b,b_0
3177,2021-09-21 09:00:00,b,b_0
3178,2021-09-21 10:00:00,c,c_0
3179,2021-09-21 11:00:00,b,b_0
3180,2021-09-21 12:00:00,c,c_0
3181,2021-09-21 13:00:00,b,b_0
3182,2021-09-21 14:00:00,a,a_1
3183,2021-09-21 15:00:00,a,a_1
3184,2021-09-21 16:00:00,c,c_0
3185,2021-09-21 17:00:00,a,a_1
3186,2021-09-21 18:00:00,a,a_1
3187,2021-09-21 19:00:00,b,b_0
3188,2021-09-21 20:00:00,a,a_0
3189,2021-09-21 21:00:00,c,c_0
3190,2021-09-21 22:00:00,a,a_0
3191,2021-09-21 23:00:00,c,c_0
3192,2021-09-22 00:00:00,b,b_0
3193,2021-09-22 01:00:00,a,a_3
3194,2021-09-22 02:00:00,a,a_3
3195,2021-09-22 03:00:00,a,a_3
3196,2021-09-22 04:00:00,a,a_3
3197,2021-09-22 05:00:00,b,b_2
3198,2021-09-22 06:00:00,b,b_2
3199,2021-09-22 07:00:00,b,b_2
3200,2021-09-22 08:00:00,b,b_2
3201,2021-09-22 09:00:00,c,c_0
3202,2021-09-22 10:00:00,a,a_0
3203,2021-09-22 11:00:00,b,b_0
3204,2021-09-22 12:00:00,c,c_0
3205,2021-09-22 13:00:00,a,a_0
3206,2021-09-22 14:00:00,b,b_0
3207,2021-09-22 15:00:00,c,c_0
3208,2021-09-22 16:00:00,a,a_0
3209,2021-09-22 17:00:00,c,c_0
3210,2021-09-22 18:00:00,b,b_0
3211,2021-09-22 19:00:00,c,c_0
3212,2021-09-22 20:00:00,b,b_0
3213,2021-09-22 21:00:00,a,a_1
3214,2021-09-22 22:00:00,a,a_1
3215,2021-09-22 23:00:00,c,c_1
3216,2021-09-23 00:00:00,c,c_1
3217,2021-09-23 01:00:00,c,c_1
3218,2021-09-23 02:00:00,b,b_0
3219,2021-09-23 03:00:00,b,b_0
3220,2021-09-23 04:00:00,a,a_0
3221,2021-09-23 05:00:00,b,b_0
3222,2021-09-23 06:00:00,c,c_0
3223,2021-09-23 07:00:00,b,b_0
3224,2021-09-23 08:00:00,c,c_0
3225,2021-09-23 09:00:00,b,b_0
3226,2021-09-23 10:00:00,a,a_0
3227,2021-09-23 11:00:00,c,c_0
3228,2021-09-23 12:00:00,b,b_0
3229,2021-09-23 13:00:00,b,b_0
3230,2021-09-23 14:00:00,c,c_1
3231,2021-09-23 15:00:00,c,c_1
3232,2021-09-23 16:00:00,c,c_1
3233,2021-09-23 17:00:00,a,a_0
3234,2021-09-23 18:00:00,b,b_0
3235,2021-09-23 19:00:00,c,c_0
3236,2021-09-23 20:00:00,b,b_1
3237,2021-09-23 21:00:00,b,b_1
3238,2021-09-23 22:00:00,b,b_1
3239,2021-09-23 23:00:00,c,c_0
3240,2021-09-24 00:00:00,b,b_0
3241,2021-09-24 01:00:00,b,b_0
3242,2021-09-24 02:00:00,a,a_0
3243,2021-09-24 03:00:00,b,b_0
3244,2021-09-24 04:00:00,b,b_0
3245,2021-09-24 05:00:00,c,c_0
3246,2021-09-24 06:00:00,c,c_0
3247,2021-09-24 07:00:00,a,a_2
3248,2021-09-24 08:00:00,a,a_2
3249,2021-09-24 09:00:00,a,a_2
3250,2021-09-24 10:00:00,b,b_2
3251,2021-09-24 11:00:00,b,b_2
3252,2021-09-24 12:00:00,b,b_2
3253,2021-09-24 13:00:00,b,b_2
3254,2021-09-24 14:00:00,c,c_0
3255,2021-09-24 15:00:00,c,c_0
3256,2021-09-24 16:00:00,a,a_0
3257,2021-09-24 17:00:00,c,c_0
3258,2021-09-24 18:00:00,c,c_0
3259,2021-09-24 19:00:00,a,a_1
3260,2021-09-24 20:00:00,a,a_1
3261,2021-09-24 21:00:00,b,b_0
3262,2021-09-24 22:00:00,b,b_0
3263,2021-09-24 23:00:00,c,c_0
3264,2021-09-25 00:00:00,a,a_0
3265,2021-09-25 01:00:00,b,b_0
3266,2021-09-25 02:00:00,c,c_0
3267,2021-09-25 03:00:00,a,a_0
3268,2021-09-25 04:00:00,b,b_0
3269,2021-09-25 05:00:00,c,c_0
3270,2021-09-25 06:00:00,c,c_0
3271,2021-09-25 07:00:00,b,b_0
3272,2021-09-25 08:00:00,c,c_0
3273,2021-09-25 09:00:00,a,a_1
3274,2021-09-25 10:00:00,a,a_1
3275,2021-09-25 11:00:00,b,b_0
3276,2021-09-25 12:00:00,c,c_4
3277,2021-09-25 13:00:00,c,c_4
3278,2021-09-25 14:00:00,c,c_4
3279,2021-09-25 15:00:00,c,c_4
3280,2021-09-25 16:00:00,c,c_4
3281,2021-09-25 17:00:00,c,c_4
3282,2021-09-25 18:00:00,b,b_0
3283,2021-09-25 19:00:00,a,a_0
3284,2021-09-25 20:00:00,b,b_0
3285,2021-09-25 21:00:00,b,b_0
3286,2021-09-25 22:00:00,c,c_0
3287,2021-09-25 23:00:00,a,a_1
3288,2021-09-26 00:00:00,a,a_1
3289,2021-09-26 01:00:00,b,b_0
3290,2021-09-26 02:00:00,c,c_0
3291,2021-09-26 03:00:00,c,c_0
3292,2021-09-26 04:00:00,b,b_0
3293,2021-09-26 05:00:00,b,b_0
3294,2021-09-26 06:00:00,c,c_0
3295,2021-09-26 07:00:00,c,c_0
3296,2021-09-26 08:00:00,b,b_0
3297,2021-09-26 09:00:00,a,a_1
3298,2021-09-26 10:00:00,a,a_1
3299,2021-09-26 11:00:00,b,b_0
3300,2021-09-26 12:00:00,b,b_0
3301,2021-09-26 13:00:00,c,c_0
3302,2021-09-26 14:00:00,b,b_0
3303,2021-09-26 15:00:00,c,c_1
3304,2021-09-26 16:00:00,c,c_1
3305,2021-09-26 17:00:00,c,c_1
3306,2021-09-26 18:00:00,a,a_1
3307,2021-09-26 19:00:00,a,a_1
3308,2021-09-26 20:00:00,c,c_0
3309,2021-09-26 21:00:00,b,b_0
3310,2021-09-26 22:00:00,a,a_0
3311,2021-09-26 23:00:00,c,c_0
3312,2021-09-27 00:00:00,c,c_0
3313,2021-09-27 01:00:00,b,b_0
3314,2021-09-27 02:00:00,a,a_3
3315,2021-09-27 03:00:00,a,a_3
3316,2021-09-27 04:00:00,a,a_3
3317,2021-09-27 05:00:00,a,a_3
3318,2021-09-27 06:00:00,a,a_3
3319,2021-09-27 07:00:00,c,c_0
3320,2021-09-27 08:00:00,b,b_0
3321,2021-09-27 09:00:00,b,b_0
3322,2021-09-27 10:00:00,c,c_0
3323,2021-09-27 11:00:00,c,c_0
3324,2021-09-27 12:00:00,a,a_0
3325,2021-09-27 13:00:00,b,b_0
3326,2021-09-27 14:00:00,a,a_2
3327,2021-09-27 15:00:00,a,a_2
3328,2021-09-27 16:00:00,a,a_2
3329,2021-09-27 17:00:00,b,b_0
3330,2021-09-27 18:00:00,a,a_1
3331,2021-09-27 19:00:00,a,a_1
3332,2021-09-27 20:00:00,b,b_0
3333,2021-09-27 21:00:00,a,a_0
3334,2021-09-27 22:00:00,b,b_0
3335,2021-09-27 23:00:00,b,b_0
3336,2021-09-28 00:00:00,a,a_0
3337,2021-09-28 01:00:00,c,c_0
3338,2021-09-28 02:00:00,a,a_0
3339,2021-09-28 03:00:00,b,b_1
3340,2021-09-28 04:00:00,b,b_1
3341,2021-09-28 05:00:00,b,b_1
3342,2021-09-28 06:00:00,a,a_0
3343,2021-09-28 07:00:00,b,b_0
3344,2021-09-28 08:00:00,a,a_0
3345,2021-09-28 09:00:00,c,c_0
3346,2021-09-28 10:00:00,b,b_0
3347,2021-09-28 11:00:00,a,a_0
3348,2021-09-28 12:00:00,b,b_0
3349,2021-09-28 13:00:00,b,b_0
3350,2021-09-28 14:00:00,a,a_0
3351,2021-09-28 15:00:00,c,c_1
3352,2021-09-28 16:00:00,c,c_1
3353,2021-09-28 17:00:00,c,c_1
3354,2021-09-28 18:00:00,a,a_0
3355,2021-09-28 19:00:00,b,b_0
3356,2021-09-28 20:00:00,a,a_0
3357,2021-09-28 21:00:00,b,b_0
3358,2021-09-28 22:00:00,b,b_0
3359,2021-09-28 23:00:00,a,a_0
3360,2021-09-29 00:00:00,c,c_0
3361,2021-09-29 01:00:00,b,b_0
3362,2021-09-29 02:00:00,a,a_0
3363,2021-09-29 03:00:00,c,c_0
3364,2021-09-29 04:00:00,a,a_1
3365,2021-09-29 05:00:00,a,a_1
3366,2021-09-29 06:00:00,c,c_0
3367,2021-09-29 07:00:00,a,a_0
3368,2021-09-29 08:00:00,c,c_0
3369,2021-09-29 09:00:00,b,b_0
3370,2021-09-29 10:00:00,b,b_0
3371,2021-09-29 11:00:00,c,c_2
3372,2021-09-29 12:00:00,c,c_2
3373,2021-09-29 13:00:00,c,c_2
3374,2021-09-29 14:00:00,c,c_2
3375,2021-09-29 15:00:00,a,a_1
3376,2021-09-29 16:00:00,a,a_1
3377,2021-09-29 17:00:00,c,c_0
3378,2021-09-29 18:00:00,b,b_0
3379,2021-09-29 19:00:00,c,c_0
3380,2021-09-29 20:00:00,b,b_0
3381,2021-09-29 21:00:00,a,a_1
3382,2021-09-29 22:00:00,a,a_1
3383,2021-09-29 23:00:00,c,c_0
3384,2021-09-30 00:00:00,b,b_1
3385,2021-09-30 01:00:00,b,b_1
3386,2021-09-30 02:00:00,b,b_1
3387,2021-09-30 03:00:00,a,a_0
3388,2021-09-30 04:00:00,c,c_0
3389,2021-09-30 05:00:00,a,a_0
3390,2021-09-30 06:00:00,c,c_0
3391,2021-09-30 07:00:00,b,b_0
3392,2021-09-30 08:00:00,b,b_0
3393,2021-09-30 09:00:00,a,a_0
3394,2021-09-30 10:00:00,b,b_0
3395,2021-09-30 11:00:00,c,c_0
3396,2021-09-30 12:00:00,b,b_0
3397,2021-09-30 13:00:00,a,a_0
3398,2021-09-30 14:00:00,b,b_0
3399,2021-09-30 15:00:00,c,c_0
3400,2021-09-30 16:00:00,a,a_1
3401,2021-09-30 17:00:00,a,a_1
3402,2021-09-30 18:00:00,b,b_0
3403,2021-09-30 19:00:00,b,b_0
3404,2021-09-30 20:00:00,c,c_0
3405,2021-09-30 21:00:00,a,a_0
3406,2021-09-30 22:00:00,b,b_0
3407,2021-09-30 23:00:00,a,a_0
3408,2021-10-01 00:00:00,c,c_0
3409,2021-10-01 01:00:00,a,a_0
3410,2021-10-01 02:00:00,c,c_0
3411,2021-10-01 03:00:00,a,a_2
3412,2021-10-01 04:00:00,a,a_2
3413,2021-10-01 05:00:00,a,a_2
3414,2021-10-01 06:00:00,b,b_2
3415,2021-10-01 07:00:00,b,b_2
3416,2021-10-01 08:00:00,b,b_2
3417,2021-10-01 09:00:00,b,b_2
3418,2021-10-01 10:00:00,a,a_0
3419,2021-10-01 11:00:00,c,c_0
3420,2021-10-01 12:00:00,b,b_0
3421,2021-10-01 13:00:00,c,c_0
3422,2021-10-01 14:00:00,b,b_0
3423,2021-10-01 15:00:00,a,a_0
3424,2021-10-01 16:00:00,b,b_0
3425,2021-10-01 17:00:00,c,c_0
3426,2021-10-01 18:00:00,b,b_1
3427,2021-10-01 19:00:00,b,b_1
3428,2021-10-01 20:00:00,b,b_1
3429,2021-10-01 21:00:00,c,c_0
3430,2021-10-01 22:00:00,a,a_0
3431,2021-10-01 23:00:00,b,b_0
3432,2021-10-02 00:00:00,c,c_0
3433,2021-10-02 01:00:00,a,a_1
3434,2021-10-02 02:00:00,a,a_1
3435,2021-10-02 03:00:00,c,c_0
3436,2021-10-02 04:00:00,c,c_0
3437,2021-10-02 05:00:00,a,a_2
3438,2021-10-02 06:00:00,a,a_2
3439,2021-10-02 07:00:00,a,a_2
3440,2021-10-02 08:00:00,b,b_0
3441,2021-10-02 09:00:00,c,c_0
3442,2021-10-02 10:00:00,b,b_0
3443,2021-10-02 11:00:00,b,b_0
3444,2021-10-02 12:00:00,a,a_0
3445,2021-10-02 13:00:00,c,c_0
3446,2021-10-02 14:00:00,b,b_0
3447,2021-10-02 15:00:00,c,c_1
3448,2021-10-02 16:00:00,c,c_1
3449,2021-10-02 17:00:00,c,c_1
3450,2021-10-02 18:00:00,b,b_0
3451,2021-10-02 19:00:00,a,a_3
3452,2021-10-02 20:00:00,a,a_3
3453,2021-10-02 21:00:00,a,a_3
3454,2021-10-02 22:00:00,a,a_3
3455,2021-10-02 23:00:00,b,b_0
3456,2021-10-03 00:00:00,b,b_0
3457,2021-10-03 01:00:00,a,a_0
3458,2021-10-03 02:00:00,c,c_0
3459,2021-10-03 03:00:00,c,c_0
3460,2021-10-03 04:00:00,a,a_0
3461,2021-10-03 05:00:00,b,b_0
3462,2021-10-03 06:00:00,b,b_0
3463,2021-10-03 07:00:00,a,a_1
3464,2021-10-03 08:00:00,a,a_1
3465,2021-10-03 09:00:00,b,b_0
3466,2021-10-03 10:00:00,c,c_0
3467,2021-10-03 11:00:00,c,c_0
3468,2021-10-03 12:00:00,a,a_2
3469,2021-10-03 13:00:00,a,a_2
3470,2021-10-03 14:00:00,a,a_2
3471,2021-10-03 15:00:00,c,c_0
3472,2021-10-03 16:00:00,b,b_0
3473,2021-10-03 17:00:00,b,b_0
3474,2021-10-03 18:00:00,c,c_3
3475,2021-10-03 19:00:00,c,c_3
3476,2021-10-03 20:00:00,c,c_3
3477,2021-10-03 21:00:00,c,c_3
3478,2021-10-03 22:00:00,c,c_3
3479,2021-10-03 23:00:00,a,a_3
3480,2021-10-04 00:00:00,a,a_3
3481,2021-10-04 01:00:00,a,a_3
3482,2021-10-04 02:00:00,a,a_3
3483,2021-10-04 03:00:00,b,b_0
3484,2021-10-04 04:00:00,c,c_0
3485,2021-10-04 05:00:00,a,a_1
3486,2021-10-04 06:00:00,a,a_1
3487,2021-10-04 07:00:00,b,b_0
3488,2021-10-04 08:00:00,a,a_0
3489,2021-10-04 09:00:00,c,c_0
3490,2021-10-04 10:00:00,b,b_0
3491,2021-10-04 11:00:00,c,c_0
3492,2021-10-04 12:00:00,b,b_0
3493,2021-10-04 13:00:00,a,a_0
3494,2021-10-04 14:00:00,c,c_0
3495,2021-10-04 15:00:00,a,a_0
3496,2021-10-04 16:00:00,c,c_0
3497,2021-10-04 17:00:00,a,a_3
3498,2021-10-04 18:00:00,a,a_3
3499,2021-10-04 19:00:00,a,a_3
3500,2021-10-04 20:00:00,a,a_3
3501,2021-10-04 21:00:00,a,a_3
3502,2021-10-04 22:00:00,b,b_0
3503,2021-10-04 23:00:00,c,c_0
3504,2021-10-05 00:00:00,a,a_0
3505,2021-10-05 01:00:00,b,b_1
3506,2021-10-05 02:00:00,b,b_1
3507,2021-10-05 03:00:00,b,b_1
3508,2021-10-05 04:00:00,a,a_1
3509,2021-10-05 05:00:00,a,a_1
3510,2021-10-05 06:00:00,c,c_0
3511,2021-10-05 07:00:00,c,c_0
3512,2021-10-05 08:00:00,b,b_0
3513,2021-10-05 09:00:00,c,c_0
3514,2021-10-05 10:00:00,a,a_0
3515,2021-10-05 11:00:00,b,b_0
3516,2021-10-05 12:00:00,a,a_0
3517,2021-10-05 13:00:00,b,b_0
3518,2021-10-05 14:00:00,b,b_0
3519,2021-10-05 15:00:00,c,c_0
3520,2021-10-05 16:00:00,c,c_0
3521,2021-10-05 17:00:00,a,a_0
3522,2021-10-05 18:00:00,c,c_0
3523,2021-10-05 19:00:00,c,c_0
3524,2021-10-05 20:00:00,a,a_0
3525,2021-10-05 21:00:00,b,b_0
3526,2021-10-05 22:00:00,b,b_0
3527,2021-10-05 23:00:00,a,a_0
3528,2021-10-06 00:00:00,c,c_2
3529,2021-10-06 01:00:00,c,c_2
3530,2021-10-06 02:00:00,c,c_2
3531,2021-10-06 03:00:00,c,c_2
3532,2021-10-06 04:00:00,a,a_0
3533,2021-10-06 05:00:00,c,c_0
3534,2021-10-06 06:00:00,b,b_0
3535,2021-10-06 07:00:00,c,c_0
3536,2021-10-06 08:00:00,a,a_0
3537,2021-10-06 09:00:00,b,b_0
3538,2021-10-06 10:00:00,a,a_0
3539,2021-10-06 11:00:00,b,b_2
3540,2021-10-06 12:00:00,b,b_2
3541,2021-10-06 13:00:00,b,b_2
3542,2021-10-06 14:00:00,b,b_2
3543,2021-10-06 15:00:00,c,c_3
3544,2021-10-06 16:00:00,c,c_3
3545,2021-10-06 17:00:00,c,c_3
3546,2021-10-06 18:00:00,c,c_3
3547,2021-10-06 19:00:00,c,c_3
3548,2021-10-06 20:00:00,b,b_0
3549,2021-10-06 21:00:00,a,a_1
3550,2021-10-06 22:00:00,a,a_1
3551,2021-10-06 23:00:00,c,c_0
3552,2021-10-07 00:00:00,c,c_0
3553,2021-10-07 01:00:00,b,b_0
3554,2021-10-07 02:00:00,a,a_0
3555,2021-10-07 03:00:00,b,b_0
3556,2021-10-07 04:00:00,b,b_0
3557,2021-10-07 05:00:00,a,a_0
3558,2021-10-07 06:00:00,c,c_0
3559,2021-10-07 07:00:00,c,c_0
3560,2021-10-07 08:00:00,a,a_0
3561,2021-10-07 09:00:00,b,b_0
3562,2021-10-07 10:00:00,a,a_1
3563,2021-10-07 11:00:00,a,a_1
3564,2021-10-07 12:00:00,b,b_0
3565,2021-10-07 13:00:00,c,c_0
3566,2021-10-07 14:00:00,b,b_0
3567,2021-10-07 15:00:00,b,b_0
3568,2021-10-07 16:00:00,a,a_0
3569,2021-10-07 17:00:00,c,c_1
3570,2021-10-07 18:00:00,c,c_1
3571,2021-10-07 19:00:00,c,c_1
3572,2021-10-07 20:00:00,a,a_0
3573,2021-10-07 21:00:00,b,b_0
3574,2021-10-07 22:00:00,c,c_0
3575,2021-10-07 23:00:00,b,b_0
3576,2021-10-08 00:00:00,c,c_0
3577,2021-10-08 01:00:00,b,b_0
3578,2021-10-08 02:00:00,c,c_0
3579,2021-10-08 03:00:00,c,c_0
3580,2021-10-08 04:00:00,a,a_0
3581,2021-10-08 05:00:00,c,c_0
3582,2021-10-08 06:00:00,a,a_0
3583,2021-10-08 07:00:00,c,c_0
3584,2021-10-08 08:00:00,b,b_0
3585,2021-10-08 09:00:00,b,b_0
3586,2021-10-08 10:00:00,c,c_0
3587,2021-10-08 11:00:00,b,b_0
3588,2021-10-08 12:00:00,a,a_0
3589,2021-10-08 13:00:00,c,c_0
3590,2021-10-08 14:00:00,b,b_0
3591,2021-10-08 15:00:00,c,c_1
3592,2021-10-08 16:00:00,c,c_1
3593,2021-10-08 17:00:00,c,c_1
3594,2021-10-08 18:00:00,b,b_0
3595,2021-10-08 19:00:00,c,c_0
3596,2021-10-08 20:00:00,a,a_1
3597,2021-10-08 21:00:00,a,a_1
3598,2021-10-08 22:00:00,b,b_0
3599,2021-10-08 23:00:00,b,b_0
3600,2021-10-09 00:00:00,a,a_1
3601,2021-10-09 01:00:00,a,a_1
3602,2021-10-09 02:00:00,b,b_0
3603,2021-10-09 03:00:00,b,b_0
3604,2021-10-09 04:00:00,c,c_0
3605,2021-10-09 05:00:00,b,b_0
3606,2021-10-09 06:00:00,c,c_0
3607,2021-10-09 07:00:00,a,a_2
3608,2021-10-09 08:00:00,a,a_2
3609,2021-10-09 09:00:00,a,a_2
3610,2021-10-09 10:00:00,c,c_0
