Unnamed: 0,time_set,events,events_cluster
4623,2021-11-25 15:00:00,e,e_1
4624,2021-11-25 16:00:00,e,e_1
4625,2021-11-25 17:00:00,d,d_0
4626,2021-11-25 18:00:00,d,d_0
4627,2021-11-25 19:00:00,d,d_0
4628,2021-11-25 20:00:00,d,d_0
4629,2021-11-25 21:00:00,d,d_0
4630,2021-11-25 22:00:00,b,b_0
4631,2021-11-25 23:00:00,b,b_0
4632,2021-11-26 00:00:00,b,b_0
4633,2021-11-26 01:00:00,b,b_0
4634,2021-11-26 02:00:00,c,c_0
4635,2021-11-26 03:00:00,b,b_0
4636,2021-11-26 04:00:00,b,b_0
4637,2021-11-26 05:00:00,b,b_0
4638,2021-11-26 06:00:00,b,b_0
4639,2021-11-26 07:00:00,e,e_0
4640,2021-11-26 08:00:00,e,e_0
4641,2021-11-26 09:00:00,e,e_0
4642,2021-11-26 10:00:00,e,e_0
4643,2021-11-26 11:00:00,e,e_0
4644,2021-11-26 12:00:00,c,c_0
4645,2021-11-26 13:00:00,c,c_0
4646,2021-11-26 14:00:00,c,c_0
4647,2021-11-26 15:00:00,c,c_0
4648,2021-11-26 16:00:00,a,a_1
4649,2021-11-26 17:00:00,a,a_1
4650,2021-11-26 18:00:00,a,a_1
4651,2021-11-26 19:00:00,a,a_1
4652,2021-11-26 20:00:00,a,a_1
4653,2021-11-26 21:00:00,a,a_1
4654,2021-11-26 22:00:00,a,a_1
4655,2021-11-26 23:00:00,a,a_1
4656,2021-11-27 00:00:00,a,a_1
4657,2021-11-27 01:00:00,a,a_1
4658,2021-11-27 02:00:00,a,a_1
4659,2021-11-27 03:00:00,a,a_1
4660,2021-11-27 04:00:00,a,a_1
4661,2021-11-27 05:00:00,a,a_1
4662,2021-11-27 06:00:00,a,a_1
4663,2021-11-27 07:00:00,a,a_1
4664,2021-11-27 08:00:00,a,a_1
4665,2021-11-27 09:00:00,a,a_1
4666,2021-11-27 10:00:00,a,a_1
4667,2021-11-27 11:00:00,a,a_1
4668,2021-11-27 12:00:00,a,a_1
4669,2021-11-27 13:00:00,a,a_1
4670,2021-11-27 14:00:00,a,a_1
4671,2021-11-27 15:00:00,a,a_1
4672,2021-11-27 16:00:00,a,a_1
4673,2021-11-27 17:00:00,a,a_1
4674,2021-11-27 18:00:00,a,a_1
4675,2021-11-27 19:00:00,a,a_1
4676,2021-11-27 20:00:00,a,a_1
4677,2021-11-27 21:00:00,a,a_1
4678,2021-11-27 22:00:00,a,a_1
4679,2021-11-27 23:00:00,a,a_1
4680,2021-11-28 00:00:00,a,a_1
4681,2021-11-28 01:00:00,a,a_1
4682,2021-11-28 02:00:00,a,a_1
4683,2021-11-28 03:00:00,a,a_1
4684,2021-11-28 04:00:00,b,b_1
4685,2021-11-28 05:00:00,b,b_1
4686,2021-11-28 06:00:00,b,b_1
4687,2021-11-28 07:00:00,b,b_1
4688,2021-11-28 08:00:00,b,b_1
4689,2021-11-28 09:00:00,b,b_1
4690,2021-11-28 10:00:00,b,b_1
4691,2021-11-28 11:00:00,b,b_1
4692,2021-11-28 12:00:00,b,b_1
4693,2021-11-28 13:00:00,b,b_1
4694,2021-11-28 14:00:00,c,c_1
4695,2021-11-28 15:00:00,c,c_1
4696,2021-11-28 16:00:00,c,c_1
4697,2021-11-28 17:00:00,c,c_1
4698,2021-11-28 18:00:00,c,c_1
4699,2021-11-28 19:00:00,c,c_1
4700,2021-11-28 20:00:00,c,c_1
4701,2021-11-28 21:00:00,c,c_1
4702,2021-11-28 22:00:00,c,c_1
4703,2021-11-28 23:00:00,c,c_1
4704,2021-11-29 00:00:00,c,c_1
4705,2021-11-29 01:00:00,c,c_1
4706,2021-11-29 02:00:00,c,c_1
4707,2021-11-29 03:00:00,c,c_1
4708,2021-11-29 04:00:00,c,c_1
4709,2021-11-29 05:00:00,d,d_0
4710,2021-11-29 06:00:00,d,d_0
4711,2021-11-29 07:00:00,d,d_0
4712,2021-11-29 08:00:00,d,d_0
4713,2021-11-29 09:00:00,d,d_0
4714,2021-11-29 10:00:00,d,d_0
4715,2021-11-29 11:00:00,d,d_0
4716,2021-11-29 12:00:00,d,d_0
4717,2021-11-29 13:00:00,d,d_0
4718,2021-11-29 14:00:00,d,d_0
4719,2021-11-29 15:00:00,d,d_0
4720,2021-11-29 16:00:00,d,d_0
4721,2021-11-29 17:00:00,b,b_1
4722,2021-11-29 18:00:00,b,b_1
4723,2021-11-29 19:00:00,b,b_1
4724,2021-11-29 20:00:00,b,b_1
4725,2021-11-29 21:00:00,b,b_1
4726,2021-11-29 22:00:00,b,b_1
4727,2021-11-29 23:00:00,b,b_1
4728,2021-11-30 00:00:00,b,b_1
4729,2021-11-30 01:00:00,b,b_1
4730,2021-11-30 02:00:00,b,b_1
4731,2021-11-30 03:00:00,d,d_0
4732,2021-11-30 04:00:00,d,d_0
4733,2021-11-30 05:00:00,d,d_0
4734,2021-11-30 06:00:00,d,d_0
4735,2021-11-30 07:00:00,d,d_0
4736,2021-11-30 08:00:00,e,e_0
4737,2021-11-30 09:00:00,e,e_0
4738,2021-11-30 10:00:00,e,e_0
4739,2021-11-30 11:00:00,e,e_0
4740,2021-11-30 12:00:00,e,e_0
4741,2021-11-30 13:00:00,c,c_1
4742,2021-11-30 14:00:00,c,c_1
4743,2021-11-30 15:00:00,c,c_1
4744,2021-11-30 16:00:00,c,c_1
4745,2021-11-30 17:00:00,c,c_1
4746,2021-11-30 18:00:00,c,c_1
4747,2021-11-30 19:00:00,c,c_1
4748,2021-11-30 20:00:00,c,c_1
4749,2021-11-30 21:00:00,c,c_1
4750,2021-11-30 22:00:00,c,c_1
4751,2021-11-30 23:00:00,c,c_1
4752,2021-12-01 00:00:00,c,c_1
4753,2021-12-01 01:00:00,c,c_1
4754,2021-12-01 02:00:00,c,c_1
4755,2021-12-01 03:00:00,c,c_1
4756,2021-12-01 04:00:00,c,c_1
4757,2021-12-01 05:00:00,c,c_1
4758,2021-12-01 06:00:00,c,c_1
4759,2021-12-01 07:00:00,a,a_0
4760,2021-12-01 08:00:00,a,a_0
4761,2021-12-01 09:00:00,a,a_0
4762,2021-12-01 10:00:00,a,a_0
4763,2021-12-01 11:00:00,a,a_0
4764,2021-12-01 12:00:00,a,a_0
4765,2021-12-01 13:00:00,a,a_0
4766,2021-12-01 14:00:00,a,a_0
4767,2021-12-01 15:00:00,a,a_0
4768,2021-12-01 16:00:00,a,a_0
4769,2021-12-01 17:00:00,b,b_0
4770,2021-12-01 18:00:00,b,b_0
4771,2021-12-01 19:00:00,b,b_0
4772,2021-12-01 20:00:00,b,b_0
4773,2021-12-01 21:00:00,e,e_0
4774,2021-12-01 22:00:00,e,e_0
4775,2021-12-01 23:00:00,e,e_0
4776,2021-12-02 00:00:00,e,e_0
4777,2021-12-02 01:00:00,e,e_0
4778,2021-12-02 02:00:00,a,a_0
4779,2021-12-02 03:00:00,a,a_0
4780,2021-12-02 04:00:00,a,a_0
4781,2021-12-02 05:00:00,a,a_0
4782,2021-12-02 06:00:00,a,a_0
4783,2021-12-02 07:00:00,a,a_0
4784,2021-12-02 08:00:00,d,d_0
4785,2021-12-02 09:00:00,d,d_0
4786,2021-12-02 10:00:00,d,d_0
4787,2021-12-02 11:00:00,d,d_0
4788,2021-12-02 12:00:00,d,d_0
4789,2021-12-02 13:00:00,d,d_0
4790,2021-12-02 14:00:00,d,d_0
4791,2021-12-02 15:00:00,d,d_0
4792,2021-12-02 16:00:00,d,d_0
4793,2021-12-02 17:00:00,d,d_0
4794,2021-12-02 18:00:00,d,d_0
4795,2021-12-02 19:00:00,d,d_0
4796,2021-12-02 20:00:00,a,a_0
4797,2021-12-02 21:00:00,a,a_0
4798,2021-12-02 22:00:00,a,a_0
4799,2021-12-02 23:00:00,a,a_0
4800,2021-12-03 00:00:00,a,a_0
4801,2021-12-03 01:00:00,a,a_0
4802,2021-12-03 02:00:00,b,b_0
4803,2021-12-03 03:00:00,b,b_0
4804,2021-12-03 04:00:00,b,b_0
4805,2021-12-03 05:00:00,b,b_0
4806,2021-12-03 06:00:00,a,a_2
4807,2021-12-03 07:00:00,a,a_2
4808,2021-12-03 08:00:00,a,a_2
4809,2021-12-03 09:00:00,a,a_2
4810,2021-12-03 10:00:00,a,a_2
4811,2021-12-03 11:00:00,a,a_2
4812,2021-12-03 12:00:00,a,a_2
4813,2021-12-03 13:00:00,a,a_2
4814,2021-12-03 14:00:00,a,a_2
4815,2021-12-03 15:00:00,a,a_2
4816,2021-12-03 16:00:00,a,a_2
4817,2021-12-03 17:00:00,a,a_2
4818,2021-12-03 18:00:00,a,a_2
4819,2021-12-03 19:00:00,a,a_2
4820,2021-12-03 20:00:00,a,a_2
4821,2021-12-03 21:00:00,a,a_2
4822,2021-12-03 22:00:00,a,a_2
4823,2021-12-03 23:00:00,a,a_2
4824,2021-12-04 00:00:00,a,a_2
4825,2021-12-04 01:00:00,a,a_2
4826,2021-12-04 02:00:00,a,a_2
4827,2021-12-04 03:00:00,a,a_2
4828,2021-12-04 04:00:00,a,a_2
4829,2021-12-04 05:00:00,a,a_2
4830,2021-12-04 06:00:00,a,a_2
4831,2021-12-04 07:00:00,a,a_2
4832,2021-12-04 08:00:00,a,a_2
4833,2021-12-04 09:00:00,a,a_2
4834,2021-12-04 10:00:00,a,a_2
4835,2021-12-04 11:00:00,a,a_2
4836,2021-12-04 12:00:00,a,a_2
4837,2021-12-04 13:00:00,a,a_2
4838,2021-12-04 14:00:00,a,a_2
4839,2021-12-04 15:00:00,a,a_2
4840,2021-12-04 16:00:00,a,a_2
4841,2021-12-04 17:00:00,a,a_2
4842,2021-12-04 18:00:00,a,a_2
4843,2021-12-04 19:00:00,a,a_2
4844,2021-12-04 20:00:00,a,a_2
4845,2021-12-04 21:00:00,a,a_2
4846,2021-12-04 22:00:00,a,a_2
4847,2021-12-04 23:00:00,a,a_2
4848,2021-12-05 00:00:00,a,a_2
4849,2021-12-05 01:00:00,a,a_2
4850,2021-12-05 02:00:00,a,a_2
4851,2021-12-05 03:00:00,a,a_2
4852,2021-12-05 04:00:00,a,a_2
4853,2021-12-05 05:00:00,a,a_2
4854,2021-12-05 06:00:00,a,a_2
4855,2021-12-05 07:00:00,a,a_2
4856,2021-12-05 08:00:00,a,a_2
4857,2021-12-05 09:00:00,a,a_2
4858,2021-12-05 10:00:00,a,a_2
4859,2021-12-05 11:00:00,a,a_2
4860,2021-12-05 12:00:00,a,a_2
4861,2021-12-05 13:00:00,a,a_2
4862,2021-12-05 14:00:00,a,a_2
4863,2021-12-05 15:00:00,a,a_2
4864,2021-12-05 16:00:00,a,a_2
4865,2021-12-05 17:00:00,a,a_2
4866,2021-12-05 18:00:00,a,a_2
4867,2021-12-05 19:00:00,a,a_2
4868,2021-12-05 20:00:00,a,a_2
4869,2021-12-05 21:00:00,a,a_2
4870,2021-12-05 22:00:00,a,a_2
4871,2021-12-05 23:00:00,a,a_2
4872,2021-12-06 00:00:00,a,a_2
4873,2021-12-06 01:00:00,a,a_2
4874,2021-12-06 02:00:00,a,a_2
4875,2021-12-06 03:00:00,a,a_2
4876,2021-12-06 04:00:00,a,a_2
4877,2021-12-06 05:00:00,a,a_2
4878,2021-12-06 06:00:00,a,a_2
4879,2021-12-06 07:00:00,a,a_2
4880,2021-12-06 08:00:00,a,a_2
4881,2021-12-06 09:00:00,e,e_0
4882,2021-12-06 10:00:00,e,e_0
4883,2021-12-06 11:00:00,e,e_0
4884,2021-12-06 12:00:00,e,e_0
4885,2021-12-06 13:00:00,e,e_0
4886,2021-12-06 14:00:00,b,b_2
4887,2021-12-06 15:00:00,b,b_2
4888,2021-12-06 16:00:00,b,b_2
4889,2021-12-06 17:00:00,b,b_2
4890,2021-12-06 18:00:00,b,b_2
4891,2021-12-06 19:00:00,b,b_2
4892,2021-12-06 20:00:00,b,b_2
4893,2021-12-06 21:00:00,b,b_2
4894,2021-12-06 22:00:00,b,b_2
4895,2021-12-06 23:00:00,b,b_2
4896,2021-12-07 00:00:00,b,b_2
4897,2021-12-07 01:00:00,b,b_2
4898,2021-12-07 02:00:00,b,b_2
4899,2021-12-07 03:00:00,b,b_2
4900,2021-12-07 04:00:00,b,b_2
4901,2021-12-07 05:00:00,b,b_2
4902,2021-12-07 06:00:00,b,b_2
4903,2021-12-07 07:00:00,b,b_2
4904,2021-12-07 08:00:00,b,b_2
4905,2021-12-07 09:00:00,b,b_2
4906,2021-12-07 10:00:00,b,b_2
4907,2021-12-07 11:00:00,a,a_0
4908,2021-12-07 12:00:00,a,a_0
4909,2021-12-07 13:00:00,a,a_0
4910,2021-12-07 14:00:00,a,a_0
4911,2021-12-07 15:00:00,a,a_0
4912,2021-12-07 16:00:00,a,a_0
4913,2021-12-07 17:00:00,a,a_0
4914,2021-12-07 18:00:00,a,a_0
4915,2021-12-07 19:00:00,a,a_0
4916,2021-12-07 20:00:00,a,a_0
4917,2021-12-07 21:00:00,b,b_1
4918,2021-12-07 22:00:00,b,b_1
4919,2021-12-07 23:00:00,b,b_1
4920,2021-12-08 00:00:00,b,b_1
4921,2021-12-08 01:00:00,b,b_1
4922,2021-12-08 02:00:00,b,b_1
4923,2021-12-08 03:00:00,b,b_1
4924,2021-12-08 04:00:00,b,b_1
4925,2021-12-08 05:00:00,b,b_1
4926,2021-12-08 06:00:00,b,b_1
4927,2021-12-08 07:00:00,b,b_1
4928,2021-12-08 08:00:00,b,b_1
4929,2021-12-08 09:00:00,c,c_1
4930,2021-12-08 10:00:00,c,c_1
4931,2021-12-08 11:00:00,c,c_1
4932,2021-12-08 12:00:00,c,c_1
4933,2021-12-08 13:00:00,c,c_1
4934,2021-12-08 14:00:00,c,c_1
4935,2021-12-08 15:00:00,c,c_1
4936,2021-12-08 16:00:00,c,c_1
4937,2021-12-08 17:00:00,c,c_1
4938,2021-12-08 18:00:00,c,c_1
4939,2021-12-08 19:00:00,c,c_1
4940,2021-12-08 20:00:00,c,c_1
4941,2021-12-08 21:00:00,c,c_1
4942,2021-12-08 22:00:00,c,c_1
4943,2021-12-08 23:00:00,c,c_1
4944,2021-12-09 00:00:00,c,c_1
4945,2021-12-09 01:00:00,c,c_1
4946,2021-12-09 02:00:00,c,c_1
4947,2021-12-09 03:00:00,a,a_0
4948,2021-12-09 04:00:00,a,a_0
4949,2021-12-09 05:00:00,a,a_0
4950,2021-12-09 06:00:00,a,a_0
4951,2021-12-09 07:00:00,a,a_0
4952,2021-12-09 08:00:00,a,a_0
4953,2021-12-09 09:00:00,c,c_2
4954,2021-12-09 10:00:00,c,c_2
4955,2021-12-09 11:00:00,c,c_2
4956,2021-12-09 12:00:00,c,c_2
4957,2021-12-09 13:00:00,c,c_2
4958,2021-12-09 14:00:00,c,c_2
4959,2021-12-09 15:00:00,c,c_2
4960,2021-12-09 16:00:00,c,c_2
4961,2021-12-09 17:00:00,c,c_2
4962,2021-12-09 18:00:00,c,c_2
4963,2021-12-09 19:00:00,c,c_2
4964,2021-12-09 20:00:00,c,c_2
4965,2021-12-09 21:00:00,c,c_2
4966,2021-12-09 22:00:00,c,c_2
4967,2021-12-09 23:00:00,c,c_2
4968,2021-12-10 00:00:00,c,c_2
4969,2021-12-10 01:00:00,c,c_2
4970,2021-12-10 02:00:00,c,c_2
4971,2021-12-10 03:00:00,c,c_2
4972,2021-12-10 04:00:00,c,c_2
4973,2021-12-10 05:00:00,c,c_2
4974,2021-12-10 06:00:00,c,c_2
4975,2021-12-10 07:00:00,c,c_2
4976,2021-12-10 08:00:00,c,c_2
4977,2021-12-10 09:00:00,c,c_2
4978,2021-12-10 10:00:00,c,c_2
4979,2021-12-10 11:00:00,c,c_2
4980,2021-12-10 12:00:00,c,c_2
4981,2021-12-10 13:00:00,c,c_2
4982,2021-12-10 14:00:00,c,c_2
4983,2021-12-10 15:00:00,c,c_2
4984,2021-12-10 16:00:00,b,b_0
4985,2021-12-10 17:00:00,b,b_0
4986,2021-12-10 18:00:00,b,b_0
4987,2021-12-10 19:00:00,c,c_0
4988,2021-12-10 20:00:00,c,c_0
4989,2021-12-10 21:00:00,c,c_0
4990,2021-12-10 22:00:00,c,c_0
4991,2021-12-10 23:00:00,d,d_0
4992,2021-12-11 00:00:00,d,d_0
4993,2021-12-11 01:00:00,d,d_0
4994,2021-12-11 02:00:00,d,d_0
4995,2021-12-11 03:00:00,d,d_0
4996,2021-12-11 04:00:00,a,a_0
4997,2021-12-11 05:00:00,a,a_0
4998,2021-12-11 06:00:00,a,a_0
4999,2021-12-11 07:00:00,a,a_0
5000,2021-12-11 08:00:00,a,a_0
5001,2021-12-11 09:00:00,a,a_0
5002,2021-12-11 10:00:00,c,c_0
5003,2021-12-11 11:00:00,c,c_0
5004,2021-12-11 12:00:00,c,c_0
5005,2021-12-11 13:00:00,c,c_0
5006,2021-12-11 14:00:00,b,b_0
5007,2021-12-11 15:00:00,b,b_0
5008,2021-12-11 16:00:00,b,b_0
5009,2021-12-11 17:00:00,b,b_0
5010,2021-12-11 18:00:00,a,a_0
5011,2021-12-11 19:00:00,a,a_0
5012,2021-12-11 20:00:00,a,a_0
5013,2021-12-11 21:00:00,a,a_0
5014,2021-12-11 22:00:00,a,a_0
5015,2021-12-11 23:00:00,a,a_0
5016,2021-12-12 00:00:00,b,b_0
5017,2021-12-12 01:00:00,b,b_0
5018,2021-12-12 02:00:00,b,b_0
5019,2021-12-12 03:00:00,b,b_0
5020,2021-12-12 04:00:00,e,e_0
5021,2021-12-12 05:00:00,e,e_0
5022,2021-12-12 06:00:00,e,e_0
5023,2021-12-12 07:00:00,e,e_0
5024,2021-12-12 08:00:00,e,e_0
5025,2021-12-12 09:00:00,c,c_0
5026,2021-12-12 10:00:00,b,b_0
5027,2021-12-12 11:00:00,b,b_0
5028,2021-12-12 12:00:00,b,b_0
5029,2021-12-12 13:00:00,b,b_0
5030,2021-12-12 14:00:00,a,a_0
5031,2021-12-12 15:00:00,a,a_0
5032,2021-12-12 16:00:00,a,a_0
5033,2021-12-12 17:00:00,a,a_0
5034,2021-12-12 18:00:00,a,a_0
5035,2021-12-12 19:00:00,a,a_0
5036,2021-12-12 20:00:00,a,a_0
5037,2021-12-12 21:00:00,a,a_0
5038,2021-12-12 22:00:00,a,a_0
5039,2021-12-12 23:00:00,a,a_0
5040,2021-12-13 00:00:00,b,b_2
5041,2021-12-13 01:00:00,b,b_2
5042,2021-12-13 02:00:00,b,b_2
5043,2021-12-13 03:00:00,b,b_2
5044,2021-12-13 04:00:00,b,b_2
5045,2021-12-13 05:00:00,b,b_2
5046,2021-12-13 06:00:00,b,b_2
5047,2021-12-13 07:00:00,b,b_2
5048,2021-12-13 08:00:00,b,b_2
5049,2021-12-13 09:00:00,b,b_2
5050,2021-12-13 10:00:00,b,b_2
5051,2021-12-13 11:00:00,b,b_2
5052,2021-12-13 12:00:00,b,b_2
5053,2021-12-13 13:00:00,b,b_2
5054,2021-12-13 14:00:00,b,b_2
5055,2021-12-13 15:00:00,b,b_2
5056,2021-12-13 16:00:00,b,b_2
5057,2021-12-13 17:00:00,b,b_2
5058,2021-12-13 18:00:00,b,b_2
5059,2021-12-13 19:00:00,b,b_2
5060,2021-12-13 20:00:00,b,b_2
5061,2021-12-13 21:00:00,b,b_2
5062,2021-12-13 22:00:00,b,b_2
5063,2021-12-13 23:00:00,a,a_0
5064,2021-12-14 00:00:00,a,a_0
5065,2021-12-14 01:00:00,a,a_0
5066,2021-12-14 02:00:00,a,a_0
5067,2021-12-14 03:00:00,a,a_0
5068,2021-12-14 04:00:00,a,a_0
5069,2021-12-14 05:00:00,c,c_2
5070,2021-12-14 06:00:00,c,c_2
5071,2021-12-14 07:00:00,c,c_2
5072,2021-12-14 08:00:00,c,c_2
5073,2021-12-14 09:00:00,c,c_2
5074,2021-12-14 10:00:00,c,c_2
5075,2021-12-14 11:00:00,c,c_2
5076,2021-12-14 12:00:00,c,c_2
5077,2021-12-14 13:00:00,c,c_2
5078,2021-12-14 14:00:00,c,c_2
5079,2021-12-14 15:00:00,c,c_2
5080,2021-12-14 16:00:00,c,c_2
5081,2021-12-14 17:00:00,c,c_2
5082,2021-12-14 18:00:00,c,c_2
5083,2021-12-14 19:00:00,c,c_2
5084,2021-12-14 20:00:00,c,c_2
5085,2021-12-14 21:00:00,c,c_2
5086,2021-12-14 22:00:00,c,c_2
5087,2021-12-14 23:00:00,c,c_2
5088,2021-12-15 00:00:00,c,c_2
5089,2021-12-15 01:00:00,c,c_2
5090,2021-12-15 02:00:00,c,c_2
5091,2021-12-15 03:00:00,c,c_2
5092,2021-12-15 04:00:00,c,c_2
5093,2021-12-15 05:00:00,c,c_2
5094,2021-12-15 06:00:00,c,c_2
5095,2021-12-15 07:00:00,c,c_2
5096,2021-12-15 08:00:00,c,c_2
5097,2021-12-15 09:00:00,c,c_2
5098,2021-12-15 10:00:00,c,c_2
5099,2021-12-15 11:00:00,c,c_2
5100,2021-12-15 12:00:00,c,c_2
5101,2021-12-15 13:00:00,c,c_2
5102,2021-12-15 14:00:00,c,c_2
5103,2021-12-15 15:00:00,b,b_0
5104,2021-12-15 16:00:00,b,b_0
5105,2021-12-15 17:00:00,b,b_0
5106,2021-12-15 18:00:00,d,d_0
5107,2021-12-15 19:00:00,d,d_0
5108,2021-12-15 20:00:00,d,d_0
5109,2021-12-15 21:00:00,d,d_0
5110,2021-12-15 22:00:00,d,d_0
5111,2021-12-15 23:00:00,c,c_2
5112,2021-12-16 00:00:00,c,c_2
5113,2021-12-16 01:00:00,c,c_2
5114,2021-12-16 02:00:00,c,c_2
5115,2021-12-16 03:00:00,c,c_2
5116,2021-12-16 04:00:00,c,c_2
5117,2021-12-16 05:00:00,c,c_2
5118,2021-12-16 06:00:00,c,c_2
5119,2021-12-16 07:00:00,c,c_2
5120,2021-12-16 08:00:00,c,c_2
5121,2021-12-16 09:00:00,c,c_2
5122,2021-12-16 10:00:00,c,c_2
5123,2021-12-16 11:00:00,c,c_2
5124,2021-12-16 12:00:00,c,c_2
5125,2021-12-16 13:00:00,c,c_2
5126,2021-12-16 14:00:00,c,c_2
5127,2021-12-16 15:00:00,c,c_2
5128,2021-12-16 16:00:00,c,c_2
5129,2021-12-16 17:00:00,c,c_2
5130,2021-12-16 18:00:00,c,c_2
5131,2021-12-16 19:00:00,c,c_2
5132,2021-12-16 20:00:00,c,c_2
5133,2021-12-16 21:00:00,c,c_2
5134,2021-12-16 22:00:00,c,c_2
5135,2021-12-16 23:00:00,c,c_2
5136,2021-12-17 00:00:00,c,c_2
5137,2021-12-17 01:00:00,c,c_2
5138,2021-12-17 02:00:00,c,c_2
5139,2021-12-17 03:00:00,c,c_2
5140,2021-12-17 04:00:00,c,c_2
5141,2021-12-17 05:00:00,c,c_2
5142,2021-12-17 06:00:00,c,c_2
5143,2021-12-17 07:00:00,c,c_2
5144,2021-12-17 08:00:00,c,c_2
5145,2021-12-17 09:00:00,b,b_0
5146,2021-12-17 10:00:00,b,b_0
5147,2021-12-17 11:00:00,b,b_0
5148,2021-12-17 12:00:00,b,b_0
5149,2021-12-17 13:00:00,c,c_0
5150,2021-12-17 14:00:00,e,e_2
5151,2021-12-17 15:00:00,e,e_2
5152,2021-12-17 16:00:00,e,e_2
5153,2021-12-17 17:00:00,e,e_2
5154,2021-12-17 18:00:00,e,e_2
5155,2021-12-17 19:00:00,e,e_2
5156,2021-12-17 20:00:00,e,e_2
5157,2021-12-17 21:00:00,e,e_2
5158,2021-12-17 22:00:00,e,e_2
5159,2021-12-17 23:00:00,e,e_2
5160,2021-12-18 00:00:00,e,e_2
5161,2021-12-18 01:00:00,e,e_2
5162,2021-12-18 02:00:00,e,e_2
5163,2021-12-18 03:00:00,e,e_2
5164,2021-12-18 04:00:00,e,e_2
5165,2021-12-18 05:00:00,e,e_2
5166,2021-12-18 06:00:00,e,e_2
5167,2021-12-18 07:00:00,e,e_2
5168,2021-12-18 08:00:00,e,e_2
5169,2021-12-18 09:00:00,e,e_2
5170,2021-12-18 10:00:00,e,e_2
5171,2021-12-18 11:00:00,e,e_2
5172,2021-12-18 12:00:00,e,e_2
5173,2021-12-18 13:00:00,e,e_2
5174,2021-12-18 14:00:00,e,e_2
5175,2021-12-18 15:00:00,e,e_2
5176,2021-12-18 16:00:00,e,e_2
5177,2021-12-18 17:00:00,e,e_2
5178,2021-12-18 18:00:00,e,e_2
5179,2021-12-18 19:00:00,e,e_2
5180,2021-12-18 20:00:00,e,e_2
5181,2021-12-18 21:00:00,e,e_2
5182,2021-12-18 22:00:00,e,e_2
5183,2021-12-18 23:00:00,e,e_2
5184,2021-12-19 00:00:00,e,e_2
5185,2021-12-19 01:00:00,e,e_2
5186,2021-12-19 02:00:00,e,e_2
5187,2021-12-19 03:00:00,e,e_2
5188,2021-12-19 04:00:00,e,e_2
5189,2021-12-19 05:00:00,e,e_2
5190,2021-12-19 06:00:00,a,a_2
5191,2021-12-19 07:00:00,a,a_2
5192,2021-12-19 08:00:00,a,a_2
5193,2021-12-19 09:00:00,a,a_2
5194,2021-12-19 10:00:00,a,a_2
5195,2021-12-19 11:00:00,a,a_2
5196,2021-12-19 12:00:00,a,a_2
5197,2021-12-19 13:00:00,a,a_2
5198,2021-12-19 14:00:00,a,a_2
5199,2021-12-19 15:00:00,a,a_2
5200,2021-12-19 16:00:00,a,a_2
5201,2021-12-19 17:00:00,a,a_2
5202,2021-12-19 18:00:00,a,a_2
5203,2021-12-19 19:00:00,a,a_2
5204,2021-12-19 20:00:00,a,a_2
5205,2021-12-19 21:00:00,a,a_2
5206,2021-12-19 22:00:00,a,a_2
5207,2021-12-19 23:00:00,a,a_2
5208,2021-12-20 00:00:00,a,a_2
5209,2021-12-20 01:00:00,a,a_2
5210,2021-12-20 02:00:00,a,a_2
5211,2021-12-20 03:00:00,a,a_2
5212,2021-12-20 04:00:00,a,a_2
5213,2021-12-20 05:00:00,a,a_2
5214,2021-12-20 06:00:00,a,a_2
5215,2021-12-20 07:00:00,a,a_2
5216,2021-12-20 08:00:00,a,a_2
5217,2021-12-20 09:00:00,a,a_2
5218,2021-12-20 10:00:00,a,a_2
5219,2021-12-20 11:00:00,a,a_2
5220,2021-12-20 12:00:00,a,a_2
5221,2021-12-20 13:00:00,a,a_2
5222,2021-12-20 14:00:00,a,a_2
5223,2021-12-20 15:00:00,a,a_2
5224,2021-12-20 16:00:00,a,a_2
5225,2021-12-20 17:00:00,a,a_2
5226,2021-12-20 18:00:00,a,a_2
5227,2021-12-20 19:00:00,a,a_2
5228,2021-12-20 20:00:00,a,a_2
5229,2021-12-20 21:00:00,a,a_2
5230,2021-12-20 22:00:00,a,a_2
5231,2021-12-20 23:00:00,a,a_2
5232,2021-12-21 00:00:00,a,a_2
5233,2021-12-21 01:00:00,a,a_2
5234,2021-12-21 02:00:00,a,a_2
5235,2021-12-21 03:00:00,a,a_2
5236,2021-12-21 04:00:00,a,a_2
5237,2021-12-21 05:00:00,a,a_2
5238,2021-12-21 06:00:00,a,a_2
5239,2021-12-21 07:00:00,a,a_2
5240,2021-12-21 08:00:00,a,a_2
5241,2021-12-21 09:00:00,a,a_2
5242,2021-12-21 10:00:00,a,a_2
5243,2021-12-21 11:00:00,a,a_2
5244,2021-12-21 12:00:00,a,a_2
5245,2021-12-21 13:00:00,a,a_2
5246,2021-12-21 14:00:00,a,a_2
5247,2021-12-21 15:00:00,a,a_2
5248,2021-12-21 16:00:00,a,a_2
5249,2021-12-21 17:00:00,a,a_2
5250,2021-12-21 18:00:00,a,a_2
5251,2021-12-21 19:00:00,a,a_2
5252,2021-12-21 20:00:00,a,a_2
5253,2021-12-21 21:00:00,a,a_2
5254,2021-12-21 22:00:00,a,a_2
5255,2021-12-21 23:00:00,a,a_2
5256,2021-12-22 00:00:00,a,a_2
5257,2021-12-22 01:00:00,a,a_2
