Unnamed: 0,time_set,events,events_cluster
2362,2021-08-25 10:00:00,d,d_0
2363,2021-08-25 11:00:00,d,d_0
2364,2021-08-25 12:00:00,e,e_0
2365,2021-08-25 13:00:00,e,e_0
2366,2021-08-25 14:00:00,c,c_0
2367,2021-08-25 15:00:00,a,a_2
2368,2021-08-25 16:00:00,a,a_2
2369,2021-08-25 17:00:00,a,a_2
2370,2021-08-25 18:00:00,a,a_2
2371,2021-08-25 19:00:00,a,a_2
2372,2021-08-25 20:00:00,a,a_2
2373,2021-08-25 21:00:00,a,a_2
2374,2021-08-25 22:00:00,a,a_2
2375,2021-08-25 23:00:00,a,a_2
2376,2021-08-26 00:00:00,a,a_2
2377,2021-08-26 01:00:00,a,a_2
2378,2021-08-26 02:00:00,a,a_2
2379,2021-08-26 03:00:00,a,a_2
2380,2021-08-26 04:00:00,a,a_2
2381,2021-08-26 05:00:00,a,a_2
2382,2021-08-26 06:00:00,a,a_2
2383,2021-08-26 07:00:00,a,a_2
2384,2021-08-26 08:00:00,a,a_2
2385,2021-08-26 09:00:00,a,a_2
2386,2021-08-26 10:00:00,a,a_2
2387,2021-08-26 11:00:00,a,a_2
2388,2021-08-26 12:00:00,a,a_2
2389,2021-08-26 13:00:00,a,a_2
2390,2021-08-26 14:00:00,a,a_2
2391,2021-08-26 15:00:00,a,a_2
2392,2021-08-26 16:00:00,a,a_2
2393,2021-08-26 17:00:00,a,a_2
2394,2021-08-26 18:00:00,a,a_2
2395,2021-08-26 19:00:00,a,a_2
2396,2021-08-26 20:00:00,a,a_2
2397,2021-08-26 21:00:00,a,a_2
2398,2021-08-26 22:00:00,a,a_2
2399,2021-08-26 23:00:00,a,a_2
2400,2021-08-27 00:00:00,a,a_2
2401,2021-08-27 01:00:00,a,a_2
2402,2021-08-27 02:00:00,a,a_2
2403,2021-08-27 03:00:00,a,a_2
2404,2021-08-27 04:00:00,a,a_2
2405,2021-08-27 05:00:00,a,a_2
2406,2021-08-27 06:00:00,a,a_2
2407,2021-08-27 07:00:00,a,a_2
2408,2021-08-27 08:00:00,a,a_2
2409,2021-08-27 09:00:00,a,a_2
2410,2021-08-27 10:00:00,a,a_2
2411,2021-08-27 11:00:00,a,a_2
2412,2021-08-27 12:00:00,a,a_2
2413,2021-08-27 13:00:00,a,a_2
2414,2021-08-27 14:00:00,a,a_2
2415,2021-08-27 15:00:00,a,a_2
2416,2021-08-27 16:00:00,a,a_2
2417,2021-08-27 17:00:00,a,a_2
2418,2021-08-27 18:00:00,a,a_2
2419,2021-08-27 19:00:00,a,a_2
2420,2021-08-27 20:00:00,a,a_2
2421,2021-08-27 21:00:00,a,a_2
2422,2021-08-27 22:00:00,a,a_2
2423,2021-08-27 23:00:00,a,a_2
2424,2021-08-28 00:00:00,a,a_2
2425,2021-08-28 01:00:00,a,a_2
2426,2021-08-28 02:00:00,a,a_2
2427,2021-08-28 03:00:00,a,a_2
2428,2021-08-28 04:00:00,a,a_2
2429,2021-08-28 05:00:00,a,a_2
2430,2021-08-28 06:00:00,a,a_2
2431,2021-08-28 07:00:00,a,a_2
2432,2021-08-28 08:00:00,a,a_2
2433,2021-08-28 09:00:00,a,a_2
2434,2021-08-28 10:00:00,a,a_2
2435,2021-08-28 11:00:00,a,a_2
2436,2021-08-28 12:00:00,a,a_2
2437,2021-08-28 13:00:00,e,e_0
2438,2021-08-28 14:00:00,e,e_0
2439,2021-08-28 15:00:00,a,a_2
2440,2021-08-28 16:00:00,a,a_2
2441,2021-08-28 17:00:00,a,a_2
2442,2021-08-28 18:00:00,a,a_2
2443,2021-08-28 19:00:00,a,a_2
2444,2021-08-28 20:00:00,a,a_2
2445,2021-08-28 21:00:00,a,a_2
2446,2021-08-28 22:00:00,a,a_2
2447,2021-08-28 23:00:00,a,a_2
2448,2021-08-29 00:00:00,a,a_2
2449,2021-08-29 01:00:00,a,a_2
2450,2021-08-29 02:00:00,a,a_2
2451,2021-08-29 03:00:00,a,a_2
2452,2021-08-29 04:00:00,a,a_2
2453,2021-08-29 05:00:00,a,a_2
2454,2021-08-29 06:00:00,a,a_2
2455,2021-08-29 07:00:00,a,a_2
2456,2021-08-29 08:00:00,a,a_2
2457,2021-08-29 09:00:00,a,a_2
2458,2021-08-29 10:00:00,a,a_2
2459,2021-08-29 11:00:00,a,a_2
2460,2021-08-29 12:00:00,a,a_2
2461,2021-08-29 13:00:00,a,a_2
2462,2021-08-29 14:00:00,a,a_2
2463,2021-08-29 15:00:00,a,a_2
2464,2021-08-29 16:00:00,a,a_2
2465,2021-08-29 17:00:00,a,a_2
2466,2021-08-29 18:00:00,a,a_2
2467,2021-08-29 19:00:00,a,a_2
2468,2021-08-29 20:00:00,a,a_2
2469,2021-08-29 21:00:00,a,a_2
2470,2021-08-29 22:00:00,a,a_2
2471,2021-08-29 23:00:00,a,a_2
2472,2021-08-30 00:00:00,a,a_2
2473,2021-08-30 01:00:00,a,a_2
2474,2021-08-30 02:00:00,a,a_2
2475,2021-08-30 03:00:00,a,a_2
2476,2021-08-30 04:00:00,a,a_2
2477,2021-08-30 05:00:00,a,a_2
2478,2021-08-30 06:00:00,a,a_2
2479,2021-08-30 07:00:00,a,a_2
2480,2021-08-30 08:00:00,a,a_2
2481,2021-08-30 09:00:00,a,a_2
2482,2021-08-30 10:00:00,a,a_2
2483,2021-08-30 11:00:00,a,a_2
2484,2021-08-30 12:00:00,a,a_2
2485,2021-08-30 13:00:00,a,a_2
2486,2021-08-30 14:00:00,a,a_2
2487,2021-08-30 15:00:00,a,a_2
2488,2021-08-30 16:00:00,a,a_2
2489,2021-08-30 17:00:00,a,a_2
2490,2021-08-30 18:00:00,a,a_2
2491,2021-08-30 19:00:00,a,a_2
2492,2021-08-30 20:00:00,a,a_2
2493,2021-08-30 21:00:00,a,a_2
2494,2021-08-30 22:00:00,a,a_2
2495,2021-08-30 23:00:00,a,a_2
2496,2021-08-31 00:00:00,a,a_2
2497,2021-08-31 01:00:00,a,a_2
2498,2021-08-31 02:00:00,a,a_2
2499,2021-08-31 03:00:00,a,a_2
2500,2021-08-31 04:00:00,a,a_2
2501,2021-08-31 05:00:00,a,a_2
2502,2021-08-31 06:00:00,a,a_2
2503,2021-08-31 07:00:00,a,a_2
2504,2021-08-31 08:00:00,a,a_2
2505,2021-08-31 09:00:00,a,a_2
2506,2021-08-31 10:00:00,a,a_2
2507,2021-08-31 11:00:00,a,a_2
2508,2021-08-31 12:00:00,a,a_2
2509,2021-08-31 13:00:00,b,b_0
2510,2021-08-31 14:00:00,b,b_0
2511,2021-08-31 15:00:00,b,b_0
2512,2021-08-31 16:00:00,e,e_0
2513,2021-08-31 17:00:00,e,e_0
2514,2021-08-31 18:00:00,e,e_0
2515,2021-08-31 19:00:00,e,e_0
2516,2021-08-31 20:00:00,e,e_0
2517,2021-08-31 21:00:00,c,c_0
2518,2021-08-31 22:00:00,b,b_2
2519,2021-08-31 23:00:00,b,b_2
2520,2021-09-01 00:00:00,b,b_2
2521,2021-09-01 01:00:00,b,b_2
2522,2021-09-01 02:00:00,b,b_2
2523,2021-09-01 03:00:00,b,b_2
2524,2021-09-01 04:00:00,b,b_2
2525,2021-09-01 05:00:00,b,b_2
2526,2021-09-01 06:00:00,b,b_2
2527,2021-09-01 07:00:00,b,b_2
2528,2021-09-01 08:00:00,b,b_2
2529,2021-09-01 09:00:00,b,b_2
2530,2021-09-01 10:00:00,b,b_2
2531,2021-09-01 11:00:00,b,b_2
2532,2021-09-01 12:00:00,b,b_2
2533,2021-09-01 13:00:00,b,b_2
2534,2021-09-01 14:00:00,b,b_2
2535,2021-09-01 15:00:00,b,b_2
2536,2021-09-01 16:00:00,b,b_2
2537,2021-09-01 17:00:00,b,b_2
2538,2021-09-01 18:00:00,b,b_2
2539,2021-09-01 19:00:00,c,c_0
2540,2021-09-01 20:00:00,e,e_0
2541,2021-09-01 21:00:00,e,e_0
2542,2021-09-01 22:00:00,e,e_0
2543,2021-09-01 23:00:00,e,e_0
2544,2021-09-02 00:00:00,e,e_0
2545,2021-09-02 01:00:00,d,d_0
2546,2021-09-02 02:00:00,d,d_0
2547,2021-09-02 03:00:00,d,d_0
2548,2021-09-02 04:00:00,d,d_0
2549,2021-09-02 05:00:00,d,d_0
2550,2021-09-02 06:00:00,d,d_0
2551,2021-09-02 07:00:00,d,d_0
2552,2021-09-02 08:00:00,d,d_0
2553,2021-09-02 09:00:00,d,d_0
2554,2021-09-02 10:00:00,d,d_0
2555,2021-09-02 11:00:00,d,d_0
2556,2021-09-02 12:00:00,d,d_0
2557,2021-09-02 13:00:00,e,e_0
2558,2021-09-02 14:00:00,e,e_0
2559,2021-09-02 15:00:00,a,a_2
2560,2021-09-02 16:00:00,a,a_2
2561,2021-09-02 17:00:00,a,a_2
2562,2021-09-02 18:00:00,a,a_2
2563,2021-09-02 19:00:00,a,a_2
2564,2021-09-02 20:00:00,a,a_2
2565,2021-09-02 21:00:00,a,a_2
2566,2021-09-02 22:00:00,a,a_2
2567,2021-09-02 23:00:00,a,a_2
2568,2021-09-03 00:00:00,a,a_2
2569,2021-09-03 01:00:00,a,a_2
2570,2021-09-03 02:00:00,a,a_2
2571,2021-09-03 03:00:00,a,a_2
2572,2021-09-03 04:00:00,a,a_2
2573,2021-09-03 05:00:00,a,a_2
2574,2021-09-03 06:00:00,a,a_2
2575,2021-09-03 07:00:00,a,a_2
2576,2021-09-03 08:00:00,a,a_2
2577,2021-09-03 09:00:00,a,a_2
2578,2021-09-03 10:00:00,a,a_2
2579,2021-09-03 11:00:00,a,a_2
2580,2021-09-03 12:00:00,a,a_2
2581,2021-09-03 13:00:00,a,a_2
2582,2021-09-03 14:00:00,a,a_2
2583,2021-09-03 15:00:00,a,a_2
2584,2021-09-03 16:00:00,a,a_2
2585,2021-09-03 17:00:00,a,a_2
2586,2021-09-03 18:00:00,a,a_2
2587,2021-09-03 19:00:00,a,a_2
2588,2021-09-03 20:00:00,a,a_2
2589,2021-09-03 21:00:00,a,a_2
2590,2021-09-03 22:00:00,a,a_2
2591,2021-09-03 23:00:00,a,a_2
2592,2021-09-04 00:00:00,a,a_2
2593,2021-09-04 01:00:00,a,a_2
2594,2021-09-04 02:00:00,a,a_2
2595,2021-09-04 03:00:00,a,a_2
2596,2021-09-04 04:00:00,a,a_2
2597,2021-09-04 05:00:00,a,a_2
2598,2021-09-04 06:00:00,a,a_2
2599,2021-09-04 07:00:00,a,a_2
2600,2021-09-04 08:00:00,a,a_2
2601,2021-09-04 09:00:00,a,a_2
2602,2021-09-04 10:00:00,a,a_2
2603,2021-09-04 11:00:00,a,a_2
2604,2021-09-04 12:00:00,a,a_2
2605,2021-09-04 13:00:00,a,a_2
2606,2021-09-04 14:00:00,a,a_2
2607,2021-09-04 15:00:00,a,a_2
2608,2021-09-04 16:00:00,a,a_2
2609,2021-09-04 17:00:00,a,a_2
2610,2021-09-04 18:00:00,a,a_2
2611,2021-09-04 19:00:00,a,a_2
2612,2021-09-04 20:00:00,a,a_2
2613,2021-09-04 21:00:00,a,a_2
2614,2021-09-04 22:00:00,a,a_2
2615,2021-09-04 23:00:00,a,a_2
2616,2021-09-05 00:00:00,a,a_2
2617,2021-09-05 01:00:00,a,a_2
2618,2021-09-05 02:00:00,a,a_2
2619,2021-09-05 03:00:00,a,a_2
2620,2021-09-05 04:00:00,a,a_2
2621,2021-09-05 05:00:00,a,a_2
2622,2021-09-05 06:00:00,a,a_2
2623,2021-09-05 07:00:00,a,a_2
2624,2021-09-05 08:00:00,a,a_2
2625,2021-09-05 09:00:00,a,a_2
2626,2021-09-05 10:00:00,a,a_2
2627,2021-09-05 11:00:00,a,a_2
2628,2021-09-05 12:00:00,a,a_2
2629,2021-09-05 13:00:00,c,c_0
2630,2021-09-05 14:00:00,b,b_1
2631,2021-09-05 15:00:00,b,b_1
2632,2021-09-05 16:00:00,b,b_1
2633,2021-09-05 17:00:00,b,b_1
2634,2021-09-05 18:00:00,b,b_1
2635,2021-09-05 19:00:00,b,b_1
2636,2021-09-05 20:00:00,b,b_1
2637,2021-09-05 21:00:00,b,b_1
2638,2021-09-05 22:00:00,b,b_1
2639,2021-09-05 23:00:00,b,b_1
2640,2021-09-06 00:00:00,b,b_1
2641,2021-09-06 01:00:00,b,b_1
2642,2021-09-06 02:00:00,e,e_0
2643,2021-09-06 03:00:00,e,e_0
2644,2021-09-06 04:00:00,b,b_1
2645,2021-09-06 05:00:00,b,b_1
2646,2021-09-06 06:00:00,b,b_1
2647,2021-09-06 07:00:00,b,b_1
2648,2021-09-06 08:00:00,b,b_1
2649,2021-09-06 09:00:00,b,b_1
2650,2021-09-06 10:00:00,b,b_1
2651,2021-09-06 11:00:00,b,b_1
2652,2021-09-06 12:00:00,b,b_1
2653,2021-09-06 13:00:00,b,b_1
2654,2021-09-06 14:00:00,d,d_0
2655,2021-09-06 15:00:00,d,d_0
2656,2021-09-06 16:00:00,d,d_0
2657,2021-09-06 17:00:00,d,d_0
2658,2021-09-06 18:00:00,d,d_0
2659,2021-09-06 19:00:00,b,b_2
2660,2021-09-06 20:00:00,b,b_2
2661,2021-09-06 21:00:00,b,b_2
2662,2021-09-06 22:00:00,b,b_2
2663,2021-09-06 23:00:00,b,b_2
2664,2021-09-07 00:00:00,b,b_2
2665,2021-09-07 01:00:00,b,b_2
2666,2021-09-07 02:00:00,b,b_2
2667,2021-09-07 03:00:00,b,b_2
2668,2021-09-07 04:00:00,b,b_2
2669,2021-09-07 05:00:00,b,b_2
2670,2021-09-07 06:00:00,b,b_2
2671,2021-09-07 07:00:00,b,b_2
2672,2021-09-07 08:00:00,b,b_2
2673,2021-09-07 09:00:00,b,b_2
2674,2021-09-07 10:00:00,b,b_2
2675,2021-09-07 11:00:00,b,b_2
2676,2021-09-07 12:00:00,b,b_2
2677,2021-09-07 13:00:00,b,b_2
2678,2021-09-07 14:00:00,b,b_2
2679,2021-09-07 15:00:00,b,b_2
2680,2021-09-07 16:00:00,e,e_0
2681,2021-09-07 17:00:00,e,e_0
2682,2021-09-07 18:00:00,e,e_0
2683,2021-09-07 19:00:00,e,e_0
2684,2021-09-07 20:00:00,e,e_0
2685,2021-09-07 21:00:00,c,c_2
2686,2021-09-07 22:00:00,c,c_2
2687,2021-09-07 23:00:00,c,c_2
2688,2021-09-08 00:00:00,c,c_2
2689,2021-09-08 01:00:00,c,c_2
2690,2021-09-08 02:00:00,c,c_2
2691,2021-09-08 03:00:00,c,c_2
2692,2021-09-08 04:00:00,c,c_2
2693,2021-09-08 05:00:00,c,c_2
2694,2021-09-08 06:00:00,c,c_2
2695,2021-09-08 07:00:00,c,c_2
2696,2021-09-08 08:00:00,c,c_2
2697,2021-09-08 09:00:00,c,c_2
2698,2021-09-08 10:00:00,c,c_2
2699,2021-09-08 11:00:00,c,c_2
2700,2021-09-08 12:00:00,c,c_2
2701,2021-09-08 13:00:00,c,c_2
2702,2021-09-08 14:00:00,c,c_2
2703,2021-09-08 15:00:00,c,c_2
2704,2021-09-08 16:00:00,c,c_2
2705,2021-09-08 17:00:00,c,c_2
2706,2021-09-08 18:00:00,c,c_2
2707,2021-09-08 19:00:00,c,c_2
2708,2021-09-08 20:00:00,c,c_2
2709,2021-09-08 21:00:00,c,c_2
2710,2021-09-08 22:00:00,c,c_2
2711,2021-09-08 23:00:00,c,c_2
2712,2021-09-09 00:00:00,c,c_2
2713,2021-09-09 01:00:00,c,c_2
2714,2021-09-09 02:00:00,c,c_2
2715,2021-09-09 03:00:00,c,c_2
2716,2021-09-09 04:00:00,c,c_2
2717,2021-09-09 05:00:00,c,c_2
2718,2021-09-09 06:00:00,c,c_2
2719,2021-09-09 07:00:00,e,e_0
2720,2021-09-09 08:00:00,e,e_0
2721,2021-09-09 09:00:00,c,c_2
2722,2021-09-09 10:00:00,c,c_2
2723,2021-09-09 11:00:00,c,c_2
2724,2021-09-09 12:00:00,c,c_2
2725,2021-09-09 13:00:00,c,c_2
2726,2021-09-09 14:00:00,c,c_2
2727,2021-09-09 15:00:00,c,c_2
2728,2021-09-09 16:00:00,c,c_2
2729,2021-09-09 17:00:00,c,c_2
2730,2021-09-09 18:00:00,c,c_2
2731,2021-09-09 19:00:00,c,c_2
2732,2021-09-09 20:00:00,c,c_2
2733,2021-09-09 21:00:00,c,c_2
2734,2021-09-09 22:00:00,c,c_2
2735,2021-09-09 23:00:00,c,c_2
2736,2021-09-10 00:00:00,c,c_2
2737,2021-09-10 01:00:00,c,c_2
2738,2021-09-10 02:00:00,c,c_2
2739,2021-09-10 03:00:00,c,c_2
2740,2021-09-10 04:00:00,c,c_2
2741,2021-09-10 05:00:00,c,c_2
2742,2021-09-10 06:00:00,c,c_2
2743,2021-09-10 07:00:00,c,c_2
2744,2021-09-10 08:00:00,c,c_2
2745,2021-09-10 09:00:00,c,c_2
2746,2021-09-10 10:00:00,c,c_2
2747,2021-09-10 11:00:00,c,c_2
2748,2021-09-10 12:00:00,c,c_2
2749,2021-09-10 13:00:00,c,c_2
2750,2021-09-10 14:00:00,c,c_2
2751,2021-09-10 15:00:00,c,c_2
2752,2021-09-10 16:00:00,d,d_0
2753,2021-09-10 17:00:00,d,d_0
2754,2021-09-10 18:00:00,d,d_0
2755,2021-09-10 19:00:00,d,d_0
2756,2021-09-10 20:00:00,d,d_0
2757,2021-09-10 21:00:00,b,b_0
2758,2021-09-10 22:00:00,b,b_0
2759,2021-09-10 23:00:00,b,b_0
2760,2021-09-11 00:00:00,d,d_0
2761,2021-09-11 01:00:00,d,d_0
2762,2021-09-11 02:00:00,d,d_0
2763,2021-09-11 03:00:00,d,d_0
2764,2021-09-11 04:00:00,d,d_0
2765,2021-09-11 05:00:00,d,d_0
2766,2021-09-11 06:00:00,d,d_0
2767,2021-09-11 07:00:00,d,d_0
2768,2021-09-11 08:00:00,d,d_0
2769,2021-09-11 09:00:00,d,d_0
2770,2021-09-11 10:00:00,d,d_0
2771,2021-09-11 11:00:00,d,d_0
2772,2021-09-11 12:00:00,e,e_0
2773,2021-09-11 13:00:00,e,e_0
2774,2021-09-11 14:00:00,e,e_0
2775,2021-09-11 15:00:00,e,e_0
2776,2021-09-11 16:00:00,e,e_0
2777,2021-09-11 17:00:00,c,c_1
2778,2021-09-11 18:00:00,c,c_1
2779,2021-09-11 19:00:00,c,c_1
2780,2021-09-11 20:00:00,c,c_1
2781,2021-09-11 21:00:00,c,c_1
2782,2021-09-11 22:00:00,c,c_1
2783,2021-09-11 23:00:00,c,c_1
2784,2021-09-12 00:00:00,c,c_1
2785,2021-09-12 01:00:00,c,c_1
2786,2021-09-12 02:00:00,c,c_1
2787,2021-09-12 03:00:00,c,c_1
2788,2021-09-12 04:00:00,c,c_1
2789,2021-09-12 05:00:00,c,c_1
2790,2021-09-12 06:00:00,c,c_1
2791,2021-09-12 07:00:00,c,c_1
2792,2021-09-12 08:00:00,e,e_0
2793,2021-09-12 09:00:00,e,e_0
2794,2021-09-12 10:00:00,a,a_0
2795,2021-09-12 11:00:00,a,a_0
2796,2021-09-12 12:00:00,a,a_0
2797,2021-09-12 13:00:00,a,a_0
2798,2021-09-12 14:00:00,a,a_0
2799,2021-09-12 15:00:00,a,a_0
2800,2021-09-12 16:00:00,a,a_0
2801,2021-09-12 17:00:00,a,a_0
2802,2021-09-12 18:00:00,a,a_0
2803,2021-09-12 19:00:00,a,a_0
2804,2021-09-12 20:00:00,d,d_0
2805,2021-09-12 21:00:00,d,d_0
2806,2021-09-12 22:00:00,d,d_0
2807,2021-09-12 23:00:00,d,d_0
2808,2021-09-13 00:00:00,d,d_0
2809,2021-09-13 01:00:00,e,e_0
2810,2021-09-13 02:00:00,e,e_0
2811,2021-09-13 03:00:00,e,e_0
2812,2021-09-13 04:00:00,e,e_0
2813,2021-09-13 05:00:00,e,e_0
2814,2021-09-13 06:00:00,d,d_0
2815,2021-09-13 07:00:00,d,d_0
2816,2021-09-13 08:00:00,d,d_0
2817,2021-09-13 09:00:00,d,d_0
2818,2021-09-13 10:00:00,d,d_0
2819,2021-09-13 11:00:00,b,b_0
2820,2021-09-13 12:00:00,b,b_0
2821,2021-09-13 13:00:00,b,b_0
2822,2021-09-13 14:00:00,c,c_2
2823,2021-09-13 15:00:00,c,c_2
2824,2021-09-13 16:00:00,c,c_2
2825,2021-09-13 17:00:00,c,c_2
2826,2021-09-13 18:00:00,c,c_2
2827,2021-09-13 19:00:00,c,c_2
2828,2021-09-13 20:00:00,c,c_2
2829,2021-09-13 21:00:00,c,c_2
2830,2021-09-13 22:00:00,c,c_2
2831,2021-09-13 23:00:00,c,c_2
2832,2021-09-14 00:00:00,c,c_2
2833,2021-09-14 01:00:00,c,c_2
2834,2021-09-14 02:00:00,c,c_2
2835,2021-09-14 03:00:00,c,c_2
2836,2021-09-14 04:00:00,c,c_2
2837,2021-09-14 05:00:00,c,c_2
2838,2021-09-14 06:00:00,c,c_2
2839,2021-09-14 07:00:00,c,c_2
2840,2021-09-14 08:00:00,c,c_2
2841,2021-09-14 09:00:00,c,c_2
2842,2021-09-14 10:00:00,c,c_2
2843,2021-09-14 11:00:00,c,c_2
2844,2021-09-14 12:00:00,c,c_2
2845,2021-09-14 13:00:00,c,c_2
2846,2021-09-14 14:00:00,c,c_2
2847,2021-09-14 15:00:00,c,c_2
2848,2021-09-14 16:00:00,c,c_2
2849,2021-09-14 17:00:00,c,c_2
2850,2021-09-14 18:00:00,c,c_2
2851,2021-09-14 19:00:00,c,c_2
2852,2021-09-14 20:00:00,c,c_2
2853,2021-09-14 21:00:00,c,c_2
2854,2021-09-14 22:00:00,c,c_2
2855,2021-09-14 23:00:00,c,c_2
2856,2021-09-15 00:00:00,e,e_0
2857,2021-09-15 01:00:00,e,e_0
2858,2021-09-15 02:00:00,e,e_0
2859,2021-09-15 03:00:00,e,e_0
2860,2021-09-15 04:00:00,e,e_0
2861,2021-09-15 05:00:00,a,a_0
2862,2021-09-15 06:00:00,a,a_0
2863,2021-09-15 07:00:00,a,a_0
2864,2021-09-15 08:00:00,a,a_0
2865,2021-09-15 09:00:00,a,a_0
2866,2021-09-15 10:00:00,a,a_0
2867,2021-09-15 11:00:00,d,d_0
2868,2021-09-15 12:00:00,d,d_0
2869,2021-09-15 13:00:00,d,d_0
2870,2021-09-15 14:00:00,d,d_0
2871,2021-09-15 15:00:00,d,d_0
2872,2021-09-15 16:00:00,d,d_0
2873,2021-09-15 17:00:00,d,d_0
2874,2021-09-15 18:00:00,d,d_0
2875,2021-09-15 19:00:00,d,d_0
2876,2021-09-15 20:00:00,d,d_0
2877,2021-09-15 21:00:00,d,d_0
2878,2021-09-15 22:00:00,d,d_0
2879,2021-09-15 23:00:00,e,e_0
2880,2021-09-16 00:00:00,e,e_0
2881,2021-09-16 01:00:00,e,e_0
2882,2021-09-16 02:00:00,e,e_0
2883,2021-09-16 03:00:00,e,e_0
2884,2021-09-16 04:00:00,b,b_0
2885,2021-09-16 05:00:00,b,b_0
2886,2021-09-16 06:00:00,b,b_0
2887,2021-09-16 07:00:00,b,b_0
2888,2021-09-16 08:00:00,c,c_0
2889,2021-09-16 09:00:00,e,e_0
2890,2021-09-16 10:00:00,e,e_0
2891,2021-09-16 11:00:00,b,b_2
2892,2021-09-16 12:00:00,b,b_2
2893,2021-09-16 13:00:00,b,b_2
2894,2021-09-16 14:00:00,b,b_2
2895,2021-09-16 15:00:00,b,b_2
2896,2021-09-16 16:00:00,b,b_2
2897,2021-09-16 17:00:00,b,b_2
2898,2021-09-16 18:00:00,b,b_2
2899,2021-09-16 19:00:00,b,b_2
2900,2021-09-16 20:00:00,b,b_2
2901,2021-09-16 21:00:00,b,b_2
2902,2021-09-16 22:00:00,b,b_2
2903,2021-09-16 23:00:00,b,b_2
2904,2021-09-17 00:00:00,b,b_2
2905,2021-09-17 01:00:00,b,b_2
2906,2021-09-17 02:00:00,b,b_2
2907,2021-09-17 03:00:00,b,b_2
2908,2021-09-17 04:00:00,b,b_2
2909,2021-09-17 05:00:00,b,b_2
2910,2021-09-17 06:00:00,b,b_2
2911,2021-09-17 07:00:00,b,b_2
2912,2021-09-17 08:00:00,b,b_2
2913,2021-09-17 09:00:00,b,b_2
2914,2021-09-17 10:00:00,e,e_0
2915,2021-09-17 11:00:00,e,e_0
2916,2021-09-17 12:00:00,d,d_0
2917,2021-09-17 13:00:00,d,d_0
2918,2021-09-17 14:00:00,d,d_0
2919,2021-09-17 15:00:00,d,d_0
2920,2021-09-17 16:00:00,d,d_0
2921,2021-09-17 17:00:00,d,d_0
2922,2021-09-17 18:00:00,d,d_0
2923,2021-09-17 19:00:00,d,d_0
2924,2021-09-17 20:00:00,d,d_0
2925,2021-09-17 21:00:00,d,d_0
2926,2021-09-17 22:00:00,d,d_0
2927,2021-09-17 23:00:00,d,d_0
2928,2021-09-18 00:00:00,a,a_2
2929,2021-09-18 01:00:00,a,a_2
2930,2021-09-18 02:00:00,a,a_2
2931,2021-09-18 03:00:00,a,a_2
2932,2021-09-18 04:00:00,a,a_2
2933,2021-09-18 05:00:00,a,a_2
2934,2021-09-18 06:00:00,a,a_2
2935,2021-09-18 07:00:00,a,a_2
2936,2021-09-18 08:00:00,a,a_2
2937,2021-09-18 09:00:00,a,a_2
2938,2021-09-18 10:00:00,a,a_2
2939,2021-09-18 11:00:00,a,a_2
2940,2021-09-18 12:00:00,a,a_2
2941,2021-09-18 13:00:00,a,a_2
2942,2021-09-18 14:00:00,a,a_2
2943,2021-09-18 15:00:00,a,a_2
2944,2021-09-18 16:00:00,a,a_2
2945,2021-09-18 17:00:00,a,a_2
2946,2021-09-18 18:00:00,a,a_2
2947,2021-09-18 19:00:00,a,a_2
2948,2021-09-18 20:00:00,a,a_2
2949,2021-09-18 21:00:00,a,a_2
2950,2021-09-18 22:00:00,a,a_2
2951,2021-09-18 23:00:00,a,a_2
2952,2021-09-19 00:00:00,a,a_2
2953,2021-09-19 01:00:00,a,a_2
2954,2021-09-19 02:00:00,a,a_2
2955,2021-09-19 03:00:00,a,a_2
2956,2021-09-19 04:00:00,a,a_2
2957,2021-09-19 05:00:00,a,a_2
2958,2021-09-19 06:00:00,a,a_2
2959,2021-09-19 07:00:00,a,a_2
2960,2021-09-19 08:00:00,a,a_2
2961,2021-09-19 09:00:00,a,a_2
2962,2021-09-19 10:00:00,a,a_2
2963,2021-09-19 11:00:00,a,a_2
2964,2021-09-19 12:00:00,a,a_2
2965,2021-09-19 13:00:00,a,a_2
2966,2021-09-19 14:00:00,a,a_2
2967,2021-09-19 15:00:00,a,a_2
2968,2021-09-19 16:00:00,a,a_2
2969,2021-09-19 17:00:00,a,a_2
2970,2021-09-19 18:00:00,a,a_2
2971,2021-09-19 19:00:00,a,a_2
2972,2021-09-19 20:00:00,a,a_2
2973,2021-09-19 21:00:00,a,a_2
2974,2021-09-19 22:00:00,a,a_2
2975,2021-09-19 23:00:00,a,a_2
2976,2021-09-20 00:00:00,a,a_2
2977,2021-09-20 01:00:00,a,a_2
2978,2021-09-20 02:00:00,a,a_2
2979,2021-09-20 03:00:00,a,a_2
2980,2021-09-20 04:00:00,a,a_2
2981,2021-09-20 05:00:00,a,a_2
2982,2021-09-20 06:00:00,a,a_2
2983,2021-09-20 07:00:00,a,a_2
2984,2021-09-20 08:00:00,a,a_2
2985,2021-09-20 09:00:00,a,a_2
2986,2021-09-20 10:00:00,a,a_2
2987,2021-09-20 11:00:00,a,a_2
2988,2021-09-20 12:00:00,a,a_2
2989,2021-09-20 13:00:00,a,a_2
2990,2021-09-20 14:00:00,a,a_2
2991,2021-09-20 15:00:00,a,a_2
2992,2021-09-20 16:00:00,a,a_2
2993,2021-09-20 17:00:00,a,a_2
2994,2021-09-20 18:00:00,a,a_2
2995,2021-09-20 19:00:00,a,a_2
2996,2021-09-20 20:00:00,a,a_2
