Unnamed: 0,time_set,events,events_cluster
5245,2021-12-23 13:00:00,a,a_2
5246,2021-12-23 14:00:00,a,a_2
5247,2021-12-23 15:00:00,a,a_2
5248,2021-12-23 16:00:00,a,a_2
5249,2021-12-23 17:00:00,a,a_2
5250,2021-12-23 18:00:00,a,a_2
5251,2021-12-23 19:00:00,a,a_2
5252,2021-12-23 20:00:00,a,a_2
5253,2021-12-23 21:00:00,a,a_2
5254,2021-12-23 22:00:00,a,a_2
5255,2021-12-23 23:00:00,a,a_2
5256,2021-12-24 00:00:00,a,a_2
5257,2021-12-24 01:00:00,a,a_2
5258,2021-12-24 02:00:00,a,a_2
5259,2021-12-24 03:00:00,a,a_2
5260,2021-12-24 04:00:00,a,a_2
5261,2021-12-24 05:00:00,a,a_2
5262,2021-12-24 06:00:00,a,a_2
5263,2021-12-24 07:00:00,a,a_2
5264,2021-12-24 08:00:00,a,a_2
5265,2021-12-24 09:00:00,a,a_2
5266,2021-12-24 10:00:00,a,a_2
5267,2021-12-24 11:00:00,a,a_2
5268,2021-12-24 12:00:00,a,a_2
5269,2021-12-24 13:00:00,a,a_2
5270,2021-12-24 14:00:00,a,a_2
5271,2021-12-24 15:00:00,a,a_2
5272,2021-12-24 16:00:00,a,a_2
5273,2021-12-24 17:00:00,a,a_2
5274,2021-12-24 18:00:00,a,a_2
5275,2021-12-24 19:00:00,a,a_2
5276,2021-12-24 20:00:00,a,a_2
5277,2021-12-24 21:00:00,a,a_2
5278,2021-12-24 22:00:00,a,a_2
5279,2021-12-24 23:00:00,a,a_2
5280,2021-12-25 00:00:00,a,a_2
5281,2021-12-25 01:00:00,a,a_2
5282,2021-12-25 02:00:00,a,a_2
5283,2021-12-25 03:00:00,a,a_2
5284,2021-12-25 04:00:00,a,a_2
5285,2021-12-25 05:00:00,a,a_2
5286,2021-12-25 06:00:00,d,d_0
5287,2021-12-25 07:00:00,d,d_0
5288,2021-12-25 08:00:00,d,d_0
5289,2021-12-25 09:00:00,d,d_0
5290,2021-12-25 10:00:00,d,d_0
5291,2021-12-25 11:00:00,d,d_0
5292,2021-12-25 12:00:00,d,d_0
5293,2021-12-25 13:00:00,d,d_0
5294,2021-12-25 14:00:00,d,d_0
5295,2021-12-25 15:00:00,d,d_0
5296,2021-12-25 16:00:00,d,d_0
5297,2021-12-25 17:00:00,d,d_0
5298,2021-12-25 18:00:00,c,c_0
5299,2021-12-25 19:00:00,e,e_0
5300,2021-12-25 20:00:00,e,e_0
5301,2021-12-25 21:00:00,e,e_0
5302,2021-12-25 22:00:00,e,e_0
5303,2021-12-25 23:00:00,e,e_0
5304,2021-12-26 00:00:00,b,b_1
5305,2021-12-26 01:00:00,b,b_1
5306,2021-12-26 02:00:00,b,b_1
5307,2021-12-26 03:00:00,b,b_1
5308,2021-12-26 04:00:00,b,b_1
5309,2021-12-26 05:00:00,b,b_1
5310,2021-12-26 06:00:00,b,b_1
5311,2021-12-26 07:00:00,b,b_1
5312,2021-12-26 08:00:00,b,b_1
5313,2021-12-26 09:00:00,b,b_1
5314,2021-12-26 10:00:00,b,b_1
5315,2021-12-26 11:00:00,b,b_1
5316,2021-12-26 12:00:00,e,e_0
5317,2021-12-26 13:00:00,e,e_0
5318,2021-12-26 14:00:00,c,c_0
5319,2021-12-26 15:00:00,b,b_2
5320,2021-12-26 16:00:00,b,b_2
5321,2021-12-26 17:00:00,b,b_2
5322,2021-12-26 18:00:00,b,b_2
5323,2021-12-26 19:00:00,b,b_2
5324,2021-12-26 20:00:00,b,b_2
5325,2021-12-26 21:00:00,b,b_2
5326,2021-12-26 22:00:00,b,b_2
5327,2021-12-26 23:00:00,b,b_2
5328,2021-12-27 00:00:00,b,b_2
5329,2021-12-27 01:00:00,b,b_2
5330,2021-12-27 02:00:00,b,b_2
5331,2021-12-27 03:00:00,b,b_2
5332,2021-12-27 04:00:00,b,b_2
5333,2021-12-27 05:00:00,b,b_2
5334,2021-12-27 06:00:00,b,b_2
5335,2021-12-27 07:00:00,b,b_2
5336,2021-12-27 08:00:00,b,b_2
5337,2021-12-27 09:00:00,b,b_2
5338,2021-12-27 10:00:00,b,b_2
5339,2021-12-27 11:00:00,b,b_2
5340,2021-12-27 12:00:00,b,b_2
5341,2021-12-27 13:00:00,b,b_2
5342,2021-12-27 14:00:00,d,d_0
5343,2021-12-27 15:00:00,d,d_0
5344,2021-12-27 16:00:00,d,d_0
5345,2021-12-27 17:00:00,d,d_0
5346,2021-12-27 18:00:00,d,d_0
5347,2021-12-27 19:00:00,d,d_0
5348,2021-12-27 20:00:00,d,d_0
5349,2021-12-27 21:00:00,d,d_0
5350,2021-12-27 22:00:00,d,d_0
5351,2021-12-27 23:00:00,d,d_0
5352,2021-12-28 00:00:00,d,d_0
5353,2021-12-28 01:00:00,d,d_0
5354,2021-12-28 02:00:00,a,a_0
5355,2021-12-28 03:00:00,a,a_0
5356,2021-12-28 04:00:00,a,a_0
5357,2021-12-28 05:00:00,a,a_0
5358,2021-12-28 06:00:00,a,a_0
5359,2021-12-28 07:00:00,a,a_0
5360,2021-12-28 08:00:00,a,a_0
5361,2021-12-28 09:00:00,a,a_0
5362,2021-12-28 10:00:00,a,a_0
5363,2021-12-28 11:00:00,a,a_0
5364,2021-12-28 12:00:00,e,e_0
5365,2021-12-28 13:00:00,e,e_0
5366,2021-12-28 14:00:00,e,e_0
5367,2021-12-28 15:00:00,e,e_0
5368,2021-12-28 16:00:00,e,e_0
5369,2021-12-28 17:00:00,a,a_0
5370,2021-12-28 18:00:00,a,a_0
5371,2021-12-28 19:00:00,a,a_0
5372,2021-12-28 20:00:00,a,a_0
5373,2021-12-28 21:00:00,a,a_0
5374,2021-12-28 22:00:00,a,a_0
5375,2021-12-28 23:00:00,a,a_0
5376,2021-12-29 00:00:00,a,a_0
5377,2021-12-29 01:00:00,a,a_0
5378,2021-12-29 02:00:00,a,a_0
5379,2021-12-29 03:00:00,e,e_0
5380,2021-12-29 04:00:00,e,e_0
5381,2021-12-29 05:00:00,e,e_0
5382,2021-12-29 06:00:00,e,e_0
5383,2021-12-29 07:00:00,e,e_0
5384,2021-12-29 08:00:00,b,b_0
5385,2021-12-29 09:00:00,b,b_0
5386,2021-12-29 10:00:00,b,b_0
5387,2021-12-29 11:00:00,c,c_2
5388,2021-12-29 12:00:00,c,c_2
5389,2021-12-29 13:00:00,c,c_2
5390,2021-12-29 14:00:00,c,c_2
5391,2021-12-29 15:00:00,c,c_2
5392,2021-12-29 16:00:00,c,c_2
5393,2021-12-29 17:00:00,c,c_2
5394,2021-12-29 18:00:00,c,c_2
5395,2021-12-29 19:00:00,c,c_2
5396,2021-12-29 20:00:00,c,c_2
5397,2021-12-29 21:00:00,c,c_2
5398,2021-12-29 22:00:00,c,c_2
5399,2021-12-29 23:00:00,c,c_2
5400,2021-12-30 00:00:00,c,c_2
5401,2021-12-30 01:00:00,c,c_2
5402,2021-12-30 02:00:00,c,c_2
5403,2021-12-30 03:00:00,c,c_2
5404,2021-12-30 04:00:00,c,c_2
5405,2021-12-30 05:00:00,c,c_2
5406,2021-12-30 06:00:00,c,c_2
5407,2021-12-30 07:00:00,c,c_2
5408,2021-12-30 08:00:00,c,c_2
5409,2021-12-30 09:00:00,c,c_2
5410,2021-12-30 10:00:00,c,c_2
5411,2021-12-30 11:00:00,c,c_2
5412,2021-12-30 12:00:00,c,c_2
5413,2021-12-30 13:00:00,c,c_2
5414,2021-12-30 14:00:00,c,c_2
5415,2021-12-30 15:00:00,c,c_2
5416,2021-12-30 16:00:00,c,c_2
5417,2021-12-30 17:00:00,c,c_2
5418,2021-12-30 18:00:00,a,a_2
5419,2021-12-30 19:00:00,a,a_2
5420,2021-12-30 20:00:00,a,a_2
5421,2021-12-30 21:00:00,a,a_2
5422,2021-12-30 22:00:00,a,a_2
5423,2021-12-30 23:00:00,a,a_2
5424,2021-12-31 00:00:00,a,a_2
5425,2021-12-31 01:00:00,a,a_2
5426,2021-12-31 02:00:00,a,a_2
5427,2021-12-31 03:00:00,a,a_2
5428,2021-12-31 04:00:00,a,a_2
5429,2021-12-31 05:00:00,a,a_2
5430,2021-12-31 06:00:00,a,a_2
5431,2021-12-31 07:00:00,a,a_2
5432,2021-12-31 08:00:00,a,a_2
5433,2021-12-31 09:00:00,a,a_2
5434,2021-12-31 10:00:00,a,a_2
5435,2021-12-31 11:00:00,a,a_2
5436,2021-12-31 12:00:00,a,a_2
5437,2021-12-31 13:00:00,a,a_2
5438,2021-12-31 14:00:00,a,a_2
5439,2021-12-31 15:00:00,a,a_2
5440,2021-12-31 16:00:00,a,a_2
5441,2021-12-31 17:00:00,a,a_2
5442,2021-12-31 18:00:00,a,a_2
5443,2021-12-31 19:00:00,a,a_2
5444,2021-12-31 20:00:00,a,a_2
5445,2021-12-31 21:00:00,a,a_2
5446,2021-12-31 22:00:00,a,a_2
5447,2021-12-31 23:00:00,a,a_2
5448,2022-01-01 00:00:00,a,a_2
5449,2022-01-01 01:00:00,a,a_2
5450,2022-01-01 02:00:00,a,a_2
5451,2022-01-01 03:00:00,a,a_2
5452,2022-01-01 04:00:00,a,a_2
5453,2022-01-01 05:00:00,a,a_2
5454,2022-01-01 06:00:00,a,a_2
5455,2022-01-01 07:00:00,a,a_2
5456,2022-01-01 08:00:00,a,a_2
5457,2022-01-01 09:00:00,a,a_2
5458,2022-01-01 10:00:00,a,a_2
5459,2022-01-01 11:00:00,a,a_2
5460,2022-01-01 12:00:00,a,a_2
5461,2022-01-01 13:00:00,a,a_2
5462,2022-01-01 14:00:00,a,a_2
5463,2022-01-01 15:00:00,a,a_2
5464,2022-01-01 16:00:00,a,a_2
5465,2022-01-01 17:00:00,a,a_2
5466,2022-01-01 18:00:00,a,a_2
5467,2022-01-01 19:00:00,a,a_2
5468,2022-01-01 20:00:00,a,a_2
5469,2022-01-01 21:00:00,a,a_2
5470,2022-01-01 22:00:00,a,a_2
5471,2022-01-01 23:00:00,a,a_2
5472,2022-01-02 00:00:00,a,a_2
5473,2022-01-02 01:00:00,a,a_2
5474,2022-01-02 02:00:00,a,a_2
5475,2022-01-02 03:00:00,a,a_2
5476,2022-01-02 04:00:00,a,a_2
5477,2022-01-02 05:00:00,a,a_2
5478,2022-01-02 06:00:00,a,a_2
5479,2022-01-02 07:00:00,a,a_2
5480,2022-01-02 08:00:00,a,a_2
5481,2022-01-02 09:00:00,a,a_2
5482,2022-01-02 10:00:00,a,a_2
5483,2022-01-02 11:00:00,a,a_2
5484,2022-01-02 12:00:00,a,a_2
5485,2022-01-02 13:00:00,a,a_2
5486,2022-01-02 14:00:00,a,a_2
5487,2022-01-02 15:00:00,a,a_2
5488,2022-01-02 16:00:00,b,b_0
5489,2022-01-02 17:00:00,b,b_0
5490,2022-01-02 18:00:00,b,b_0
5491,2022-01-02 19:00:00,b,b_0
5492,2022-01-02 20:00:00,d,d_0
5493,2022-01-02 21:00:00,d,d_0
5494,2022-01-02 22:00:00,d,d_0
5495,2022-01-02 23:00:00,d,d_0
5496,2022-01-03 00:00:00,d,d_0
5497,2022-01-03 01:00:00,d,d_0
5498,2022-01-03 02:00:00,d,d_0
5499,2022-01-03 03:00:00,d,d_0
5500,2022-01-03 04:00:00,d,d_0
5501,2022-01-03 05:00:00,d,d_0
5502,2022-01-03 06:00:00,d,d_0
5503,2022-01-03 07:00:00,d,d_0
5504,2022-01-03 08:00:00,c,c_0
5505,2022-01-03 09:00:00,b,b_1
5506,2022-01-03 10:00:00,b,b_1
5507,2022-01-03 11:00:00,b,b_1
5508,2022-01-03 12:00:00,b,b_1
5509,2022-01-03 13:00:00,b,b_1
5510,2022-01-03 14:00:00,b,b_1
5511,2022-01-03 15:00:00,b,b_1
5512,2022-01-03 16:00:00,b,b_1
5513,2022-01-03 17:00:00,b,b_1
5514,2022-01-03 18:00:00,b,b_1
5515,2022-01-03 19:00:00,e,e_0
5516,2022-01-03 20:00:00,e,e_0
5517,2022-01-03 21:00:00,a,a_2
5518,2022-01-03 22:00:00,a,a_2
5519,2022-01-03 23:00:00,a,a_2
5520,2022-01-04 00:00:00,a,a_2
5521,2022-01-04 01:00:00,a,a_2
5522,2022-01-04 02:00:00,a,a_2
5523,2022-01-04 03:00:00,a,a_2
5524,2022-01-04 04:00:00,a,a_2
5525,2022-01-04 05:00:00,a,a_2
5526,2022-01-04 06:00:00,a,a_2
5527,2022-01-04 07:00:00,a,a_2
5528,2022-01-04 08:00:00,a,a_2
5529,2022-01-04 09:00:00,a,a_2
5530,2022-01-04 10:00:00,a,a_2
5531,2022-01-04 11:00:00,a,a_2
5532,2022-01-04 12:00:00,a,a_2
5533,2022-01-04 13:00:00,a,a_2
5534,2022-01-04 14:00:00,a,a_2
5535,2022-01-04 15:00:00,a,a_2
5536,2022-01-04 16:00:00,a,a_2
5537,2022-01-04 17:00:00,a,a_2
5538,2022-01-04 18:00:00,a,a_2
5539,2022-01-04 19:00:00,a,a_2
5540,2022-01-04 20:00:00,a,a_2
5541,2022-01-04 21:00:00,a,a_2
5542,2022-01-04 22:00:00,a,a_2
5543,2022-01-04 23:00:00,a,a_2
5544,2022-01-05 00:00:00,a,a_2
5545,2022-01-05 01:00:00,a,a_2
5546,2022-01-05 02:00:00,a,a_2
5547,2022-01-05 03:00:00,a,a_2
5548,2022-01-05 04:00:00,a,a_2
5549,2022-01-05 05:00:00,a,a_2
5550,2022-01-05 06:00:00,a,a_2
5551,2022-01-05 07:00:00,a,a_2
5552,2022-01-05 08:00:00,a,a_2
5553,2022-01-05 09:00:00,a,a_2
5554,2022-01-05 10:00:00,a,a_2
5555,2022-01-05 11:00:00,a,a_2
5556,2022-01-05 12:00:00,a,a_2
5557,2022-01-05 13:00:00,a,a_2
5558,2022-01-05 14:00:00,a,a_2
5559,2022-01-05 15:00:00,a,a_2
5560,2022-01-05 16:00:00,a,a_2
5561,2022-01-05 17:00:00,a,a_2
5562,2022-01-05 18:00:00,a,a_2
5563,2022-01-05 19:00:00,a,a_2
5564,2022-01-05 20:00:00,a,a_2
5565,2022-01-05 21:00:00,a,a_2
5566,2022-01-05 22:00:00,a,a_2
5567,2022-01-05 23:00:00,a,a_2
5568,2022-01-06 00:00:00,a,a_2
5569,2022-01-06 01:00:00,a,a_2
5570,2022-01-06 02:00:00,a,a_2
5571,2022-01-06 03:00:00,a,a_2
5572,2022-01-06 04:00:00,a,a_2
5573,2022-01-06 05:00:00,a,a_2
5574,2022-01-06 06:00:00,a,a_2
5575,2022-01-06 07:00:00,a,a_2
5576,2022-01-06 08:00:00,a,a_2
5577,2022-01-06 09:00:00,a,a_2
5578,2022-01-06 10:00:00,a,a_2
5579,2022-01-06 11:00:00,a,a_2
5580,2022-01-06 12:00:00,a,a_2
5581,2022-01-06 13:00:00,a,a_2
5582,2022-01-06 14:00:00,a,a_2
5583,2022-01-06 15:00:00,a,a_2
5584,2022-01-06 16:00:00,a,a_2
5585,2022-01-06 17:00:00,a,a_2
5586,2022-01-06 18:00:00,a,a_2
5587,2022-01-06 19:00:00,a,a_2
5588,2022-01-06 20:00:00,a,a_2
5589,2022-01-06 21:00:00,a,a_2
5590,2022-01-06 22:00:00,a,a_2
5591,2022-01-06 23:00:00,a,a_2
5592,2022-01-07 00:00:00,b,b_1
5593,2022-01-07 01:00:00,b,b_1
5594,2022-01-07 02:00:00,b,b_1
5595,2022-01-07 03:00:00,b,b_1
5596,2022-01-07 04:00:00,b,b_1
5597,2022-01-07 05:00:00,b,b_1
5598,2022-01-07 06:00:00,b,b_1
5599,2022-01-07 07:00:00,b,b_1
5600,2022-01-07 08:00:00,b,b_1
5601,2022-01-07 09:00:00,b,b_1
5602,2022-01-07 10:00:00,b,b_1
5603,2022-01-07 11:00:00,b,b_1
5604,2022-01-07 12:00:00,c,c_1
5605,2022-01-07 13:00:00,c,c_1
5606,2022-01-07 14:00:00,c,c_1
5607,2022-01-07 15:00:00,c,c_1
5608,2022-01-07 16:00:00,c,c_1
5609,2022-01-07 17:00:00,c,c_1
5610,2022-01-07 18:00:00,c,c_1
5611,2022-01-07 19:00:00,c,c_1
5612,2022-01-07 20:00:00,c,c_1
5613,2022-01-07 21:00:00,c,c_1
5614,2022-01-07 22:00:00,c,c_1
5615,2022-01-07 23:00:00,c,c_1
5616,2022-01-08 00:00:00,c,c_1
5617,2022-01-08 01:00:00,c,c_1
5618,2022-01-08 02:00:00,c,c_1
5619,2022-01-08 03:00:00,c,c_1
5620,2022-01-08 04:00:00,c,c_1
5621,2022-01-08 05:00:00,c,c_1
5622,2022-01-08 06:00:00,e,e_0
5623,2022-01-08 07:00:00,e,e_0
5624,2022-01-08 08:00:00,d,d_0
5625,2022-01-08 09:00:00,d,d_0
5626,2022-01-08 10:00:00,d,d_0
5627,2022-01-08 11:00:00,d,d_0
5628,2022-01-08 12:00:00,d,d_0
5629,2022-01-08 13:00:00,d,d_0
5630,2022-01-08 14:00:00,d,d_0
5631,2022-01-08 15:00:00,d,d_0
5632,2022-01-08 16:00:00,d,d_0
5633,2022-01-08 17:00:00,d,d_0
5634,2022-01-08 18:00:00,d,d_0
5635,2022-01-08 19:00:00,d,d_0
5636,2022-01-08 20:00:00,c,c_1
5637,2022-01-08 21:00:00,c,c_1
5638,2022-01-08 22:00:00,c,c_1
5639,2022-01-08 23:00:00,c,c_1
5640,2022-01-09 00:00:00,c,c_1
5641,2022-01-09 01:00:00,c,c_1
5642,2022-01-09 02:00:00,c,c_1
5643,2022-01-09 03:00:00,c,c_1
5644,2022-01-09 04:00:00,c,c_1
5645,2022-01-09 05:00:00,c,c_1
5646,2022-01-09 06:00:00,c,c_1
5647,2022-01-09 07:00:00,c,c_1
5648,2022-01-09 08:00:00,c,c_1
5649,2022-01-09 09:00:00,c,c_1
5650,2022-01-09 10:00:00,c,c_1
5651,2022-01-09 11:00:00,b,b_1
5652,2022-01-09 12:00:00,b,b_1
5653,2022-01-09 13:00:00,b,b_1
5654,2022-01-09 14:00:00,b,b_1
5655,2022-01-09 15:00:00,b,b_1
5656,2022-01-09 16:00:00,b,b_1
5657,2022-01-09 17:00:00,b,b_1
5658,2022-01-09 18:00:00,b,b_1
5659,2022-01-09 19:00:00,b,b_1
5660,2022-01-09 20:00:00,b,b_1
5661,2022-01-09 21:00:00,c,c_1
5662,2022-01-09 22:00:00,c,c_1
5663,2022-01-09 23:00:00,c,c_1
5664,2022-01-10 00:00:00,c,c_1
5665,2022-01-10 01:00:00,c,c_1
5666,2022-01-10 02:00:00,c,c_1
5667,2022-01-10 03:00:00,c,c_1
5668,2022-01-10 04:00:00,c,c_1
5669,2022-01-10 05:00:00,c,c_1
5670,2022-01-10 06:00:00,c,c_1
5671,2022-01-10 07:00:00,c,c_1
5672,2022-01-10 08:00:00,c,c_1
5673,2022-01-10 09:00:00,c,c_1
5674,2022-01-10 10:00:00,c,c_1
5675,2022-01-10 11:00:00,c,c_1
5676,2022-01-10 12:00:00,d,d_0
5677,2022-01-10 13:00:00,d,d_0
5678,2022-01-10 14:00:00,d,d_0
5679,2022-01-10 15:00:00,d,d_0
5680,2022-01-10 16:00:00,d,d_0
5681,2022-01-10 17:00:00,e,e_0
5682,2022-01-10 18:00:00,e,e_0
5683,2022-01-10 19:00:00,c,c_1
5684,2022-01-10 20:00:00,c,c_1
5685,2022-01-10 21:00:00,c,c_1
5686,2022-01-10 22:00:00,c,c_1
5687,2022-01-10 23:00:00,c,c_1
5688,2022-01-11 00:00:00,c,c_1
5689,2022-01-11 01:00:00,c,c_1
5690,2022-01-11 02:00:00,c,c_1
5691,2022-01-11 03:00:00,c,c_1
5692,2022-01-11 04:00:00,c,c_1
5693,2022-01-11 05:00:00,c,c_1
5694,2022-01-11 06:00:00,c,c_1
5695,2022-01-11 07:00:00,c,c_1
5696,2022-01-11 08:00:00,c,c_1
5697,2022-01-11 09:00:00,c,c_1
5698,2022-01-11 10:00:00,b,b_0
5699,2022-01-11 11:00:00,b,b_0
5700,2022-01-11 12:00:00,b,b_0
5701,2022-01-11 13:00:00,d,d_0
5702,2022-01-11 14:00:00,d,d_0
5703,2022-01-11 15:00:00,d,d_0
5704,2022-01-11 16:00:00,d,d_0
5705,2022-01-11 17:00:00,d,d_0
5706,2022-01-11 18:00:00,d,d_0
5707,2022-01-11 19:00:00,d,d_0
5708,2022-01-11 20:00:00,d,d_0
5709,2022-01-11 21:00:00,d,d_0
5710,2022-01-11 22:00:00,d,d_0
5711,2022-01-11 23:00:00,d,d_0
5712,2022-01-12 00:00:00,d,d_0
5713,2022-01-12 01:00:00,e,e_0
5714,2022-01-12 02:00:00,e,e_0
5715,2022-01-12 03:00:00,c,c_2
5716,2022-01-12 04:00:00,c,c_2
5717,2022-01-12 05:00:00,c,c_2
5718,2022-01-12 06:00:00,c,c_2
5719,2022-01-12 07:00:00,c,c_2
5720,2022-01-12 08:00:00,c,c_2
5721,2022-01-12 09:00:00,c,c_2
5722,2022-01-12 10:00:00,c,c_2
5723,2022-01-12 11:00:00,c,c_2
5724,2022-01-12 12:00:00,c,c_2
5725,2022-01-12 13:00:00,c,c_2
5726,2022-01-12 14:00:00,c,c_2
5727,2022-01-12 15:00:00,c,c_2
5728,2022-01-12 16:00:00,c,c_2
5729,2022-01-12 17:00:00,c,c_2
5730,2022-01-12 18:00:00,c,c_2
5731,2022-01-12 19:00:00,c,c_2
5732,2022-01-12 20:00:00,c,c_2
5733,2022-01-12 21:00:00,c,c_2
5734,2022-01-12 22:00:00,c,c_2
5735,2022-01-12 23:00:00,c,c_2
5736,2022-01-13 00:00:00,c,c_2
5737,2022-01-13 01:00:00,c,c_2
5738,2022-01-13 02:00:00,c,c_2
5739,2022-01-13 03:00:00,c,c_2
5740,2022-01-13 04:00:00,c,c_2
5741,2022-01-13 05:00:00,c,c_2
5742,2022-01-13 06:00:00,c,c_2
5743,2022-01-13 07:00:00,c,c_2
5744,2022-01-13 08:00:00,c,c_2
5745,2022-01-13 09:00:00,c,c_2
5746,2022-01-13 10:00:00,a,a_1
5747,2022-01-13 11:00:00,a,a_1
5748,2022-01-13 12:00:00,a,a_1
5749,2022-01-13 13:00:00,a,a_1
5750,2022-01-13 14:00:00,a,a_1
5751,2022-01-13 15:00:00,a,a_1
5752,2022-01-13 16:00:00,a,a_1
5753,2022-01-13 17:00:00,a,a_1
5754,2022-01-13 18:00:00,a,a_1
5755,2022-01-13 19:00:00,a,a_1
5756,2022-01-13 20:00:00,a,a_1
5757,2022-01-13 21:00:00,a,a_1
5758,2022-01-13 22:00:00,a,a_1
5759,2022-01-13 23:00:00,a,a_1
5760,2022-01-14 00:00:00,a,a_1
5761,2022-01-14 01:00:00,a,a_1
5762,2022-01-14 02:00:00,a,a_1
5763,2022-01-14 03:00:00,a,a_1
5764,2022-01-14 04:00:00,a,a_1
5765,2022-01-14 05:00:00,a,a_1
5766,2022-01-14 06:00:00,a,a_1
5767,2022-01-14 07:00:00,a,a_1
5768,2022-01-14 08:00:00,a,a_1
5769,2022-01-14 09:00:00,a,a_1
5770,2022-01-14 10:00:00,a,a_1
5771,2022-01-14 11:00:00,a,a_1
5772,2022-01-14 12:00:00,a,a_1
5773,2022-01-14 13:00:00,a,a_1
5774,2022-01-14 14:00:00,a,a_1
5775,2022-01-14 15:00:00,a,a_1
5776,2022-01-14 16:00:00,a,a_1
5777,2022-01-14 17:00:00,a,a_1
5778,2022-01-14 18:00:00,a,a_1
5779,2022-01-14 19:00:00,a,a_1
5780,2022-01-14 20:00:00,a,a_1
5781,2022-01-14 21:00:00,a,a_1
5782,2022-01-14 22:00:00,b,b_1
5783,2022-01-14 23:00:00,b,b_1
5784,2022-01-15 00:00:00,b,b_1
5785,2022-01-15 01:00:00,b,b_1
5786,2022-01-15 02:00:00,b,b_1
5787,2022-01-15 03:00:00,b,b_1
5788,2022-01-15 04:00:00,b,b_1
5789,2022-01-15 05:00:00,b,b_1
5790,2022-01-15 06:00:00,b,b_1
5791,2022-01-15 07:00:00,b,b_1
5792,2022-01-15 08:00:00,b,b_1
5793,2022-01-15 09:00:00,b,b_1
5794,2022-01-15 10:00:00,e,e_0
5795,2022-01-15 11:00:00,e,e_0
5796,2022-01-15 12:00:00,d,d_0
5797,2022-01-15 13:00:00,d,d_0
5798,2022-01-15 14:00:00,d,d_0
5799,2022-01-15 15:00:00,d,d_0
5800,2022-01-15 16:00:00,d,d_0
5801,2022-01-15 17:00:00,d,d_0
5802,2022-01-15 18:00:00,d,d_0
5803,2022-01-15 19:00:00,d,d_0
5804,2022-01-15 20:00:00,d,d_0
5805,2022-01-15 21:00:00,d,d_0
5806,2022-01-15 22:00:00,d,d_0
5807,2022-01-15 23:00:00,d,d_0
5808,2022-01-16 00:00:00,e,e_0
5809,2022-01-16 01:00:00,e,e_0
5810,2022-01-16 02:00:00,e,e_0
5811,2022-01-16 03:00:00,e,e_0
5812,2022-01-16 04:00:00,e,e_0
5813,2022-01-16 05:00:00,b,b_1
5814,2022-01-16 06:00:00,b,b_1
5815,2022-01-16 07:00:00,b,b_1
5816,2022-01-16 08:00:00,b,b_1
5817,2022-01-16 09:00:00,b,b_1
5818,2022-01-16 10:00:00,b,b_1
5819,2022-01-16 11:00:00,b,b_1
5820,2022-01-16 12:00:00,b,b_1
5821,2022-01-16 13:00:00,b,b_1
5822,2022-01-16 14:00:00,b,b_1
5823,2022-01-16 15:00:00,b,b_1
5824,2022-01-16 16:00:00,b,b_1
5825,2022-01-16 17:00:00,c,c_1
5826,2022-01-16 18:00:00,c,c_1
5827,2022-01-16 19:00:00,c,c_1
5828,2022-01-16 20:00:00,c,c_1
5829,2022-01-16 21:00:00,c,c_1
5830,2022-01-16 22:00:00,c,c_1
5831,2022-01-16 23:00:00,c,c_1
5832,2022-01-17 00:00:00,c,c_1
5833,2022-01-17 01:00:00,c,c_1
5834,2022-01-17 02:00:00,c,c_1
5835,2022-01-17 03:00:00,c,c_1
5836,2022-01-17 04:00:00,c,c_1
5837,2022-01-17 05:00:00,c,c_1
5838,2022-01-17 06:00:00,c,c_1
5839,2022-01-17 07:00:00,c,c_1
5840,2022-01-17 08:00:00,c,c_1
5841,2022-01-17 09:00:00,c,c_1
5842,2022-01-17 10:00:00,c,c_1
5843,2022-01-17 11:00:00,e,e_0
5844,2022-01-17 12:00:00,e,e_0
5845,2022-01-17 13:00:00,e,e_0
5846,2022-01-17 14:00:00,e,e_0
5847,2022-01-17 15:00:00,e,e_0
5848,2022-01-17 16:00:00,b,b_0
5849,2022-01-17 17:00:00,b,b_0
5850,2022-01-17 18:00:00,b,b_0
5851,2022-01-17 19:00:00,b,b_0
5852,2022-01-17 20:00:00,c,c_0
5853,2022-01-17 21:00:00,a,a_0
5854,2022-01-17 22:00:00,a,a_0
5855,2022-01-17 23:00:00,a,a_0
5856,2022-01-18 00:00:00,a,a_0
5857,2022-01-18 01:00:00,a,a_0
5858,2022-01-18 02:00:00,a,a_0
5859,2022-01-18 03:00:00,a,a_0
5860,2022-01-18 04:00:00,a,a_0
5861,2022-01-18 05:00:00,a,a_0
5862,2022-01-18 06:00:00,a,a_0
5863,2022-01-18 07:00:00,c,c_0
5864,2022-01-18 08:00:00,e,e_0
5865,2022-01-18 09:00:00,e,e_0
5866,2022-01-18 10:00:00,c,c_0
5867,2022-01-18 11:00:00,a,a_2
5868,2022-01-18 12:00:00,a,a_2
5869,2022-01-18 13:00:00,a,a_2
5870,2022-01-18 14:00:00,a,a_2
5871,2022-01-18 15:00:00,a,a_2
5872,2022-01-18 16:00:00,a,a_2
5873,2022-01-18 17:00:00,a,a_2
5874,2022-01-18 18:00:00,a,a_2
5875,2022-01-18 19:00:00,a,a_2
5876,2022-01-18 20:00:00,a,a_2
5877,2022-01-18 21:00:00,a,a_2
5878,2022-01-18 22:00:00,a,a_2
5879,2022-01-18 23:00:00,a,a_2
