Unnamed: 0,time_set,events,events_cluster
2303,2021-08-19 23:00:00,a,a_1
2304,2021-08-20 00:00:00,a,a_1
2305,2021-08-20 01:00:00,a,a_1
2306,2021-08-20 02:00:00,a,a_1
2307,2021-08-20 03:00:00,a,a_1
2308,2021-08-20 04:00:00,a,a_1
2309,2021-08-20 05:00:00,a,a_1
2310,2021-08-20 06:00:00,a,a_1
2311,2021-08-20 07:00:00,a,a_1
2312,2021-08-20 08:00:00,a,a_1
2313,2021-08-20 09:00:00,a,a_1
2314,2021-08-20 10:00:00,a,a_1
2315,2021-08-20 11:00:00,a,a_1
2316,2021-08-20 12:00:00,a,a_1
2317,2021-08-20 13:00:00,a,a_1
2318,2021-08-20 14:00:00,e,e_2
2319,2021-08-20 15:00:00,e,e_2
2320,2021-08-20 16:00:00,e,e_2
2321,2021-08-20 17:00:00,e,e_2
2322,2021-08-20 18:00:00,e,e_2
2323,2021-08-20 19:00:00,e,e_2
2324,2021-08-20 20:00:00,e,e_2
2325,2021-08-20 21:00:00,e,e_2
2326,2021-08-20 22:00:00,e,e_2
2327,2021-08-20 23:00:00,e,e_2
2328,2021-08-21 00:00:00,e,e_2
2329,2021-08-21 01:00:00,e,e_2
2330,2021-08-21 02:00:00,e,e_2
2331,2021-08-21 03:00:00,e,e_2
2332,2021-08-21 04:00:00,e,e_2
2333,2021-08-21 05:00:00,e,e_2
2334,2021-08-21 06:00:00,e,e_2
2335,2021-08-21 07:00:00,e,e_2
2336,2021-08-21 08:00:00,e,e_2
2337,2021-08-21 09:00:00,e,e_2
2338,2021-08-21 10:00:00,e,e_2
2339,2021-08-21 11:00:00,e,e_2
2340,2021-08-21 12:00:00,e,e_2
2341,2021-08-21 13:00:00,e,e_2
2342,2021-08-21 14:00:00,e,e_2
2343,2021-08-21 15:00:00,e,e_2
2344,2021-08-21 16:00:00,e,e_2
2345,2021-08-21 17:00:00,e,e_2
2346,2021-08-21 18:00:00,e,e_2
2347,2021-08-21 19:00:00,e,e_2
2348,2021-08-21 20:00:00,e,e_2
2349,2021-08-21 21:00:00,e,e_2
2350,2021-08-21 22:00:00,e,e_2
2351,2021-08-21 23:00:00,e,e_2
2352,2021-08-22 00:00:00,e,e_2
2353,2021-08-22 01:00:00,e,e_2
2354,2021-08-22 02:00:00,e,e_2
2355,2021-08-22 03:00:00,e,e_2
2356,2021-08-22 04:00:00,e,e_2
2357,2021-08-22 05:00:00,e,e_2
2358,2021-08-22 06:00:00,c,c_1
2359,2021-08-22 07:00:00,c,c_1
2360,2021-08-22 08:00:00,c,c_1
2361,2021-08-22 09:00:00,c,c_1
2362,2021-08-22 10:00:00,c,c_1
2363,2021-08-22 11:00:00,c,c_1
2364,2021-08-22 12:00:00,c,c_1
2365,2021-08-22 13:00:00,c,c_1
2366,2021-08-22 14:00:00,c,c_1
2367,2021-08-22 15:00:00,c,c_1
2368,2021-08-22 16:00:00,c,c_1
2369,2021-08-22 17:00:00,c,c_1
2370,2021-08-22 18:00:00,c,c_1
2371,2021-08-22 19:00:00,c,c_1
2372,2021-08-22 20:00:00,c,c_1
2373,2021-08-22 21:00:00,c,c_1
2374,2021-08-22 22:00:00,c,c_1
2375,2021-08-22 23:00:00,c,c_1
2376,2021-08-23 00:00:00,a,a_2
2377,2021-08-23 01:00:00,a,a_2
2378,2021-08-23 02:00:00,a,a_2
2379,2021-08-23 03:00:00,a,a_2
2380,2021-08-23 04:00:00,a,a_2
2381,2021-08-23 05:00:00,a,a_2
2382,2021-08-23 06:00:00,a,a_2
2383,2021-08-23 07:00:00,a,a_2
2384,2021-08-23 08:00:00,a,a_2
2385,2021-08-23 09:00:00,a,a_2
2386,2021-08-23 10:00:00,a,a_2
2387,2021-08-23 11:00:00,a,a_2
2388,2021-08-23 12:00:00,a,a_2
2389,2021-08-23 13:00:00,a,a_2
2390,2021-08-23 14:00:00,a,a_2
2391,2021-08-23 15:00:00,a,a_2
2392,2021-08-23 16:00:00,a,a_2
2393,2021-08-23 17:00:00,a,a_2
2394,2021-08-23 18:00:00,a,a_2
2395,2021-08-23 19:00:00,a,a_2
2396,2021-08-23 20:00:00,a,a_2
2397,2021-08-23 21:00:00,a,a_2
2398,2021-08-23 22:00:00,a,a_2
2399,2021-08-23 23:00:00,a,a_2
2400,2021-08-24 00:00:00,a,a_2
2401,2021-08-24 01:00:00,a,a_2
2402,2021-08-24 02:00:00,a,a_2
2403,2021-08-24 03:00:00,a,a_2
2404,2021-08-24 04:00:00,a,a_2
2405,2021-08-24 05:00:00,a,a_2
2406,2021-08-24 06:00:00,a,a_2
2407,2021-08-24 07:00:00,a,a_2
2408,2021-08-24 08:00:00,a,a_2
2409,2021-08-24 09:00:00,a,a_2
2410,2021-08-24 10:00:00,a,a_2
2411,2021-08-24 11:00:00,a,a_2
2412,2021-08-24 12:00:00,a,a_2
2413,2021-08-24 13:00:00,a,a_2
2414,2021-08-24 14:00:00,a,a_2
2415,2021-08-24 15:00:00,a,a_2
2416,2021-08-24 16:00:00,a,a_2
2417,2021-08-24 17:00:00,a,a_2
2418,2021-08-24 18:00:00,a,a_2
2419,2021-08-24 19:00:00,a,a_2
2420,2021-08-24 20:00:00,a,a_2
2421,2021-08-24 21:00:00,a,a_2
2422,2021-08-24 22:00:00,a,a_2
2423,2021-08-24 23:00:00,a,a_2
2424,2021-08-25 00:00:00,a,a_2
2425,2021-08-25 01:00:00,a,a_2
2426,2021-08-25 02:00:00,a,a_2
2427,2021-08-25 03:00:00,a,a_2
2428,2021-08-25 04:00:00,a,a_2
2429,2021-08-25 05:00:00,a,a_2
2430,2021-08-25 06:00:00,a,a_2
2431,2021-08-25 07:00:00,a,a_2
2432,2021-08-25 08:00:00,a,a_2
2433,2021-08-25 09:00:00,a,a_2
2434,2021-08-25 10:00:00,a,a_2
2435,2021-08-25 11:00:00,a,a_2
2436,2021-08-25 12:00:00,a,a_2
2437,2021-08-25 13:00:00,a,a_2
2438,2021-08-25 14:00:00,a,a_2
2439,2021-08-25 15:00:00,a,a_2
2440,2021-08-25 16:00:00,a,a_2
2441,2021-08-25 17:00:00,a,a_2
2442,2021-08-25 18:00:00,a,a_2
2443,2021-08-25 19:00:00,a,a_2
2444,2021-08-25 20:00:00,a,a_2
2445,2021-08-25 21:00:00,a,a_2
2446,2021-08-25 22:00:00,a,a_2
2447,2021-08-25 23:00:00,a,a_2
2448,2021-08-26 00:00:00,a,a_2
2449,2021-08-26 01:00:00,a,a_2
2450,2021-08-26 02:00:00,a,a_2
2451,2021-08-26 03:00:00,b,b_1
2452,2021-08-26 04:00:00,b,b_1
2453,2021-08-26 05:00:00,b,b_1
2454,2021-08-26 06:00:00,b,b_1
2455,2021-08-26 07:00:00,b,b_1
2456,2021-08-26 08:00:00,b,b_1
2457,2021-08-26 09:00:00,b,b_1
2458,2021-08-26 10:00:00,b,b_1
2459,2021-08-26 11:00:00,b,b_1
2460,2021-08-26 12:00:00,b,b_1
2461,2021-08-26 13:00:00,a,a_2
2462,2021-08-26 14:00:00,a,a_2
2463,2021-08-26 15:00:00,a,a_2
2464,2021-08-26 16:00:00,a,a_2
2465,2021-08-26 17:00:00,a,a_2
2466,2021-08-26 18:00:00,a,a_2
2467,2021-08-26 19:00:00,a,a_2
2468,2021-08-26 20:00:00,a,a_2
2469,2021-08-26 21:00:00,a,a_2
2470,2021-08-26 22:00:00,a,a_2
2471,2021-08-26 23:00:00,a,a_2
2472,2021-08-27 00:00:00,a,a_2
2473,2021-08-27 01:00:00,a,a_2
2474,2021-08-27 02:00:00,a,a_2
2475,2021-08-27 03:00:00,a,a_2
2476,2021-08-27 04:00:00,a,a_2
2477,2021-08-27 05:00:00,a,a_2
2478,2021-08-27 06:00:00,a,a_2
2479,2021-08-27 07:00:00,a,a_2
2480,2021-08-27 08:00:00,a,a_2
2481,2021-08-27 09:00:00,a,a_2
2482,2021-08-27 10:00:00,a,a_2
2483,2021-08-27 11:00:00,a,a_2
2484,2021-08-27 12:00:00,a,a_2
2485,2021-08-27 13:00:00,a,a_2
2486,2021-08-27 14:00:00,a,a_2
2487,2021-08-27 15:00:00,a,a_2
2488,2021-08-27 16:00:00,a,a_2
2489,2021-08-27 17:00:00,a,a_2
2490,2021-08-27 18:00:00,a,a_2
2491,2021-08-27 19:00:00,a,a_2
2492,2021-08-27 20:00:00,a,a_2
2493,2021-08-27 21:00:00,a,a_2
2494,2021-08-27 22:00:00,a,a_2
2495,2021-08-27 23:00:00,a,a_2
2496,2021-08-28 00:00:00,a,a_2
2497,2021-08-28 01:00:00,a,a_2
2498,2021-08-28 02:00:00,a,a_2
2499,2021-08-28 03:00:00,a,a_2
2500,2021-08-28 04:00:00,a,a_2
2501,2021-08-28 05:00:00,a,a_2
2502,2021-08-28 06:00:00,a,a_2
2503,2021-08-28 07:00:00,a,a_2
2504,2021-08-28 08:00:00,a,a_2
2505,2021-08-28 09:00:00,a,a_2
2506,2021-08-28 10:00:00,a,a_2
2507,2021-08-28 11:00:00,a,a_2
2508,2021-08-28 12:00:00,a,a_2
2509,2021-08-28 13:00:00,a,a_2
2510,2021-08-28 14:00:00,a,a_2
2511,2021-08-28 15:00:00,a,a_2
2512,2021-08-28 16:00:00,a,a_2
2513,2021-08-28 17:00:00,a,a_2
2514,2021-08-28 18:00:00,a,a_2
2515,2021-08-28 19:00:00,a,a_2
2516,2021-08-28 20:00:00,a,a_2
2517,2021-08-28 21:00:00,a,a_2
2518,2021-08-28 22:00:00,a,a_2
2519,2021-08-28 23:00:00,a,a_2
2520,2021-08-29 00:00:00,a,a_2
2521,2021-08-29 01:00:00,a,a_2
2522,2021-08-29 02:00:00,a,a_2
2523,2021-08-29 03:00:00,a,a_2
2524,2021-08-29 04:00:00,a,a_2
2525,2021-08-29 05:00:00,a,a_2
2526,2021-08-29 06:00:00,a,a_2
2527,2021-08-29 07:00:00,a,a_2
2528,2021-08-29 08:00:00,a,a_2
2529,2021-08-29 09:00:00,a,a_2
2530,2021-08-29 10:00:00,a,a_2
2531,2021-08-29 11:00:00,b,b_1
2532,2021-08-29 12:00:00,b,b_1
2533,2021-08-29 13:00:00,b,b_1
2534,2021-08-29 14:00:00,b,b_1
2535,2021-08-29 15:00:00,b,b_1
2536,2021-08-29 16:00:00,b,b_1
2537,2021-08-29 17:00:00,b,b_1
2538,2021-08-29 18:00:00,b,b_1
2539,2021-08-29 19:00:00,b,b_1
2540,2021-08-29 20:00:00,b,b_1
2541,2021-08-29 21:00:00,c,c_1
2542,2021-08-29 22:00:00,c,c_1
2543,2021-08-29 23:00:00,c,c_1
2544,2021-08-30 00:00:00,c,c_1
2545,2021-08-30 01:00:00,c,c_1
2546,2021-08-30 02:00:00,c,c_1
2547,2021-08-30 03:00:00,c,c_1
2548,2021-08-30 04:00:00,c,c_1
2549,2021-08-30 05:00:00,c,c_1
2550,2021-08-30 06:00:00,c,c_1
2551,2021-08-30 07:00:00,c,c_1
2552,2021-08-30 08:00:00,c,c_1
2553,2021-08-30 09:00:00,c,c_1
2554,2021-08-30 10:00:00,c,c_1
2555,2021-08-30 11:00:00,c,c_1
2556,2021-08-30 12:00:00,c,c_1
2557,2021-08-30 13:00:00,c,c_1
2558,2021-08-30 14:00:00,c,c_1
2559,2021-08-30 15:00:00,b,b_1
2560,2021-08-30 16:00:00,b,b_1
2561,2021-08-30 17:00:00,b,b_1
2562,2021-08-30 18:00:00,b,b_1
2563,2021-08-30 19:00:00,b,b_1
2564,2021-08-30 20:00:00,b,b_1
2565,2021-08-30 21:00:00,b,b_1
2566,2021-08-30 22:00:00,b,b_1
2567,2021-08-30 23:00:00,b,b_1
2568,2021-08-31 00:00:00,b,b_1
2569,2021-08-31 01:00:00,b,b_1
2570,2021-08-31 02:00:00,b,b_1
2571,2021-08-31 03:00:00,a,a_1
2572,2021-08-31 04:00:00,a,a_1
2573,2021-08-31 05:00:00,a,a_1
2574,2021-08-31 06:00:00,a,a_1
2575,2021-08-31 07:00:00,a,a_1
2576,2021-08-31 08:00:00,a,a_1
2577,2021-08-31 09:00:00,a,a_1
2578,2021-08-31 10:00:00,a,a_1
2579,2021-08-31 11:00:00,a,a_1
2580,2021-08-31 12:00:00,a,a_1
2581,2021-08-31 13:00:00,a,a_1
2582,2021-08-31 14:00:00,a,a_1
2583,2021-08-31 15:00:00,a,a_1
2584,2021-08-31 16:00:00,a,a_1
2585,2021-08-31 17:00:00,a,a_1
2586,2021-08-31 18:00:00,a,a_1
2587,2021-08-31 19:00:00,a,a_1
2588,2021-08-31 20:00:00,a,a_1
2589,2021-08-31 21:00:00,a,a_1
2590,2021-08-31 22:00:00,a,a_1
2591,2021-08-31 23:00:00,a,a_1
2592,2021-09-01 00:00:00,a,a_1
2593,2021-09-01 01:00:00,a,a_1
2594,2021-09-01 02:00:00,a,a_1
2595,2021-09-01 03:00:00,a,a_1
2596,2021-09-01 04:00:00,a,a_1
2597,2021-09-01 05:00:00,a,a_1
2598,2021-09-01 06:00:00,a,a_1
2599,2021-09-01 07:00:00,a,a_1
2600,2021-09-01 08:00:00,a,a_1
2601,2021-09-01 09:00:00,a,a_1
2602,2021-09-01 10:00:00,a,a_1
2603,2021-09-01 11:00:00,a,a_1
2604,2021-09-01 12:00:00,a,a_1
2605,2021-09-01 13:00:00,a,a_1
2606,2021-09-01 14:00:00,a,a_1
2607,2021-09-01 15:00:00,b,b_1
2608,2021-09-01 16:00:00,b,b_1
2609,2021-09-01 17:00:00,b,b_1
2610,2021-09-01 18:00:00,b,b_1
2611,2021-09-01 19:00:00,b,b_1
2612,2021-09-01 20:00:00,b,b_1
2613,2021-09-01 21:00:00,b,b_1
2614,2021-09-01 22:00:00,b,b_1
2615,2021-09-01 23:00:00,b,b_1
2616,2021-09-02 00:00:00,b,b_1
2617,2021-09-02 01:00:00,b,b_1
2618,2021-09-02 02:00:00,b,b_1
2619,2021-09-02 03:00:00,c,c_1
2620,2021-09-02 04:00:00,c,c_1
2621,2021-09-02 05:00:00,c,c_1
2622,2021-09-02 06:00:00,c,c_1
2623,2021-09-02 07:00:00,c,c_1
2624,2021-09-02 08:00:00,c,c_1
2625,2021-09-02 09:00:00,c,c_1
2626,2021-09-02 10:00:00,c,c_1
2627,2021-09-02 11:00:00,c,c_1
2628,2021-09-02 12:00:00,c,c_1
2629,2021-09-02 13:00:00,c,c_1
2630,2021-09-02 14:00:00,c,c_1
2631,2021-09-02 15:00:00,c,c_1
2632,2021-09-02 16:00:00,c,c_1
2633,2021-09-02 17:00:00,c,c_1
2634,2021-09-02 18:00:00,d,d_0
2635,2021-09-02 19:00:00,d,d_0
2636,2021-09-02 20:00:00,d,d_0
2637,2021-09-02 21:00:00,d,d_0
2638,2021-09-02 22:00:00,d,d_0
2639,2021-09-02 23:00:00,c,c_1
2640,2021-09-03 00:00:00,c,c_1
2641,2021-09-03 01:00:00,c,c_1
2642,2021-09-03 02:00:00,c,c_1
2643,2021-09-03 03:00:00,c,c_1
2644,2021-09-03 04:00:00,c,c_1
2645,2021-09-03 05:00:00,c,c_1
2646,2021-09-03 06:00:00,c,c_1
2647,2021-09-03 07:00:00,c,c_1
2648,2021-09-03 08:00:00,c,c_1
2649,2021-09-03 09:00:00,c,c_1
2650,2021-09-03 10:00:00,c,c_1
2651,2021-09-03 11:00:00,c,c_1
2652,2021-09-03 12:00:00,c,c_1
2653,2021-09-03 13:00:00,c,c_1
2654,2021-09-03 14:00:00,c,c_1
2655,2021-09-03 15:00:00,c,c_1
2656,2021-09-03 16:00:00,c,c_1
2657,2021-09-03 17:00:00,e,e_2
2658,2021-09-03 18:00:00,e,e_2
2659,2021-09-03 19:00:00,e,e_2
2660,2021-09-03 20:00:00,e,e_2
2661,2021-09-03 21:00:00,e,e_2
2662,2021-09-03 22:00:00,e,e_2
2663,2021-09-03 23:00:00,e,e_2
2664,2021-09-04 00:00:00,e,e_2
2665,2021-09-04 01:00:00,e,e_2
2666,2021-09-04 02:00:00,e,e_2
2667,2021-09-04 03:00:00,e,e_2
2668,2021-09-04 04:00:00,e,e_2
2669,2021-09-04 05:00:00,e,e_2
2670,2021-09-04 06:00:00,e,e_2
2671,2021-09-04 07:00:00,e,e_2
2672,2021-09-04 08:00:00,e,e_2
2673,2021-09-04 09:00:00,e,e_2
2674,2021-09-04 10:00:00,e,e_2
2675,2021-09-04 11:00:00,e,e_2
2676,2021-09-04 12:00:00,e,e_2
2677,2021-09-04 13:00:00,e,e_2
2678,2021-09-04 14:00:00,e,e_2
2679,2021-09-04 15:00:00,e,e_2
2680,2021-09-04 16:00:00,e,e_2
2681,2021-09-04 17:00:00,e,e_2
2682,2021-09-04 18:00:00,e,e_2
2683,2021-09-04 19:00:00,e,e_2
2684,2021-09-04 20:00:00,e,e_2
2685,2021-09-04 21:00:00,e,e_2
2686,2021-09-04 22:00:00,e,e_2
2687,2021-09-04 23:00:00,e,e_2
2688,2021-09-05 00:00:00,e,e_2
2689,2021-09-05 01:00:00,e,e_2
2690,2021-09-05 02:00:00,e,e_2
2691,2021-09-05 03:00:00,e,e_2
2692,2021-09-05 04:00:00,e,e_2
2693,2021-09-05 05:00:00,e,e_2
2694,2021-09-05 06:00:00,e,e_2
2695,2021-09-05 07:00:00,e,e_2
2696,2021-09-05 08:00:00,e,e_2
2697,2021-09-05 09:00:00,e,e_2
2698,2021-09-05 10:00:00,a,a_2
2699,2021-09-05 11:00:00,a,a_2
2700,2021-09-05 12:00:00,a,a_2
2701,2021-09-05 13:00:00,a,a_2
2702,2021-09-05 14:00:00,a,a_2
2703,2021-09-05 15:00:00,a,a_2
2704,2021-09-05 16:00:00,a,a_2
2705,2021-09-05 17:00:00,a,a_2
2706,2021-09-05 18:00:00,a,a_2
2707,2021-09-05 19:00:00,a,a_2
2708,2021-09-05 20:00:00,a,a_2
2709,2021-09-05 21:00:00,a,a_2
2710,2021-09-05 22:00:00,a,a_2
2711,2021-09-05 23:00:00,a,a_2
2712,2021-09-06 00:00:00,a,a_2
2713,2021-09-06 01:00:00,a,a_2
2714,2021-09-06 02:00:00,a,a_2
2715,2021-09-06 03:00:00,a,a_2
2716,2021-09-06 04:00:00,a,a_2
2717,2021-09-06 05:00:00,a,a_2
2718,2021-09-06 06:00:00,a,a_2
2719,2021-09-06 07:00:00,a,a_2
2720,2021-09-06 08:00:00,a,a_2
2721,2021-09-06 09:00:00,a,a_2
2722,2021-09-06 10:00:00,a,a_2
2723,2021-09-06 11:00:00,a,a_2
2724,2021-09-06 12:00:00,a,a_2
2725,2021-09-06 13:00:00,a,a_2
2726,2021-09-06 14:00:00,a,a_2
2727,2021-09-06 15:00:00,a,a_2
2728,2021-09-06 16:00:00,a,a_2
2729,2021-09-06 17:00:00,a,a_2
2730,2021-09-06 18:00:00,a,a_2
2731,2021-09-06 19:00:00,a,a_2
2732,2021-09-06 20:00:00,a,a_2
2733,2021-09-06 21:00:00,a,a_2
2734,2021-09-06 22:00:00,a,a_2
2735,2021-09-06 23:00:00,a,a_2
2736,2021-09-07 00:00:00,a,a_2
2737,2021-09-07 01:00:00,a,a_2
2738,2021-09-07 02:00:00,a,a_2
2739,2021-09-07 03:00:00,a,a_2
2740,2021-09-07 04:00:00,a,a_2
2741,2021-09-07 05:00:00,a,a_2
2742,2021-09-07 06:00:00,a,a_2
2743,2021-09-07 07:00:00,a,a_2
2744,2021-09-07 08:00:00,a,a_2
2745,2021-09-07 09:00:00,a,a_2
2746,2021-09-07 10:00:00,a,a_2
2747,2021-09-07 11:00:00,a,a_2
2748,2021-09-07 12:00:00,a,a_2
2749,2021-09-07 13:00:00,a,a_2
2750,2021-09-07 14:00:00,a,a_2
2751,2021-09-07 15:00:00,a,a_2
2752,2021-09-07 16:00:00,a,a_2
2753,2021-09-07 17:00:00,a,a_2
2754,2021-09-07 18:00:00,a,a_2
2755,2021-09-07 19:00:00,a,a_2
2756,2021-09-07 20:00:00,a,a_2
2757,2021-09-07 21:00:00,a,a_2
2758,2021-09-07 22:00:00,a,a_2
2759,2021-09-07 23:00:00,a,a_2
2760,2021-09-08 00:00:00,a,a_2
2761,2021-09-08 01:00:00,a,a_2
2762,2021-09-08 02:00:00,a,a_2
2763,2021-09-08 03:00:00,a,a_2
2764,2021-09-08 04:00:00,a,a_2
2765,2021-09-08 05:00:00,a,a_2
2766,2021-09-08 06:00:00,a,a_2
2767,2021-09-08 07:00:00,a,a_2
2768,2021-09-08 08:00:00,d,d_0
2769,2021-09-08 09:00:00,d,d_0
2770,2021-09-08 10:00:00,d,d_0
2771,2021-09-08 11:00:00,d,d_0
2772,2021-09-08 12:00:00,d,d_0
2773,2021-09-08 13:00:00,e,e_0
2774,2021-09-08 14:00:00,e,e_0
2775,2021-09-08 15:00:00,a,a_1
2776,2021-09-08 16:00:00,a,a_1
2777,2021-09-08 17:00:00,a,a_1
2778,2021-09-08 18:00:00,a,a_1
2779,2021-09-08 19:00:00,a,a_1
2780,2021-09-08 20:00:00,a,a_1
2781,2021-09-08 21:00:00,a,a_1
2782,2021-09-08 22:00:00,a,a_1
2783,2021-09-08 23:00:00,a,a_1
2784,2021-09-09 00:00:00,a,a_1
2785,2021-09-09 01:00:00,a,a_1
2786,2021-09-09 02:00:00,a,a_1
2787,2021-09-09 03:00:00,a,a_1
2788,2021-09-09 04:00:00,a,a_1
2789,2021-09-09 05:00:00,a,a_1
2790,2021-09-09 06:00:00,a,a_1
2791,2021-09-09 07:00:00,a,a_1
2792,2021-09-09 08:00:00,a,a_1
2793,2021-09-09 09:00:00,a,a_1
2794,2021-09-09 10:00:00,a,a_1
2795,2021-09-09 11:00:00,a,a_1
2796,2021-09-09 12:00:00,a,a_1
2797,2021-09-09 13:00:00,a,a_1
2798,2021-09-09 14:00:00,a,a_1
2799,2021-09-09 15:00:00,a,a_1
2800,2021-09-09 16:00:00,a,a_1
2801,2021-09-09 17:00:00,a,a_1
2802,2021-09-09 18:00:00,a,a_1
2803,2021-09-09 19:00:00,a,a_1
2804,2021-09-09 20:00:00,a,a_1
2805,2021-09-09 21:00:00,d,d_0
2806,2021-09-09 22:00:00,d,d_0
2807,2021-09-09 23:00:00,d,d_0
2808,2021-09-10 00:00:00,d,d_0
2809,2021-09-10 01:00:00,d,d_0
2810,2021-09-10 02:00:00,b,b_1
2811,2021-09-10 03:00:00,b,b_1
2812,2021-09-10 04:00:00,b,b_1
2813,2021-09-10 05:00:00,b,b_1
2814,2021-09-10 06:00:00,b,b_1
2815,2021-09-10 07:00:00,b,b_1
2816,2021-09-10 08:00:00,b,b_1
2817,2021-09-10 09:00:00,b,b_1
2818,2021-09-10 10:00:00,b,b_1
2819,2021-09-10 11:00:00,b,b_1
2820,2021-09-10 12:00:00,a,a_0
2821,2021-09-10 13:00:00,a,a_0
2822,2021-09-10 14:00:00,a,a_0
2823,2021-09-10 15:00:00,a,a_0
2824,2021-09-10 16:00:00,a,a_0
2825,2021-09-10 17:00:00,a,a_0
2826,2021-09-10 18:00:00,e,e_0
2827,2021-09-10 19:00:00,e,e_0
2828,2021-09-10 20:00:00,b,b_1
2829,2021-09-10 21:00:00,b,b_1
2830,2021-09-10 22:00:00,b,b_1
2831,2021-09-10 23:00:00,b,b_1
2832,2021-09-11 00:00:00,b,b_1
2833,2021-09-11 01:00:00,b,b_1
2834,2021-09-11 02:00:00,b,b_1
2835,2021-09-11 03:00:00,b,b_1
2836,2021-09-11 04:00:00,b,b_1
2837,2021-09-11 05:00:00,b,b_1
2838,2021-09-11 06:00:00,b,b_1
2839,2021-09-11 07:00:00,b,b_1
2840,2021-09-11 08:00:00,a,a_0
2841,2021-09-11 09:00:00,a,a_0
2842,2021-09-11 10:00:00,a,a_0
2843,2021-09-11 11:00:00,a,a_0
2844,2021-09-11 12:00:00,a,a_0
2845,2021-09-11 13:00:00,a,a_0
2846,2021-09-11 14:00:00,a,a_0
2847,2021-09-11 15:00:00,a,a_0
2848,2021-09-11 16:00:00,a,a_0
2849,2021-09-11 17:00:00,a,a_0
2850,2021-09-11 18:00:00,c,c_1
2851,2021-09-11 19:00:00,c,c_1
2852,2021-09-11 20:00:00,c,c_1
2853,2021-09-11 21:00:00,c,c_1
2854,2021-09-11 22:00:00,c,c_1
2855,2021-09-11 23:00:00,c,c_1
2856,2021-09-12 00:00:00,c,c_1
2857,2021-09-12 01:00:00,c,c_1
2858,2021-09-12 02:00:00,c,c_1
2859,2021-09-12 03:00:00,c,c_1
2860,2021-09-12 04:00:00,c,c_1
2861,2021-09-12 05:00:00,c,c_1
2862,2021-09-12 06:00:00,c,c_1
2863,2021-09-12 07:00:00,c,c_1
2864,2021-09-12 08:00:00,c,c_1
2865,2021-09-12 09:00:00,c,c_1
2866,2021-09-12 10:00:00,c,c_1
2867,2021-09-12 11:00:00,c,c_1
2868,2021-09-12 12:00:00,b,b_1
2869,2021-09-12 13:00:00,b,b_1
2870,2021-09-12 14:00:00,b,b_1
2871,2021-09-12 15:00:00,b,b_1
2872,2021-09-12 16:00:00,b,b_1
2873,2021-09-12 17:00:00,b,b_1
2874,2021-09-12 18:00:00,b,b_1
2875,2021-09-12 19:00:00,b,b_1
2876,2021-09-12 20:00:00,b,b_1
2877,2021-09-12 21:00:00,b,b_1
2878,2021-09-12 22:00:00,b,b_1
2879,2021-09-12 23:00:00,b,b_1
2880,2021-09-13 00:00:00,a,a_0
2881,2021-09-13 01:00:00,a,a_0
2882,2021-09-13 02:00:00,a,a_0
2883,2021-09-13 03:00:00,a,a_0
2884,2021-09-13 04:00:00,a,a_0
2885,2021-09-13 05:00:00,a,a_0
2886,2021-09-13 06:00:00,a,a_0
2887,2021-09-13 07:00:00,a,a_0
2888,2021-09-13 08:00:00,a,a_0
2889,2021-09-13 09:00:00,a,a_0
2890,2021-09-13 10:00:00,c,c_1
2891,2021-09-13 11:00:00,c,c_1
2892,2021-09-13 12:00:00,c,c_1
2893,2021-09-13 13:00:00,c,c_1
2894,2021-09-13 14:00:00,c,c_1
2895,2021-09-13 15:00:00,c,c_1
2896,2021-09-13 16:00:00,c,c_1
2897,2021-09-13 17:00:00,c,c_1
2898,2021-09-13 18:00:00,c,c_1
2899,2021-09-13 19:00:00,c,c_1
2900,2021-09-13 20:00:00,c,c_1
2901,2021-09-13 21:00:00,c,c_1
2902,2021-09-13 22:00:00,c,c_1
2903,2021-09-13 23:00:00,c,c_1
2904,2021-09-14 00:00:00,c,c_1
2905,2021-09-14 01:00:00,c,c_1
2906,2021-09-14 02:00:00,c,c_1
2907,2021-09-14 03:00:00,c,c_1
2908,2021-09-14 04:00:00,b,b_0
2909,2021-09-14 05:00:00,b,b_0
2910,2021-09-14 06:00:00,b,b_0
2911,2021-09-14 07:00:00,b,b_0
2912,2021-09-14 08:00:00,c,c_1
2913,2021-09-14 09:00:00,c,c_1
2914,2021-09-14 10:00:00,c,c_1
2915,2021-09-14 11:00:00,c,c_1
2916,2021-09-14 12:00:00,c,c_1
2917,2021-09-14 13:00:00,c,c_1
2918,2021-09-14 14:00:00,c,c_1
2919,2021-09-14 15:00:00,c,c_1
2920,2021-09-14 16:00:00,c,c_1
2921,2021-09-14 17:00:00,c,c_1
2922,2021-09-14 18:00:00,c,c_1
2923,2021-09-14 19:00:00,c,c_1
2924,2021-09-14 20:00:00,c,c_1
2925,2021-09-14 21:00:00,c,c_1
2926,2021-09-14 22:00:00,c,c_1
2927,2021-09-14 23:00:00,a,a_1
2928,2021-09-15 00:00:00,a,a_1
2929,2021-09-15 01:00:00,a,a_1
2930,2021-09-15 02:00:00,a,a_1
2931,2021-09-15 03:00:00,a,a_1
2932,2021-09-15 04:00:00,a,a_1
2933,2021-09-15 05:00:00,a,a_1
2934,2021-09-15 06:00:00,a,a_1
2935,2021-09-15 07:00:00,a,a_1
2936,2021-09-15 08:00:00,a,a_1
2937,2021-09-15 09:00:00,a,a_1
