Unnamed: 0,time_set,events,events_cluster
6652,2022-02-18 04:00:00,b,b_1
6653,2022-02-18 05:00:00,b,b_1
6654,2022-02-18 06:00:00,b,b_1
6655,2022-02-18 07:00:00,b,b_1
6656,2022-02-18 08:00:00,b,b_1
6657,2022-02-18 09:00:00,b,b_1
6658,2022-02-18 10:00:00,e,e_1
6659,2022-02-18 11:00:00,e,e_1
6660,2022-02-18 12:00:00,e,e_1
6661,2022-02-18 13:00:00,e,e_1
6662,2022-02-18 14:00:00,e,e_1
6663,2022-02-18 15:00:00,e,e_1
6664,2022-02-18 16:00:00,e,e_1
6665,2022-02-18 17:00:00,e,e_1
6666,2022-02-18 18:00:00,e,e_1
6667,2022-02-18 19:00:00,e,e_1
6668,2022-02-18 20:00:00,e,e_1
6669,2022-02-18 21:00:00,e,e_1
6670,2022-02-18 22:00:00,e,e_1
6671,2022-02-18 23:00:00,e,e_1
6672,2022-02-19 00:00:00,e,e_1
6673,2022-02-19 01:00:00,e,e_1
6674,2022-02-19 02:00:00,e,e_1
6675,2022-02-19 03:00:00,e,e_1
6676,2022-02-19 04:00:00,e,e_1
6677,2022-02-19 05:00:00,e,e_1
6678,2022-02-19 06:00:00,a,a_1
6679,2022-02-19 07:00:00,a,a_1
6680,2022-02-19 08:00:00,a,a_1
6681,2022-02-19 09:00:00,a,a_1
6682,2022-02-19 10:00:00,a,a_1
6683,2022-02-19 11:00:00,a,a_1
6684,2022-02-19 12:00:00,a,a_1
6685,2022-02-19 13:00:00,a,a_1
6686,2022-02-19 14:00:00,a,a_1
6687,2022-02-19 15:00:00,a,a_1
6688,2022-02-19 16:00:00,a,a_1
6689,2022-02-19 17:00:00,a,a_1
6690,2022-02-19 18:00:00,a,a_1
6691,2022-02-19 19:00:00,a,a_1
6692,2022-02-19 20:00:00,a,a_1
6693,2022-02-19 21:00:00,a,a_1
6694,2022-02-19 22:00:00,a,a_1
6695,2022-02-19 23:00:00,a,a_1
6696,2022-02-20 00:00:00,a,a_1
6697,2022-02-20 01:00:00,a,a_1
6698,2022-02-20 02:00:00,a,a_1
6699,2022-02-20 03:00:00,a,a_1
6700,2022-02-20 04:00:00,a,a_1
6701,2022-02-20 05:00:00,a,a_1
6702,2022-02-20 06:00:00,a,a_1
6703,2022-02-20 07:00:00,a,a_1
6704,2022-02-20 08:00:00,a,a_1
6705,2022-02-20 09:00:00,a,a_1
6706,2022-02-20 10:00:00,a,a_1
6707,2022-02-20 11:00:00,a,a_1
6708,2022-02-20 12:00:00,d,d_0
6709,2022-02-20 13:00:00,d,d_0
6710,2022-02-20 14:00:00,d,d_0
6711,2022-02-20 15:00:00,d,d_0
6712,2022-02-20 16:00:00,d,d_0
6713,2022-02-20 17:00:00,d,d_0
6714,2022-02-20 18:00:00,d,d_0
6715,2022-02-20 19:00:00,d,d_0
6716,2022-02-20 20:00:00,d,d_0
6717,2022-02-20 21:00:00,d,d_0
6718,2022-02-20 22:00:00,d,d_0
6719,2022-02-20 23:00:00,d,d_0
6720,2022-02-21 00:00:00,e,e_0
6721,2022-02-21 01:00:00,e,e_0
6722,2022-02-21 02:00:00,b,b_1
6723,2022-02-21 03:00:00,b,b_1
6724,2022-02-21 04:00:00,b,b_1
6725,2022-02-21 05:00:00,b,b_1
6726,2022-02-21 06:00:00,b,b_1
6727,2022-02-21 07:00:00,b,b_1
6728,2022-02-21 08:00:00,b,b_1
6729,2022-02-21 09:00:00,b,b_1
6730,2022-02-21 10:00:00,b,b_1
6731,2022-02-21 11:00:00,b,b_1
6732,2022-02-21 12:00:00,b,b_1
6733,2022-02-21 13:00:00,b,b_1
6734,2022-02-21 14:00:00,a,a_1
6735,2022-02-21 15:00:00,a,a_1
6736,2022-02-21 16:00:00,a,a_1
6737,2022-02-21 17:00:00,a,a_1
6738,2022-02-21 18:00:00,a,a_1
6739,2022-02-21 19:00:00,a,a_1
6740,2022-02-21 20:00:00,a,a_1
6741,2022-02-21 21:00:00,a,a_1
6742,2022-02-21 22:00:00,a,a_1
6743,2022-02-21 23:00:00,a,a_1
6744,2022-02-22 00:00:00,a,a_1
6745,2022-02-22 01:00:00,a,a_1
6746,2022-02-22 02:00:00,a,a_1
6747,2022-02-22 03:00:00,a,a_1
6748,2022-02-22 04:00:00,a,a_1
6749,2022-02-22 05:00:00,a,a_1
6750,2022-02-22 06:00:00,a,a_1
6751,2022-02-22 07:00:00,a,a_1
6752,2022-02-22 08:00:00,a,a_1
6753,2022-02-22 09:00:00,a,a_1
6754,2022-02-22 10:00:00,a,a_1
6755,2022-02-22 11:00:00,a,a_1
6756,2022-02-22 12:00:00,a,a_1
6757,2022-02-22 13:00:00,a,a_1
6758,2022-02-22 14:00:00,a,a_1
6759,2022-02-22 15:00:00,a,a_1
6760,2022-02-22 16:00:00,a,a_1
6761,2022-02-22 17:00:00,a,a_1
6762,2022-02-22 18:00:00,a,a_1
6763,2022-02-22 19:00:00,a,a_1
6764,2022-02-22 20:00:00,a,a_1
6765,2022-02-22 21:00:00,a,a_1
6766,2022-02-22 22:00:00,a,a_1
6767,2022-02-22 23:00:00,a,a_1
6768,2022-02-23 00:00:00,a,a_1
6769,2022-02-23 01:00:00,a,a_1
6770,2022-02-23 02:00:00,e,e_0
6771,2022-02-23 03:00:00,e,e_0
6772,2022-02-23 04:00:00,c,c_1
6773,2022-02-23 05:00:00,c,c_1
6774,2022-02-23 06:00:00,c,c_1
6775,2022-02-23 07:00:00,c,c_1
6776,2022-02-23 08:00:00,c,c_1
6777,2022-02-23 09:00:00,c,c_1
6778,2022-02-23 10:00:00,c,c_1
6779,2022-02-23 11:00:00,c,c_1
6780,2022-02-23 12:00:00,c,c_1
6781,2022-02-23 13:00:00,c,c_1
6782,2022-02-23 14:00:00,c,c_1
6783,2022-02-23 15:00:00,c,c_1
6784,2022-02-23 16:00:00,c,c_1
6785,2022-02-23 17:00:00,c,c_1
6786,2022-02-23 18:00:00,c,c_1
6787,2022-02-23 19:00:00,a,a_0
6788,2022-02-23 20:00:00,a,a_0
6789,2022-02-23 21:00:00,a,a_0
6790,2022-02-23 22:00:00,a,a_0
6791,2022-02-23 23:00:00,a,a_0
6792,2022-02-24 00:00:00,a,a_0
6793,2022-02-24 01:00:00,a,a_0
6794,2022-02-24 02:00:00,a,a_0
6795,2022-02-24 03:00:00,a,a_0
6796,2022-02-24 04:00:00,a,a_0
6797,2022-02-24 05:00:00,b,b_0
6798,2022-02-24 06:00:00,b,b_0
6799,2022-02-24 07:00:00,b,b_0
6800,2022-02-24 08:00:00,b,b_0
6801,2022-02-24 09:00:00,c,c_0
6802,2022-02-24 10:00:00,c,c_0
6803,2022-02-24 11:00:00,c,c_0
6804,2022-02-24 12:00:00,c,c_0
6805,2022-02-24 13:00:00,a,a_0
6806,2022-02-24 14:00:00,a,a_0
6807,2022-02-24 15:00:00,a,a_0
6808,2022-02-24 16:00:00,a,a_0
6809,2022-02-24 17:00:00,a,a_0
6810,2022-02-24 18:00:00,a,a_0
6811,2022-02-24 19:00:00,d,d_0
6812,2022-02-24 20:00:00,d,d_0
6813,2022-02-24 21:00:00,d,d_0
6814,2022-02-24 22:00:00,d,d_0
6815,2022-02-24 23:00:00,d,d_0
6816,2022-02-25 00:00:00,d,d_0
6817,2022-02-25 01:00:00,d,d_0
6818,2022-02-25 02:00:00,d,d_0
6819,2022-02-25 03:00:00,d,d_0
6820,2022-02-25 04:00:00,d,d_0
6821,2022-02-25 05:00:00,d,d_0
6822,2022-02-25 06:00:00,d,d_0
6823,2022-02-25 07:00:00,c,c_1
6824,2022-02-25 08:00:00,c,c_1
6825,2022-02-25 09:00:00,c,c_1
6826,2022-02-25 10:00:00,c,c_1
6827,2022-02-25 11:00:00,c,c_1
6828,2022-02-25 12:00:00,c,c_1
6829,2022-02-25 13:00:00,c,c_1
6830,2022-02-25 14:00:00,c,c_1
6831,2022-02-25 15:00:00,c,c_1
6832,2022-02-25 16:00:00,c,c_1
6833,2022-02-25 17:00:00,c,c_1
6834,2022-02-25 18:00:00,c,c_1
6835,2022-02-25 19:00:00,c,c_1
6836,2022-02-25 20:00:00,c,c_1
6837,2022-02-25 21:00:00,c,c_1
6838,2022-02-25 22:00:00,d,d_0
6839,2022-02-25 23:00:00,d,d_0
6840,2022-02-26 00:00:00,d,d_0
6841,2022-02-26 01:00:00,d,d_0
6842,2022-02-26 02:00:00,d,d_0
6843,2022-02-26 03:00:00,d,d_0
6844,2022-02-26 04:00:00,d,d_0
6845,2022-02-26 05:00:00,d,d_0
6846,2022-02-26 06:00:00,d,d_0
6847,2022-02-26 07:00:00,d,d_0
6848,2022-02-26 08:00:00,d,d_0
6849,2022-02-26 09:00:00,d,d_0
6850,2022-02-26 10:00:00,e,e_0
6851,2022-02-26 11:00:00,e,e_0
6852,2022-02-26 12:00:00,a,a_0
6853,2022-02-26 13:00:00,a,a_0
6854,2022-02-26 14:00:00,a,a_0
6855,2022-02-26 15:00:00,a,a_0
6856,2022-02-26 16:00:00,a,a_0
6857,2022-02-26 17:00:00,a,a_0
6858,2022-02-26 18:00:00,a,a_0
6859,2022-02-26 19:00:00,a,a_0
6860,2022-02-26 20:00:00,a,a_0
6861,2022-02-26 21:00:00,a,a_0
6862,2022-02-26 22:00:00,d,d_0
6863,2022-02-26 23:00:00,d,d_0
6864,2022-02-27 00:00:00,d,d_0
6865,2022-02-27 01:00:00,d,d_0
6866,2022-02-27 02:00:00,d,d_0
6867,2022-02-27 03:00:00,b,b_0
6868,2022-02-27 04:00:00,b,b_0
6869,2022-02-27 05:00:00,b,b_0
6870,2022-02-27 06:00:00,e,e_0
6871,2022-02-27 07:00:00,e,e_0
6872,2022-02-27 08:00:00,c,c_0
6873,2022-02-27 09:00:00,c,c_0
6874,2022-02-27 10:00:00,c,c_0
6875,2022-02-27 11:00:00,c,c_0
6876,2022-02-27 12:00:00,e,e_0
6877,2022-02-27 13:00:00,e,e_0
6878,2022-02-27 14:00:00,a,a_0
6879,2022-02-27 15:00:00,a,a_0
6880,2022-02-27 16:00:00,a,a_0
6881,2022-02-27 17:00:00,a,a_0
6882,2022-02-27 18:00:00,a,a_0
6883,2022-02-27 19:00:00,a,a_0
6884,2022-02-27 20:00:00,b,b_2
6885,2022-02-27 21:00:00,b,b_2
6886,2022-02-27 22:00:00,b,b_2
6887,2022-02-27 23:00:00,b,b_2
6888,2022-02-28 00:00:00,b,b_2
6889,2022-02-28 01:00:00,b,b_2
6890,2022-02-28 02:00:00,b,b_2
6891,2022-02-28 03:00:00,b,b_2
6892,2022-02-28 04:00:00,b,b_2
6893,2022-02-28 05:00:00,b,b_2
6894,2022-02-28 06:00:00,b,b_2
6895,2022-02-28 07:00:00,b,b_2
6896,2022-02-28 08:00:00,b,b_2
6897,2022-02-28 09:00:00,b,b_2
6898,2022-02-28 10:00:00,b,b_2
6899,2022-02-28 11:00:00,b,b_2
6900,2022-02-28 12:00:00,b,b_2
6901,2022-02-28 13:00:00,b,b_2
6902,2022-02-28 14:00:00,b,b_2
6903,2022-02-28 15:00:00,b,b_2
6904,2022-02-28 16:00:00,b,b_2
6905,2022-02-28 17:00:00,b,b_2
6906,2022-02-28 18:00:00,b,b_2
6907,2022-02-28 19:00:00,d,d_0
6908,2022-02-28 20:00:00,d,d_0
6909,2022-02-28 21:00:00,d,d_0
6910,2022-02-28 22:00:00,d,d_0
6911,2022-02-28 23:00:00,d,d_0
6912,2022-03-01 00:00:00,a,a_0
6913,2022-03-01 01:00:00,a,a_0
6914,2022-03-01 02:00:00,a,a_0
6915,2022-03-01 03:00:00,a,a_0
6916,2022-03-01 04:00:00,a,a_0
6917,2022-03-01 05:00:00,a,a_0
6918,2022-03-01 06:00:00,a,a_0
6919,2022-03-01 07:00:00,a,a_0
6920,2022-03-01 08:00:00,a,a_0
6921,2022-03-01 09:00:00,a,a_0
6922,2022-03-01 10:00:00,b,b_1
6923,2022-03-01 11:00:00,b,b_1
6924,2022-03-01 12:00:00,b,b_1
6925,2022-03-01 13:00:00,b,b_1
6926,2022-03-01 14:00:00,b,b_1
6927,2022-03-01 15:00:00,b,b_1
6928,2022-03-01 16:00:00,b,b_1
6929,2022-03-01 17:00:00,b,b_1
6930,2022-03-01 18:00:00,b,b_1
6931,2022-03-01 19:00:00,b,b_1
6932,2022-03-01 20:00:00,b,b_1
6933,2022-03-01 21:00:00,b,b_1
6934,2022-03-01 22:00:00,c,c_1
6935,2022-03-01 23:00:00,c,c_1
6936,2022-03-02 00:00:00,c,c_1
6937,2022-03-02 01:00:00,c,c_1
6938,2022-03-02 02:00:00,c,c_1
6939,2022-03-02 03:00:00,c,c_1
6940,2022-03-02 04:00:00,c,c_1
6941,2022-03-02 05:00:00,c,c_1
6942,2022-03-02 06:00:00,c,c_1
6943,2022-03-02 07:00:00,c,c_1
6944,2022-03-02 08:00:00,c,c_1
6945,2022-03-02 09:00:00,c,c_1
6946,2022-03-02 10:00:00,c,c_1
6947,2022-03-02 11:00:00,c,c_1
6948,2022-03-02 12:00:00,c,c_1
6949,2022-03-02 13:00:00,e,e_2
6950,2022-03-02 14:00:00,e,e_2
6951,2022-03-02 15:00:00,e,e_2
6952,2022-03-02 16:00:00,e,e_2
6953,2022-03-02 17:00:00,e,e_2
6954,2022-03-02 18:00:00,e,e_2
6955,2022-03-02 19:00:00,e,e_2
6956,2022-03-02 20:00:00,e,e_2
6957,2022-03-02 21:00:00,e,e_2
6958,2022-03-02 22:00:00,e,e_2
6959,2022-03-02 23:00:00,e,e_2
6960,2022-03-03 00:00:00,e,e_2
6961,2022-03-03 01:00:00,e,e_2
6962,2022-03-03 02:00:00,e,e_2
6963,2022-03-03 03:00:00,e,e_2
6964,2022-03-03 04:00:00,e,e_2
6965,2022-03-03 05:00:00,e,e_2
6966,2022-03-03 06:00:00,e,e_2
6967,2022-03-03 07:00:00,e,e_2
6968,2022-03-03 08:00:00,e,e_2
6969,2022-03-03 09:00:00,e,e_2
6970,2022-03-03 10:00:00,e,e_2
6971,2022-03-03 11:00:00,e,e_2
6972,2022-03-03 12:00:00,e,e_2
6973,2022-03-03 13:00:00,e,e_2
6974,2022-03-03 14:00:00,e,e_2
6975,2022-03-03 15:00:00,e,e_2
6976,2022-03-03 16:00:00,e,e_2
6977,2022-03-03 17:00:00,e,e_2
6978,2022-03-03 18:00:00,e,e_2
6979,2022-03-03 19:00:00,e,e_2
6980,2022-03-03 20:00:00,e,e_2
6981,2022-03-03 21:00:00,e,e_2
6982,2022-03-03 22:00:00,e,e_2
6983,2022-03-03 23:00:00,e,e_2
6984,2022-03-04 00:00:00,e,e_2
6985,2022-03-04 01:00:00,e,e_2
6986,2022-03-04 02:00:00,e,e_2
6987,2022-03-04 03:00:00,e,e_2
6988,2022-03-04 04:00:00,e,e_2
6989,2022-03-04 05:00:00,e,e_2
6990,2022-03-04 06:00:00,c,c_1
6991,2022-03-04 07:00:00,c,c_1
6992,2022-03-04 08:00:00,c,c_1
6993,2022-03-04 09:00:00,c,c_1
6994,2022-03-04 10:00:00,c,c_1
6995,2022-03-04 11:00:00,c,c_1
6996,2022-03-04 12:00:00,c,c_1
6997,2022-03-04 13:00:00,c,c_1
6998,2022-03-04 14:00:00,c,c_1
6999,2022-03-04 15:00:00,c,c_1
7000,2022-03-04 16:00:00,c,c_1
7001,2022-03-04 17:00:00,c,c_1
7002,2022-03-04 18:00:00,c,c_1
7003,2022-03-04 19:00:00,c,c_1
7004,2022-03-04 20:00:00,c,c_1
7005,2022-03-04 21:00:00,e,e_1
7006,2022-03-04 22:00:00,e,e_1
7007,2022-03-04 23:00:00,e,e_1
7008,2022-03-05 00:00:00,e,e_1
7009,2022-03-05 01:00:00,e,e_1
7010,2022-03-05 02:00:00,e,e_1
7011,2022-03-05 03:00:00,e,e_1
7012,2022-03-05 04:00:00,e,e_1
7013,2022-03-05 05:00:00,e,e_1
7014,2022-03-05 06:00:00,e,e_1
7015,2022-03-05 07:00:00,e,e_1
7016,2022-03-05 08:00:00,e,e_1
7017,2022-03-05 09:00:00,e,e_1
7018,2022-03-05 10:00:00,e,e_1
7019,2022-03-05 11:00:00,e,e_1
7020,2022-03-05 12:00:00,e,e_1
7021,2022-03-05 13:00:00,e,e_1
7022,2022-03-05 14:00:00,e,e_1
7023,2022-03-05 15:00:00,e,e_1
7024,2022-03-05 16:00:00,e,e_1
7025,2022-03-05 17:00:00,e,e_1
7026,2022-03-05 18:00:00,e,e_1
7027,2022-03-05 19:00:00,e,e_1
7028,2022-03-05 20:00:00,d,d_0
7029,2022-03-05 21:00:00,d,d_0
7030,2022-03-05 22:00:00,d,d_0
7031,2022-03-05 23:00:00,d,d_0
7032,2022-03-06 00:00:00,d,d_0
7033,2022-03-06 01:00:00,d,d_0
7034,2022-03-06 02:00:00,d,d_0
7035,2022-03-06 03:00:00,d,d_0
7036,2022-03-06 04:00:00,d,d_0
7037,2022-03-06 05:00:00,d,d_0
7038,2022-03-06 06:00:00,d,d_0
7039,2022-03-06 07:00:00,d,d_0
7040,2022-03-06 08:00:00,a,a_1
7041,2022-03-06 09:00:00,a,a_1
7042,2022-03-06 10:00:00,a,a_1
7043,2022-03-06 11:00:00,a,a_1
7044,2022-03-06 12:00:00,a,a_1
7045,2022-03-06 13:00:00,a,a_1
7046,2022-03-06 14:00:00,a,a_1
7047,2022-03-06 15:00:00,a,a_1
7048,2022-03-06 16:00:00,a,a_1
7049,2022-03-06 17:00:00,a,a_1
7050,2022-03-06 18:00:00,a,a_1
7051,2022-03-06 19:00:00,a,a_1
7052,2022-03-06 20:00:00,a,a_1
7053,2022-03-06 21:00:00,a,a_1
7054,2022-03-06 22:00:00,a,a_1
7055,2022-03-06 23:00:00,a,a_1
7056,2022-03-07 00:00:00,a,a_1
7057,2022-03-07 01:00:00,a,a_1
7058,2022-03-07 02:00:00,a,a_1
7059,2022-03-07 03:00:00,a,a_1
7060,2022-03-07 04:00:00,a,a_1
7061,2022-03-07 05:00:00,a,a_1
7062,2022-03-07 06:00:00,a,a_1
7063,2022-03-07 07:00:00,a,a_1
7064,2022-03-07 08:00:00,a,a_1
7065,2022-03-07 09:00:00,a,a_1
7066,2022-03-07 10:00:00,a,a_1
7067,2022-03-07 11:00:00,a,a_1
7068,2022-03-07 12:00:00,a,a_1
7069,2022-03-07 13:00:00,a,a_1
7070,2022-03-07 14:00:00,c,c_1
7071,2022-03-07 15:00:00,c,c_1
7072,2022-03-07 16:00:00,c,c_1
7073,2022-03-07 17:00:00,c,c_1
7074,2022-03-07 18:00:00,c,c_1
7075,2022-03-07 19:00:00,c,c_1
7076,2022-03-07 20:00:00,c,c_1
7077,2022-03-07 21:00:00,c,c_1
7078,2022-03-07 22:00:00,c,c_1
7079,2022-03-07 23:00:00,c,c_1
7080,2022-03-08 00:00:00,c,c_1
7081,2022-03-08 01:00:00,c,c_1
7082,2022-03-08 02:00:00,c,c_1
7083,2022-03-08 03:00:00,c,c_1
7084,2022-03-08 04:00:00,c,c_1
7085,2022-03-08 05:00:00,b,b_1
7086,2022-03-08 06:00:00,b,b_1
7087,2022-03-08 07:00:00,b,b_1
7088,2022-03-08 08:00:00,b,b_1
7089,2022-03-08 09:00:00,b,b_1
7090,2022-03-08 10:00:00,b,b_1
7091,2022-03-08 11:00:00,b,b_1
7092,2022-03-08 12:00:00,b,b_1
7093,2022-03-08 13:00:00,b,b_1
7094,2022-03-08 14:00:00,b,b_1
7095,2022-03-08 15:00:00,b,b_1
7096,2022-03-08 16:00:00,b,b_1
7097,2022-03-08 17:00:00,d,d_0
7098,2022-03-08 18:00:00,d,d_0
7099,2022-03-08 19:00:00,d,d_0
7100,2022-03-08 20:00:00,d,d_0
7101,2022-03-08 21:00:00,d,d_0
7102,2022-03-08 22:00:00,d,d_0
7103,2022-03-08 23:00:00,d,d_0
7104,2022-03-09 00:00:00,d,d_0
7105,2022-03-09 01:00:00,d,d_0
7106,2022-03-09 02:00:00,d,d_0
7107,2022-03-09 03:00:00,d,d_0
7108,2022-03-09 04:00:00,d,d_0
7109,2022-03-09 05:00:00,c,c_0
7110,2022-03-09 06:00:00,b,b_1
7111,2022-03-09 07:00:00,b,b_1
7112,2022-03-09 08:00:00,b,b_1
7113,2022-03-09 09:00:00,b,b_1
7114,2022-03-09 10:00:00,b,b_1
7115,2022-03-09 11:00:00,b,b_1
7116,2022-03-09 12:00:00,b,b_1
7117,2022-03-09 13:00:00,b,b_1
7118,2022-03-09 14:00:00,b,b_1
7119,2022-03-09 15:00:00,b,b_1
7120,2022-03-09 16:00:00,e,e_0
7121,2022-03-09 17:00:00,e,e_0
7122,2022-03-09 18:00:00,a,a_0
7123,2022-03-09 19:00:00,a,a_0
7124,2022-03-09 20:00:00,a,a_0
7125,2022-03-09 21:00:00,a,a_0
7126,2022-03-09 22:00:00,a,a_0
7127,2022-03-09 23:00:00,a,a_0
7128,2022-03-10 00:00:00,b,b_1
7129,2022-03-10 01:00:00,b,b_1
7130,2022-03-10 02:00:00,b,b_1
7131,2022-03-10 03:00:00,b,b_1
7132,2022-03-10 04:00:00,b,b_1
7133,2022-03-10 05:00:00,b,b_1
7134,2022-03-10 06:00:00,b,b_1
7135,2022-03-10 07:00:00,b,b_1
7136,2022-03-10 08:00:00,b,b_1
7137,2022-03-10 09:00:00,b,b_1
7138,2022-03-10 10:00:00,b,b_1
7139,2022-03-10 11:00:00,b,b_1
7140,2022-03-10 12:00:00,a,a_0
7141,2022-03-10 13:00:00,a,a_0
7142,2022-03-10 14:00:00,a,a_0
7143,2022-03-10 15:00:00,a,a_0
7144,2022-03-10 16:00:00,a,a_0
7145,2022-03-10 17:00:00,a,a_0
7146,2022-03-10 18:00:00,a,a_0
7147,2022-03-10 19:00:00,a,a_0
7148,2022-03-10 20:00:00,a,a_0
7149,2022-03-10 21:00:00,a,a_0
7150,2022-03-10 22:00:00,c,c_2
7151,2022-03-10 23:00:00,c,c_2
7152,2022-03-11 00:00:00,c,c_2
7153,2022-03-11 01:00:00,c,c_2
7154,2022-03-11 02:00:00,c,c_2
7155,2022-03-11 03:00:00,c,c_2
7156,2022-03-11 04:00:00,c,c_2
7157,2022-03-11 05:00:00,c,c_2
7158,2022-03-11 06:00:00,c,c_2
7159,2022-03-11 07:00:00,c,c_2
7160,2022-03-11 08:00:00,c,c_2
7161,2022-03-11 09:00:00,c,c_2
7162,2022-03-11 10:00:00,c,c_2
7163,2022-03-11 11:00:00,c,c_2
7164,2022-03-11 12:00:00,c,c_2
7165,2022-03-11 13:00:00,c,c_2
7166,2022-03-11 14:00:00,c,c_2
7167,2022-03-11 15:00:00,c,c_2
7168,2022-03-11 16:00:00,c,c_2
7169,2022-03-11 17:00:00,c,c_2
7170,2022-03-11 18:00:00,c,c_2
7171,2022-03-11 19:00:00,c,c_2
7172,2022-03-11 20:00:00,c,c_2
7173,2022-03-11 21:00:00,c,c_2
7174,2022-03-11 22:00:00,c,c_2
7175,2022-03-11 23:00:00,c,c_2
7176,2022-03-12 00:00:00,c,c_2
7177,2022-03-12 01:00:00,c,c_2
7178,2022-03-12 02:00:00,c,c_2
7179,2022-03-12 03:00:00,c,c_2
7180,2022-03-12 04:00:00,c,c_2
7181,2022-03-12 05:00:00,c,c_2
7182,2022-03-12 06:00:00,c,c_2
7183,2022-03-12 07:00:00,c,c_2
7184,2022-03-12 08:00:00,b,b_0
7185,2022-03-12 09:00:00,b,b_0
7186,2022-03-12 10:00:00,b,b_0
7187,2022-03-12 11:00:00,b,b_0
7188,2022-03-12 12:00:00,d,d_0
7189,2022-03-12 13:00:00,d,d_0
7190,2022-03-12 14:00:00,d,d_0
7191,2022-03-12 15:00:00,d,d_0
7192,2022-03-12 16:00:00,d,d_0
7193,2022-03-12 17:00:00,e,e_2
7194,2022-03-12 18:00:00,e,e_2
7195,2022-03-12 19:00:00,e,e_2
7196,2022-03-12 20:00:00,e,e_2
7197,2022-03-12 21:00:00,e,e_2
7198,2022-03-12 22:00:00,e,e_2
7199,2022-03-12 23:00:00,e,e_2
7200,2022-03-13 00:00:00,e,e_2
7201,2022-03-13 01:00:00,e,e_2
7202,2022-03-13 02:00:00,e,e_2
7203,2022-03-13 03:00:00,e,e_2
7204,2022-03-13 04:00:00,e,e_2
7205,2022-03-13 05:00:00,e,e_2
7206,2022-03-13 06:00:00,e,e_2
7207,2022-03-13 07:00:00,e,e_2
7208,2022-03-13 08:00:00,e,e_2
7209,2022-03-13 09:00:00,e,e_2
7210,2022-03-13 10:00:00,e,e_2
7211,2022-03-13 11:00:00,e,e_2
7212,2022-03-13 12:00:00,e,e_2
7213,2022-03-13 13:00:00,e,e_2
7214,2022-03-13 14:00:00,e,e_2
7215,2022-03-13 15:00:00,e,e_2
7216,2022-03-13 16:00:00,e,e_2
7217,2022-03-13 17:00:00,e,e_2
7218,2022-03-13 18:00:00,e,e_2
7219,2022-03-13 19:00:00,e,e_2
7220,2022-03-13 20:00:00,e,e_2
7221,2022-03-13 21:00:00,e,e_2
7222,2022-03-13 22:00:00,e,e_2
7223,2022-03-13 23:00:00,e,e_2
7224,2022-03-14 00:00:00,e,e_2
7225,2022-03-14 01:00:00,e,e_2
7226,2022-03-14 02:00:00,e,e_2
7227,2022-03-14 03:00:00,e,e_2
7228,2022-03-14 04:00:00,e,e_2
7229,2022-03-14 05:00:00,e,e_2
7230,2022-03-14 06:00:00,e,e_2
7231,2022-03-14 07:00:00,e,e_2
7232,2022-03-14 08:00:00,e,e_2
7233,2022-03-14 09:00:00,e,e_2
7234,2022-03-14 10:00:00,c,c_1
7235,2022-03-14 11:00:00,c,c_1
7236,2022-03-14 12:00:00,c,c_1
7237,2022-03-14 13:00:00,c,c_1
7238,2022-03-14 14:00:00,c,c_1
7239,2022-03-14 15:00:00,c,c_1
7240,2022-03-14 16:00:00,c,c_1
7241,2022-03-14 17:00:00,c,c_1
7242,2022-03-14 18:00:00,c,c_1
7243,2022-03-14 19:00:00,c,c_1
7244,2022-03-14 20:00:00,c,c_1
7245,2022-03-14 21:00:00,c,c_1
7246,2022-03-14 22:00:00,c,c_1
7247,2022-03-14 23:00:00,c,c_1
7248,2022-03-15 00:00:00,c,c_1
7249,2022-03-15 01:00:00,c,c_1
7250,2022-03-15 02:00:00,c,c_1
7251,2022-03-15 03:00:00,c,c_1
7252,2022-03-15 04:00:00,d,d_0
7253,2022-03-15 05:00:00,d,d_0
7254,2022-03-15 06:00:00,d,d_0
7255,2022-03-15 07:00:00,d,d_0
7256,2022-03-15 08:00:00,d,d_0
7257,2022-03-15 09:00:00,d,d_0
7258,2022-03-15 10:00:00,d,d_0
7259,2022-03-15 11:00:00,d,d_0
7260,2022-03-15 12:00:00,d,d_0
7261,2022-03-15 13:00:00,d,d_0
7262,2022-03-15 14:00:00,d,d_0
7263,2022-03-15 15:00:00,d,d_0
7264,2022-03-15 16:00:00,a,a_2
7265,2022-03-15 17:00:00,a,a_2
7266,2022-03-15 18:00:00,a,a_2
7267,2022-03-15 19:00:00,a,a_2
7268,2022-03-15 20:00:00,a,a_2
7269,2022-03-15 21:00:00,a,a_2
7270,2022-03-15 22:00:00,a,a_2
7271,2022-03-15 23:00:00,a,a_2
7272,2022-03-16 00:00:00,a,a_2
7273,2022-03-16 01:00:00,a,a_2
7274,2022-03-16 02:00:00,a,a_2
7275,2022-03-16 03:00:00,a,a_2
7276,2022-03-16 04:00:00,a,a_2
7277,2022-03-16 05:00:00,a,a_2
7278,2022-03-16 06:00:00,a,a_2
7279,2022-03-16 07:00:00,a,a_2
7280,2022-03-16 08:00:00,a,a_2
7281,2022-03-16 09:00:00,a,a_2
7282,2022-03-16 10:00:00,a,a_2
7283,2022-03-16 11:00:00,a,a_2
7284,2022-03-16 12:00:00,a,a_2
7285,2022-03-16 13:00:00,a,a_2
7286,2022-03-16 14:00:00,a,a_2
