Unnamed: 0,time_set,events,events_cluster
8303,2022-04-28 23:00:00,a,a_2
8304,2022-04-29 00:00:00,a,a_2
8305,2022-04-29 01:00:00,a,a_2
8306,2022-04-29 02:00:00,a,a_2
8307,2022-04-29 03:00:00,a,a_2
8308,2022-04-29 04:00:00,a,a_2
8309,2022-04-29 05:00:00,a,a_2
8310,2022-04-29 06:00:00,a,a_2
8311,2022-04-29 07:00:00,a,a_2
8312,2022-04-29 08:00:00,a,a_2
8313,2022-04-29 09:00:00,a,a_2
8314,2022-04-29 10:00:00,a,a_2
8315,2022-04-29 11:00:00,a,a_2
8316,2022-04-29 12:00:00,a,a_2
8317,2022-04-29 13:00:00,a,a_2
8318,2022-04-29 14:00:00,a,a_2
8319,2022-04-29 15:00:00,a,a_2
8320,2022-04-29 16:00:00,a,a_2
8321,2022-04-29 17:00:00,a,a_2
8322,2022-04-29 18:00:00,a,a_2
8323,2022-04-29 19:00:00,a,a_2
8324,2022-04-29 20:00:00,a,a_2
8325,2022-04-29 21:00:00,a,a_2
8326,2022-04-29 22:00:00,a,a_2
8327,2022-04-29 23:00:00,a,a_2
8328,2022-04-30 00:00:00,a,a_2
8329,2022-04-30 01:00:00,a,a_2
8330,2022-04-30 02:00:00,a,a_2
8331,2022-04-30 03:00:00,a,a_2
8332,2022-04-30 04:00:00,a,a_2
8333,2022-04-30 05:00:00,a,a_2
8334,2022-04-30 06:00:00,a,a_2
8335,2022-04-30 07:00:00,a,a_2
8336,2022-04-30 08:00:00,a,a_2
8337,2022-04-30 09:00:00,a,a_2
8338,2022-04-30 10:00:00,a,a_2
8339,2022-04-30 11:00:00,a,a_2
8340,2022-04-30 12:00:00,a,a_2
8341,2022-04-30 13:00:00,a,a_2
8342,2022-04-30 14:00:00,a,a_2
8343,2022-04-30 15:00:00,a,a_2
8344,2022-04-30 16:00:00,a,a_2
8345,2022-04-30 17:00:00,a,a_2
8346,2022-04-30 18:00:00,a,a_2
8347,2022-04-30 19:00:00,a,a_2
8348,2022-04-30 20:00:00,a,a_2
8349,2022-04-30 21:00:00,a,a_2
8350,2022-04-30 22:00:00,a,a_2
8351,2022-04-30 23:00:00,a,a_2
8352,2022-05-01 00:00:00,a,a_2
8353,2022-05-01 01:00:00,a,a_2
8354,2022-05-01 02:00:00,a,a_2
8355,2022-05-01 03:00:00,a,a_2
8356,2022-05-01 04:00:00,a,a_2
8357,2022-05-01 05:00:00,a,a_2
8358,2022-05-01 06:00:00,a,a_2
8359,2022-05-01 07:00:00,a,a_2
8360,2022-05-01 08:00:00,d,d_0
8361,2022-05-01 09:00:00,d,d_0
8362,2022-05-01 10:00:00,d,d_0
8363,2022-05-01 11:00:00,d,d_0
8364,2022-05-01 12:00:00,d,d_0
8365,2022-05-01 13:00:00,b,b_1
8366,2022-05-01 14:00:00,b,b_1
8367,2022-05-01 15:00:00,b,b_1
8368,2022-05-01 16:00:00,b,b_1
8369,2022-05-01 17:00:00,b,b_1
8370,2022-05-01 18:00:00,b,b_1
8371,2022-05-01 19:00:00,b,b_1
8372,2022-05-01 20:00:00,b,b_1
8373,2022-05-01 21:00:00,b,b_1
8374,2022-05-01 22:00:00,b,b_1
8375,2022-05-01 23:00:00,d,d_0
8376,2022-05-02 00:00:00,d,d_0
8377,2022-05-02 01:00:00,d,d_0
8378,2022-05-02 02:00:00,d,d_0
8379,2022-05-02 03:00:00,d,d_0
8380,2022-05-02 04:00:00,d,d_0
8381,2022-05-02 05:00:00,d,d_0
8382,2022-05-02 06:00:00,d,d_0
8383,2022-05-02 07:00:00,d,d_0
8384,2022-05-02 08:00:00,d,d_0
8385,2022-05-02 09:00:00,d,d_0
8386,2022-05-02 10:00:00,d,d_0
8387,2022-05-02 11:00:00,e,e_0
8388,2022-05-02 12:00:00,e,e_0
8389,2022-05-02 13:00:00,c,c_1
8390,2022-05-02 14:00:00,c,c_1
8391,2022-05-02 15:00:00,c,c_1
8392,2022-05-02 16:00:00,c,c_1
8393,2022-05-02 17:00:00,c,c_1
8394,2022-05-02 18:00:00,c,c_1
8395,2022-05-02 19:00:00,c,c_1
8396,2022-05-02 20:00:00,c,c_1
8397,2022-05-02 21:00:00,c,c_1
8398,2022-05-02 22:00:00,c,c_1
8399,2022-05-02 23:00:00,c,c_1
8400,2022-05-03 00:00:00,c,c_1
8401,2022-05-03 01:00:00,c,c_1
8402,2022-05-03 02:00:00,c,c_1
8403,2022-05-03 03:00:00,c,c_1
8404,2022-05-03 04:00:00,c,c_1
8405,2022-05-03 05:00:00,c,c_1
8406,2022-05-03 06:00:00,c,c_1
8407,2022-05-03 07:00:00,e,e_0
8408,2022-05-03 08:00:00,e,e_0
8409,2022-05-03 09:00:00,e,e_0
8410,2022-05-03 10:00:00,e,e_0
8411,2022-05-03 11:00:00,e,e_0
8412,2022-05-03 12:00:00,c,c_1
8413,2022-05-03 13:00:00,c,c_1
8414,2022-05-03 14:00:00,c,c_1
8415,2022-05-03 15:00:00,c,c_1
8416,2022-05-03 16:00:00,c,c_1
8417,2022-05-03 17:00:00,c,c_1
8418,2022-05-03 18:00:00,c,c_1
8419,2022-05-03 19:00:00,c,c_1
8420,2022-05-03 20:00:00,c,c_1
8421,2022-05-03 21:00:00,c,c_1
8422,2022-05-03 22:00:00,c,c_1
8423,2022-05-03 23:00:00,c,c_1
8424,2022-05-04 00:00:00,c,c_1
8425,2022-05-04 01:00:00,c,c_1
8426,2022-05-04 02:00:00,c,c_1
8427,2022-05-04 03:00:00,c,c_1
8428,2022-05-04 04:00:00,c,c_1
8429,2022-05-04 05:00:00,c,c_1
8430,2022-05-04 06:00:00,a,a_1
8431,2022-05-04 07:00:00,a,a_1
8432,2022-05-04 08:00:00,a,a_1
8433,2022-05-04 09:00:00,a,a_1
8434,2022-05-04 10:00:00,a,a_1
8435,2022-05-04 11:00:00,a,a_1
8436,2022-05-04 12:00:00,a,a_1
8437,2022-05-04 13:00:00,a,a_1
8438,2022-05-04 14:00:00,a,a_1
8439,2022-05-04 15:00:00,a,a_1
8440,2022-05-04 16:00:00,a,a_1
8441,2022-05-04 17:00:00,a,a_1
8442,2022-05-04 18:00:00,a,a_1
8443,2022-05-04 19:00:00,a,a_1
8444,2022-05-04 20:00:00,a,a_1
8445,2022-05-04 21:00:00,a,a_1
8446,2022-05-04 22:00:00,a,a_1
8447,2022-05-04 23:00:00,a,a_1
8448,2022-05-05 00:00:00,a,a_1
8449,2022-05-05 01:00:00,a,a_1
8450,2022-05-05 02:00:00,a,a_1
8451,2022-05-05 03:00:00,a,a_1
8452,2022-05-05 04:00:00,a,a_1
8453,2022-05-05 05:00:00,a,a_1
8454,2022-05-05 06:00:00,a,a_1
8455,2022-05-05 07:00:00,a,a_1
8456,2022-05-05 08:00:00,a,a_1
8457,2022-05-05 09:00:00,a,a_1
8458,2022-05-05 10:00:00,a,a_1
8459,2022-05-05 11:00:00,a,a_1
8460,2022-05-05 12:00:00,e,e_0
8461,2022-05-05 13:00:00,e,e_0
8462,2022-05-05 14:00:00,b,b_1
8463,2022-05-05 15:00:00,b,b_1
8464,2022-05-05 16:00:00,b,b_1
8465,2022-05-05 17:00:00,b,b_1
8466,2022-05-05 18:00:00,b,b_1
8467,2022-05-05 19:00:00,b,b_1
8468,2022-05-05 20:00:00,b,b_1
8469,2022-05-05 21:00:00,b,b_1
8470,2022-05-05 22:00:00,b,b_1
8471,2022-05-05 23:00:00,b,b_1
8472,2022-05-06 00:00:00,b,b_1
8473,2022-05-06 01:00:00,b,b_1
8474,2022-05-06 02:00:00,a,a_2
8475,2022-05-06 03:00:00,a,a_2
8476,2022-05-06 04:00:00,a,a_2
8477,2022-05-06 05:00:00,a,a_2
8478,2022-05-06 06:00:00,a,a_2
8479,2022-05-06 07:00:00,a,a_2
8480,2022-05-06 08:00:00,a,a_2
8481,2022-05-06 09:00:00,a,a_2
8482,2022-05-06 10:00:00,a,a_2
8483,2022-05-06 11:00:00,a,a_2
8484,2022-05-06 12:00:00,a,a_2
8485,2022-05-06 13:00:00,a,a_2
8486,2022-05-06 14:00:00,a,a_2
8487,2022-05-06 15:00:00,a,a_2
8488,2022-05-06 16:00:00,a,a_2
8489,2022-05-06 17:00:00,a,a_2
8490,2022-05-06 18:00:00,a,a_2
8491,2022-05-06 19:00:00,a,a_2
8492,2022-05-06 20:00:00,a,a_2
8493,2022-05-06 21:00:00,a,a_2
8494,2022-05-06 22:00:00,a,a_2
8495,2022-05-06 23:00:00,a,a_2
8496,2022-05-07 00:00:00,a,a_2
8497,2022-05-07 01:00:00,a,a_2
8498,2022-05-07 02:00:00,a,a_2
8499,2022-05-07 03:00:00,a,a_2
8500,2022-05-07 04:00:00,a,a_2
8501,2022-05-07 05:00:00,a,a_2
8502,2022-05-07 06:00:00,a,a_2
8503,2022-05-07 07:00:00,a,a_2
8504,2022-05-07 08:00:00,a,a_2
8505,2022-05-07 09:00:00,a,a_2
8506,2022-05-07 10:00:00,a,a_2
8507,2022-05-07 11:00:00,a,a_2
8508,2022-05-07 12:00:00,a,a_2
8509,2022-05-07 13:00:00,a,a_2
8510,2022-05-07 14:00:00,a,a_2
8511,2022-05-07 15:00:00,a,a_2
8512,2022-05-07 16:00:00,a,a_2
8513,2022-05-07 17:00:00,a,a_2
8514,2022-05-07 18:00:00,a,a_2
8515,2022-05-07 19:00:00,a,a_2
8516,2022-05-07 20:00:00,a,a_2
8517,2022-05-07 21:00:00,a,a_2
8518,2022-05-07 22:00:00,a,a_2
8519,2022-05-07 23:00:00,a,a_2
8520,2022-05-08 00:00:00,a,a_2
8521,2022-05-08 01:00:00,a,a_2
8522,2022-05-08 02:00:00,a,a_2
8523,2022-05-08 03:00:00,a,a_2
8524,2022-05-08 04:00:00,a,a_2
8525,2022-05-08 05:00:00,a,a_2
8526,2022-05-08 06:00:00,a,a_2
8527,2022-05-08 07:00:00,a,a_2
8528,2022-05-08 08:00:00,a,a_2
8529,2022-05-08 09:00:00,a,a_2
8530,2022-05-08 10:00:00,a,a_2
8531,2022-05-08 11:00:00,a,a_2
8532,2022-05-08 12:00:00,a,a_2
8533,2022-05-08 13:00:00,a,a_2
8534,2022-05-08 14:00:00,a,a_2
8535,2022-05-08 15:00:00,a,a_2
8536,2022-05-08 16:00:00,a,a_2
8537,2022-05-08 17:00:00,a,a_2
8538,2022-05-08 18:00:00,a,a_2
8539,2022-05-08 19:00:00,a,a_2
8540,2022-05-08 20:00:00,a,a_2
8541,2022-05-08 21:00:00,a,a_2
8542,2022-05-08 22:00:00,a,a_2
8543,2022-05-08 23:00:00,a,a_2
8544,2022-05-09 00:00:00,b,b_1
8545,2022-05-09 01:00:00,b,b_1
8546,2022-05-09 02:00:00,b,b_1
8547,2022-05-09 03:00:00,b,b_1
8548,2022-05-09 04:00:00,b,b_1
8549,2022-05-09 05:00:00,b,b_1
8550,2022-05-09 06:00:00,b,b_1
8551,2022-05-09 07:00:00,b,b_1
8552,2022-05-09 08:00:00,b,b_1
8553,2022-05-09 09:00:00,b,b_1
8554,2022-05-09 10:00:00,b,b_1
8555,2022-05-09 11:00:00,b,b_1
8556,2022-05-09 12:00:00,c,c_1
8557,2022-05-09 13:00:00,c,c_1
8558,2022-05-09 14:00:00,c,c_1
8559,2022-05-09 15:00:00,c,c_1
8560,2022-05-09 16:00:00,c,c_1
8561,2022-05-09 17:00:00,c,c_1
8562,2022-05-09 18:00:00,c,c_1
8563,2022-05-09 19:00:00,c,c_1
8564,2022-05-09 20:00:00,c,c_1
8565,2022-05-09 21:00:00,c,c_1
8566,2022-05-09 22:00:00,c,c_1
8567,2022-05-09 23:00:00,c,c_1
8568,2022-05-10 00:00:00,c,c_1
8569,2022-05-10 01:00:00,c,c_1
8570,2022-05-10 02:00:00,c,c_1
8571,2022-05-10 03:00:00,d,d_0
8572,2022-05-10 04:00:00,d,d_0
8573,2022-05-10 05:00:00,d,d_0
8574,2022-05-10 06:00:00,d,d_0
8575,2022-05-10 07:00:00,d,d_0
8576,2022-05-10 08:00:00,a,a_2
8577,2022-05-10 09:00:00,a,a_2
8578,2022-05-10 10:00:00,a,a_2
8579,2022-05-10 11:00:00,a,a_2
8580,2022-05-10 12:00:00,a,a_2
8581,2022-05-10 13:00:00,a,a_2
8582,2022-05-10 14:00:00,a,a_2
8583,2022-05-10 15:00:00,a,a_2
8584,2022-05-10 16:00:00,a,a_2
8585,2022-05-10 17:00:00,a,a_2
8586,2022-05-10 18:00:00,a,a_2
8587,2022-05-10 19:00:00,a,a_2
8588,2022-05-10 20:00:00,a,a_2
8589,2022-05-10 21:00:00,a,a_2
8590,2022-05-10 22:00:00,a,a_2
8591,2022-05-10 23:00:00,a,a_2
8592,2022-05-11 00:00:00,a,a_2
8593,2022-05-11 01:00:00,a,a_2
8594,2022-05-11 02:00:00,a,a_2
8595,2022-05-11 03:00:00,a,a_2
8596,2022-05-11 04:00:00,a,a_2
8597,2022-05-11 05:00:00,a,a_2
8598,2022-05-11 06:00:00,a,a_2
8599,2022-05-11 07:00:00,a,a_2
8600,2022-05-11 08:00:00,a,a_2
8601,2022-05-11 09:00:00,a,a_2
8602,2022-05-11 10:00:00,a,a_2
8603,2022-05-11 11:00:00,a,a_2
8604,2022-05-11 12:00:00,a,a_2
8605,2022-05-11 13:00:00,a,a_2
8606,2022-05-11 14:00:00,a,a_2
8607,2022-05-11 15:00:00,a,a_2
8608,2022-05-11 16:00:00,a,a_2
8609,2022-05-11 17:00:00,a,a_2
8610,2022-05-11 18:00:00,a,a_2
8611,2022-05-11 19:00:00,a,a_2
8612,2022-05-11 20:00:00,a,a_2
8613,2022-05-11 21:00:00,a,a_2
8614,2022-05-11 22:00:00,a,a_2
8615,2022-05-11 23:00:00,a,a_2
8616,2022-05-12 00:00:00,a,a_2
8617,2022-05-12 01:00:00,a,a_2
8618,2022-05-12 02:00:00,a,a_2
8619,2022-05-12 03:00:00,a,a_2
8620,2022-05-12 04:00:00,a,a_2
8621,2022-05-12 05:00:00,a,a_2
8622,2022-05-12 06:00:00,a,a_2
8623,2022-05-12 07:00:00,a,a_2
8624,2022-05-12 08:00:00,a,a_2
8625,2022-05-12 09:00:00,a,a_2
8626,2022-05-12 10:00:00,a,a_2
8627,2022-05-12 11:00:00,a,a_2
8628,2022-05-12 12:00:00,a,a_2
8629,2022-05-12 13:00:00,a,a_2
8630,2022-05-12 14:00:00,a,a_2
8631,2022-05-12 15:00:00,a,a_2
8632,2022-05-12 16:00:00,a,a_2
8633,2022-05-12 17:00:00,a,a_2
8634,2022-05-12 18:00:00,a,a_2
8635,2022-05-12 19:00:00,a,a_2
8636,2022-05-12 20:00:00,a,a_2
8637,2022-05-12 21:00:00,a,a_2
8638,2022-05-12 22:00:00,a,a_2
8639,2022-05-12 23:00:00,a,a_2
8640,2022-05-13 00:00:00,a,a_2
8641,2022-05-13 01:00:00,a,a_2
8642,2022-05-13 02:00:00,a,a_2
8643,2022-05-13 03:00:00,a,a_2
8644,2022-05-13 04:00:00,a,a_2
8645,2022-05-13 05:00:00,a,a_2
8646,2022-05-13 06:00:00,a,a_2
8647,2022-05-13 07:00:00,a,a_2
8648,2022-05-13 08:00:00,a,a_2
8649,2022-05-13 09:00:00,a,a_2
8650,2022-05-13 10:00:00,a,a_2
8651,2022-05-13 11:00:00,b,b_1
8652,2022-05-13 12:00:00,b,b_1
8653,2022-05-13 13:00:00,b,b_1
8654,2022-05-13 14:00:00,b,b_1
8655,2022-05-13 15:00:00,b,b_1
8656,2022-05-13 16:00:00,b,b_1
8657,2022-05-13 17:00:00,b,b_1
8658,2022-05-13 18:00:00,b,b_1
8659,2022-05-13 19:00:00,b,b_1
8660,2022-05-13 20:00:00,b,b_1
8661,2022-05-13 21:00:00,c,c_1
8662,2022-05-13 22:00:00,c,c_1
8663,2022-05-13 23:00:00,c,c_1
8664,2022-05-14 00:00:00,c,c_1
8665,2022-05-14 01:00:00,c,c_1
8666,2022-05-14 02:00:00,c,c_1
8667,2022-05-14 03:00:00,c,c_1
8668,2022-05-14 04:00:00,c,c_1
8669,2022-05-14 05:00:00,c,c_1
8670,2022-05-14 06:00:00,c,c_1
8671,2022-05-14 07:00:00,c,c_1
8672,2022-05-14 08:00:00,c,c_1
8673,2022-05-14 09:00:00,c,c_1
8674,2022-05-14 10:00:00,c,c_1
8675,2022-05-14 11:00:00,c,c_1
8676,2022-05-14 12:00:00,c,c_1
8677,2022-05-14 13:00:00,c,c_1
8678,2022-05-14 14:00:00,c,c_1
8679,2022-05-14 15:00:00,b,b_2
8680,2022-05-14 16:00:00,b,b_2
8681,2022-05-14 17:00:00,b,b_2
8682,2022-05-14 18:00:00,b,b_2
8683,2022-05-14 19:00:00,b,b_2
8684,2022-05-14 20:00:00,b,b_2
8685,2022-05-14 21:00:00,b,b_2
8686,2022-05-14 22:00:00,b,b_2
8687,2022-05-14 23:00:00,b,b_2
8688,2022-05-15 00:00:00,b,b_2
8689,2022-05-15 01:00:00,b,b_2
8690,2022-05-15 02:00:00,b,b_2
8691,2022-05-15 03:00:00,b,b_2
8692,2022-05-15 04:00:00,b,b_2
8693,2022-05-15 05:00:00,b,b_2
8694,2022-05-15 06:00:00,b,b_2
8695,2022-05-15 07:00:00,b,b_2
8696,2022-05-15 08:00:00,b,b_2
8697,2022-05-15 09:00:00,b,b_2
8698,2022-05-15 10:00:00,b,b_2
8699,2022-05-15 11:00:00,b,b_2
8700,2022-05-15 12:00:00,e,e_0
8701,2022-05-15 13:00:00,e,e_0
8702,2022-05-15 14:00:00,d,d_0
8703,2022-05-15 15:00:00,d,d_0
8704,2022-05-15 16:00:00,d,d_0
8705,2022-05-15 17:00:00,d,d_0
8706,2022-05-15 18:00:00,d,d_0
8707,2022-05-15 19:00:00,e,e_0
8708,2022-05-15 20:00:00,e,e_0
8709,2022-05-15 21:00:00,c,c_0
8710,2022-05-15 22:00:00,d,d_0
8711,2022-05-15 23:00:00,d,d_0
8712,2022-05-16 00:00:00,d,d_0
8713,2022-05-16 01:00:00,d,d_0
8714,2022-05-16 02:00:00,d,d_0
8715,2022-05-16 03:00:00,d,d_0
8716,2022-05-16 04:00:00,d,d_0
8717,2022-05-16 05:00:00,d,d_0
8718,2022-05-16 06:00:00,d,d_0
8719,2022-05-16 07:00:00,d,d_0
8720,2022-05-16 08:00:00,d,d_0
8721,2022-05-16 09:00:00,d,d_0
8722,2022-05-16 10:00:00,a,a_0
8723,2022-05-16 11:00:00,a,a_0
8724,2022-05-16 12:00:00,a,a_0
8725,2022-05-16 13:00:00,a,a_0
8726,2022-05-16 14:00:00,a,a_0
8727,2022-05-16 15:00:00,a,a_0
8728,2022-05-16 16:00:00,a,a_0
8729,2022-05-16 17:00:00,a,a_0
8730,2022-05-16 18:00:00,a,a_0
8731,2022-05-16 19:00:00,a,a_0
8732,2022-05-16 20:00:00,b,b_1
8733,2022-05-16 21:00:00,b,b_1
8734,2022-05-16 22:00:00,b,b_1
8735,2022-05-16 23:00:00,b,b_1
8736,2022-05-17 00:00:00,b,b_1
8737,2022-05-17 01:00:00,b,b_1
8738,2022-05-17 02:00:00,b,b_1
8739,2022-05-17 03:00:00,b,b_1
8740,2022-05-17 04:00:00,b,b_1
8741,2022-05-17 05:00:00,b,b_1
8742,2022-05-17 06:00:00,c,c_2
8743,2022-05-17 07:00:00,c,c_2
8744,2022-05-17 08:00:00,c,c_2
8745,2022-05-17 09:00:00,c,c_2
8746,2022-05-17 10:00:00,c,c_2
8747,2022-05-17 11:00:00,c,c_2
8748,2022-05-17 12:00:00,c,c_2
8749,2022-05-17 13:00:00,c,c_2
8750,2022-05-17 14:00:00,c,c_2
8751,2022-05-17 15:00:00,c,c_2
8752,2022-05-17 16:00:00,c,c_2
8753,2022-05-17 17:00:00,c,c_2
8754,2022-05-17 18:00:00,c,c_2
8755,2022-05-17 19:00:00,c,c_2
8756,2022-05-17 20:00:00,c,c_2
8757,2022-05-17 21:00:00,c,c_2
8758,2022-05-17 22:00:00,c,c_2
8759,2022-05-17 23:00:00,c,c_2
8760,2022-05-18 00:00:00,c,c_2
8761,2022-05-18 01:00:00,c,c_2
8762,2022-05-18 02:00:00,c,c_2
8763,2022-05-18 03:00:00,c,c_2
8764,2022-05-18 04:00:00,c,c_2
8765,2022-05-18 05:00:00,c,c_2
8766,2022-05-18 06:00:00,c,c_2
8767,2022-05-18 07:00:00,c,c_2
8768,2022-05-18 08:00:00,c,c_2
8769,2022-05-18 09:00:00,c,c_2
8770,2022-05-18 10:00:00,c,c_2
8771,2022-05-18 11:00:00,c,c_2
8772,2022-05-18 12:00:00,c,c_2
8773,2022-05-18 13:00:00,c,c_2
8774,2022-05-18 14:00:00,c,c_2
8775,2022-05-18 15:00:00,c,c_2
8776,2022-05-18 16:00:00,b,b_2
8777,2022-05-18 17:00:00,b,b_2
8778,2022-05-18 18:00:00,b,b_2
8779,2022-05-18 19:00:00,b,b_2
8780,2022-05-18 20:00:00,b,b_2
8781,2022-05-18 21:00:00,b,b_2
8782,2022-05-18 22:00:00,b,b_2
8783,2022-05-18 23:00:00,b,b_2
8784,2022-05-19 00:00:00,b,b_2
8785,2022-05-19 01:00:00,b,b_2
8786,2022-05-19 02:00:00,b,b_2
8787,2022-05-19 03:00:00,b,b_2
8788,2022-05-19 04:00:00,b,b_2
8789,2022-05-19 05:00:00,b,b_2
8790,2022-05-19 06:00:00,b,b_2
8791,2022-05-19 07:00:00,b,b_2
8792,2022-05-19 08:00:00,b,b_2
8793,2022-05-19 09:00:00,b,b_2
8794,2022-05-19 10:00:00,b,b_2
8795,2022-05-19 11:00:00,b,b_2
8796,2022-05-19 12:00:00,b,b_2
8797,2022-05-19 13:00:00,b,b_2
8798,2022-05-19 14:00:00,b,b_2
8799,2022-05-19 15:00:00,c,c_1
8800,2022-05-19 16:00:00,c,c_1
8801,2022-05-19 17:00:00,c,c_1
8802,2022-05-19 18:00:00,c,c_1
8803,2022-05-19 19:00:00,c,c_1
8804,2022-05-19 20:00:00,c,c_1
8805,2022-05-19 21:00:00,c,c_1
8806,2022-05-19 22:00:00,c,c_1
8807,2022-05-19 23:00:00,c,c_1
8808,2022-05-20 00:00:00,c,c_1
8809,2022-05-20 01:00:00,c,c_1
8810,2022-05-20 02:00:00,c,c_1
8811,2022-05-20 03:00:00,c,c_1
8812,2022-05-20 04:00:00,c,c_1
8813,2022-05-20 05:00:00,c,c_1
8814,2022-05-20 06:00:00,c,c_1
8815,2022-05-20 07:00:00,c,c_1
8816,2022-05-20 08:00:00,c,c_1
8817,2022-05-20 09:00:00,d,d_0
8818,2022-05-20 10:00:00,d,d_0
8819,2022-05-20 11:00:00,d,d_0
8820,2022-05-20 12:00:00,d,d_0
8821,2022-05-20 13:00:00,d,d_0
8822,2022-05-20 14:00:00,c,c_0
8823,2022-05-20 15:00:00,e,e_0
8824,2022-05-20 16:00:00,e,e_0
8825,2022-05-20 17:00:00,b,b_0
8826,2022-05-20 18:00:00,b,b_0
8827,2022-05-20 19:00:00,b,b_0
8828,2022-05-20 20:00:00,c,c_2
8829,2022-05-20 21:00:00,c,c_2
8830,2022-05-20 22:00:00,c,c_2
8831,2022-05-20 23:00:00,c,c_2
8832,2022-05-21 00:00:00,c,c_2
8833,2022-05-21 01:00:00,c,c_2
8834,2022-05-21 02:00:00,c,c_2
8835,2022-05-21 03:00:00,c,c_2
8836,2022-05-21 04:00:00,c,c_2
8837,2022-05-21 05:00:00,c,c_2
8838,2022-05-21 06:00:00,c,c_2
8839,2022-05-21 07:00:00,c,c_2
8840,2022-05-21 08:00:00,c,c_2
8841,2022-05-21 09:00:00,c,c_2
8842,2022-05-21 10:00:00,c,c_2
8843,2022-05-21 11:00:00,c,c_2
8844,2022-05-21 12:00:00,c,c_2
8845,2022-05-21 13:00:00,c,c_2
8846,2022-05-21 14:00:00,c,c_2
8847,2022-05-21 15:00:00,c,c_2
8848,2022-05-21 16:00:00,c,c_2
8849,2022-05-21 17:00:00,c,c_2
8850,2022-05-21 18:00:00,c,c_2
8851,2022-05-21 19:00:00,c,c_2
8852,2022-05-21 20:00:00,c,c_2
8853,2022-05-21 21:00:00,c,c_2
8854,2022-05-21 22:00:00,c,c_2
8855,2022-05-21 23:00:00,c,c_2
8856,2022-05-22 00:00:00,c,c_2
8857,2022-05-22 01:00:00,c,c_2
8858,2022-05-22 02:00:00,c,c_2
8859,2022-05-22 03:00:00,c,c_2
8860,2022-05-22 04:00:00,c,c_2
8861,2022-05-22 05:00:00,c,c_2
8862,2022-05-22 06:00:00,a,a_0
8863,2022-05-22 07:00:00,a,a_0
8864,2022-05-22 08:00:00,a,a_0
8865,2022-05-22 09:00:00,a,a_0
8866,2022-05-22 10:00:00,a,a_0
8867,2022-05-22 11:00:00,a,a_0
8868,2022-05-22 12:00:00,a,a_0
8869,2022-05-22 13:00:00,a,a_0
8870,2022-05-22 14:00:00,a,a_0
8871,2022-05-22 15:00:00,a,a_0
8872,2022-05-22 16:00:00,e,e_0
8873,2022-05-22 17:00:00,e,e_0
8874,2022-05-22 18:00:00,b,b_0
8875,2022-05-22 19:00:00,b,b_0
8876,2022-05-22 20:00:00,b,b_0
8877,2022-05-22 21:00:00,b,b_0
8878,2022-05-22 22:00:00,c,c_1
8879,2022-05-22 23:00:00,c,c_1
8880,2022-05-23 00:00:00,c,c_1
8881,2022-05-23 01:00:00,c,c_1
8882,2022-05-23 02:00:00,c,c_1
8883,2022-05-23 03:00:00,c,c_1
8884,2022-05-23 04:00:00,c,c_1
8885,2022-05-23 05:00:00,c,c_1
8886,2022-05-23 06:00:00,c,c_1
8887,2022-05-23 07:00:00,c,c_1
8888,2022-05-23 08:00:00,c,c_1
8889,2022-05-23 09:00:00,c,c_1
8890,2022-05-23 10:00:00,c,c_1
8891,2022-05-23 11:00:00,c,c_1
8892,2022-05-23 12:00:00,c,c_1
8893,2022-05-23 13:00:00,c,c_1
8894,2022-05-23 14:00:00,c,c_1
8895,2022-05-23 15:00:00,c,c_1
8896,2022-05-23 16:00:00,b,b_0
8897,2022-05-23 17:00:00,b,b_0
8898,2022-05-23 18:00:00,b,b_0
8899,2022-05-23 19:00:00,a,a_1
8900,2022-05-23 20:00:00,a,a_1
8901,2022-05-23 21:00:00,a,a_1
8902,2022-05-23 22:00:00,a,a_1
8903,2022-05-23 23:00:00,a,a_1
8904,2022-05-24 00:00:00,a,a_1
8905,2022-05-24 01:00:00,a,a_1
8906,2022-05-24 02:00:00,a,a_1
8907,2022-05-24 03:00:00,a,a_1
8908,2022-05-24 04:00:00,a,a_1
8909,2022-05-24 05:00:00,a,a_1
8910,2022-05-24 06:00:00,a,a_1
8911,2022-05-24 07:00:00,a,a_1
8912,2022-05-24 08:00:00,a,a_1
8913,2022-05-24 09:00:00,a,a_1
8914,2022-05-24 10:00:00,a,a_1
8915,2022-05-24 11:00:00,a,a_1
8916,2022-05-24 12:00:00,a,a_1
8917,2022-05-24 13:00:00,a,a_1
8918,2022-05-24 14:00:00,a,a_1
8919,2022-05-24 15:00:00,a,a_1
8920,2022-05-24 16:00:00,a,a_1
8921,2022-05-24 17:00:00,a,a_1
8922,2022-05-24 18:00:00,a,a_1
8923,2022-05-24 19:00:00,a,a_1
8924,2022-05-24 20:00:00,a,a_1
8925,2022-05-24 21:00:00,a,a_1
8926,2022-05-24 22:00:00,a,a_1
8927,2022-05-24 23:00:00,a,a_1
8928,2022-05-25 00:00:00,a,a_1
8929,2022-05-25 01:00:00,a,a_1
8930,2022-05-25 02:00:00,a,a_1
8931,2022-05-25 03:00:00,a,a_1
8932,2022-05-25 04:00:00,a,a_1
8933,2022-05-25 05:00:00,a,a_1
8934,2022-05-25 06:00:00,a,a_1
8935,2022-05-25 07:00:00,c,c_2
8936,2022-05-25 08:00:00,c,c_2
8937,2022-05-25 09:00:00,c,c_2
