Unnamed: 0,time_set,events,events_cluster
3434,2021-10-07 02:00:00,a,a_1
3435,2021-10-07 03:00:00,a,a_1
3436,2021-10-07 04:00:00,a,a_1
3437,2021-10-07 05:00:00,a,a_1
3438,2021-10-07 06:00:00,a,a_1
3439,2021-10-07 07:00:00,a,a_1
3440,2021-10-07 08:00:00,a,a_1
3441,2021-10-07 09:00:00,a,a_1
3442,2021-10-07 10:00:00,a,a_1
3443,2021-10-07 11:00:00,a,a_1
3444,2021-10-07 12:00:00,a,a_1
3445,2021-10-07 13:00:00,a,a_1
3446,2021-10-07 14:00:00,a,a_1
3447,2021-10-07 15:00:00,a,a_1
3448,2021-10-07 16:00:00,a,a_1
3449,2021-10-07 17:00:00,a,a_1
3450,2021-10-07 18:00:00,a,a_1
3451,2021-10-07 19:00:00,a,a_1
3452,2021-10-07 20:00:00,a,a_1
3453,2021-10-07 21:00:00,a,a_1
3454,2021-10-07 22:00:00,a,a_1
3455,2021-10-07 23:00:00,a,a_1
3456,2021-10-08 00:00:00,a,a_1
3457,2021-10-08 01:00:00,a,a_1
3458,2021-10-08 02:00:00,a,a_1
3459,2021-10-08 03:00:00,b,b_0
3460,2021-10-08 04:00:00,b,b_0
3461,2021-10-08 05:00:00,b,b_0
3462,2021-10-08 06:00:00,b,b_0
3463,2021-10-08 07:00:00,c,c_0
3464,2021-10-08 08:00:00,b,b_0
3465,2021-10-08 09:00:00,b,b_0
3466,2021-10-08 10:00:00,b,b_0
3467,2021-10-08 11:00:00,b,b_0
3468,2021-10-08 12:00:00,a,a_0
3469,2021-10-08 13:00:00,a,a_0
3470,2021-10-08 14:00:00,a,a_0
3471,2021-10-08 15:00:00,a,a_0
3472,2021-10-08 16:00:00,a,a_0
3473,2021-10-08 17:00:00,a,a_0
3474,2021-10-08 18:00:00,c,c_0
3475,2021-10-08 19:00:00,c,c_0
3476,2021-10-08 20:00:00,c,c_0
3477,2021-10-08 21:00:00,c,c_0
3478,2021-10-08 22:00:00,b,b_0
3479,2021-10-08 23:00:00,b,b_0
3480,2021-10-09 00:00:00,b,b_0
3481,2021-10-09 01:00:00,b,b_0
3482,2021-10-09 02:00:00,a,a_0
3483,2021-10-09 03:00:00,a,a_0
3484,2021-10-09 04:00:00,a,a_0
3485,2021-10-09 05:00:00,a,a_0
3486,2021-10-09 06:00:00,a,a_0
3487,2021-10-09 07:00:00,a,a_0
3488,2021-10-09 08:00:00,c,c_0
3489,2021-10-09 09:00:00,c,c_0
3490,2021-10-09 10:00:00,c,c_0
3491,2021-10-09 11:00:00,c,c_0
3492,2021-10-09 12:00:00,b,b_0
3493,2021-10-09 13:00:00,b,b_0
3494,2021-10-09 14:00:00,b,b_0
3495,2021-10-09 15:00:00,b,b_0
3496,2021-10-09 16:00:00,e,e_1
3497,2021-10-09 17:00:00,e,e_1
3498,2021-10-09 18:00:00,e,e_1
3499,2021-10-09 19:00:00,e,e_1
3500,2021-10-09 20:00:00,e,e_1
3501,2021-10-09 21:00:00,e,e_1
3502,2021-10-09 22:00:00,e,e_1
3503,2021-10-09 23:00:00,e,e_1
3504,2021-10-10 00:00:00,e,e_1
3505,2021-10-10 01:00:00,e,e_1
3506,2021-10-10 02:00:00,e,e_1
3507,2021-10-10 03:00:00,e,e_1
3508,2021-10-10 04:00:00,e,e_1
3509,2021-10-10 05:00:00,e,e_1
3510,2021-10-10 06:00:00,e,e_1
3511,2021-10-10 07:00:00,e,e_1
3512,2021-10-10 08:00:00,e,e_1
3513,2021-10-10 09:00:00,e,e_1
3514,2021-10-10 10:00:00,e,e_1
3515,2021-10-10 11:00:00,e,e_1
3516,2021-10-10 12:00:00,e,e_1
3517,2021-10-10 13:00:00,e,e_1
3518,2021-10-10 14:00:00,e,e_1
3519,2021-10-10 15:00:00,c,c_0
3520,2021-10-10 16:00:00,a,a_0
3521,2021-10-10 17:00:00,a,a_0
3522,2021-10-10 18:00:00,a,a_0
3523,2021-10-10 19:00:00,a,a_0
3524,2021-10-10 20:00:00,a,a_0
3525,2021-10-10 21:00:00,a,a_0
3526,2021-10-10 22:00:00,a,a_0
3527,2021-10-10 23:00:00,a,a_0
3528,2021-10-11 00:00:00,a,a_0
3529,2021-10-11 01:00:00,a,a_0
3530,2021-10-11 02:00:00,e,e_2
3531,2021-10-11 03:00:00,e,e_2
3532,2021-10-11 04:00:00,e,e_2
3533,2021-10-11 05:00:00,e,e_2
3534,2021-10-11 06:00:00,e,e_2
3535,2021-10-11 07:00:00,e,e_2
3536,2021-10-11 08:00:00,e,e_2
3537,2021-10-11 09:00:00,e,e_2
3538,2021-10-11 10:00:00,e,e_2
3539,2021-10-11 11:00:00,e,e_2
3540,2021-10-11 12:00:00,e,e_2
3541,2021-10-11 13:00:00,e,e_2
3542,2021-10-11 14:00:00,e,e_2
3543,2021-10-11 15:00:00,e,e_2
3544,2021-10-11 16:00:00,e,e_2
3545,2021-10-11 17:00:00,e,e_2
3546,2021-10-11 18:00:00,e,e_2
3547,2021-10-11 19:00:00,e,e_2
3548,2021-10-11 20:00:00,e,e_2
3549,2021-10-11 21:00:00,e,e_2
3550,2021-10-11 22:00:00,e,e_2
3551,2021-10-11 23:00:00,e,e_2
3552,2021-10-12 00:00:00,e,e_2
3553,2021-10-12 01:00:00,e,e_2
3554,2021-10-12 02:00:00,e,e_2
3555,2021-10-12 03:00:00,e,e_2
3556,2021-10-12 04:00:00,e,e_2
3557,2021-10-12 05:00:00,e,e_2
3558,2021-10-12 06:00:00,e,e_2
3559,2021-10-12 07:00:00,e,e_2
3560,2021-10-12 08:00:00,e,e_2
3561,2021-10-12 09:00:00,e,e_2
3562,2021-10-12 10:00:00,e,e_2
3563,2021-10-12 11:00:00,e,e_2
3564,2021-10-12 12:00:00,e,e_2
3565,2021-10-12 13:00:00,e,e_2
3566,2021-10-12 14:00:00,e,e_2
3567,2021-10-12 15:00:00,e,e_2
3568,2021-10-12 16:00:00,e,e_2
3569,2021-10-12 17:00:00,e,e_2
3570,2021-10-12 18:00:00,e,e_2
3571,2021-10-12 19:00:00,a,a_1
3572,2021-10-12 20:00:00,a,a_1
3573,2021-10-12 21:00:00,a,a_1
3574,2021-10-12 22:00:00,a,a_1
3575,2021-10-12 23:00:00,a,a_1
3576,2021-10-13 00:00:00,a,a_1
3577,2021-10-13 01:00:00,a,a_1
3578,2021-10-13 02:00:00,a,a_1
3579,2021-10-13 03:00:00,a,a_1
3580,2021-10-13 04:00:00,a,a_1
3581,2021-10-13 05:00:00,a,a_1
3582,2021-10-13 06:00:00,a,a_1
3583,2021-10-13 07:00:00,a,a_1
3584,2021-10-13 08:00:00,a,a_1
3585,2021-10-13 09:00:00,a,a_1
3586,2021-10-13 10:00:00,a,a_1
3587,2021-10-13 11:00:00,a,a_1
3588,2021-10-13 12:00:00,a,a_1
3589,2021-10-13 13:00:00,a,a_1
3590,2021-10-13 14:00:00,a,a_1
3591,2021-10-13 15:00:00,a,a_1
3592,2021-10-13 16:00:00,a,a_1
3593,2021-10-13 17:00:00,a,a_1
3594,2021-10-13 18:00:00,a,a_1
3595,2021-10-13 19:00:00,a,a_1
3596,2021-10-13 20:00:00,a,a_1
3597,2021-10-13 21:00:00,a,a_1
3598,2021-10-13 22:00:00,a,a_1
3599,2021-10-13 23:00:00,a,a_1
3600,2021-10-14 00:00:00,a,a_1
3601,2021-10-14 01:00:00,a,a_1
3602,2021-10-14 02:00:00,a,a_1
3603,2021-10-14 03:00:00,a,a_1
3604,2021-10-14 04:00:00,a,a_1
3605,2021-10-14 05:00:00,a,a_1
3606,2021-10-14 06:00:00,a,a_1
3607,2021-10-14 07:00:00,b,b_0
3608,2021-10-14 08:00:00,b,b_0
3609,2021-10-14 09:00:00,b,b_0
3610,2021-10-14 10:00:00,a,a_2
3611,2021-10-14 11:00:00,a,a_2
3612,2021-10-14 12:00:00,a,a_2
3613,2021-10-14 13:00:00,a,a_2
3614,2021-10-14 14:00:00,a,a_2
3615,2021-10-14 15:00:00,a,a_2
3616,2021-10-14 16:00:00,a,a_2
3617,2021-10-14 17:00:00,a,a_2
3618,2021-10-14 18:00:00,a,a_2
3619,2021-10-14 19:00:00,a,a_2
3620,2021-10-14 20:00:00,a,a_2
3621,2021-10-14 21:00:00,a,a_2
3622,2021-10-14 22:00:00,a,a_2
3623,2021-10-14 23:00:00,a,a_2
3624,2021-10-15 00:00:00,a,a_2
3625,2021-10-15 01:00:00,a,a_2
3626,2021-10-15 02:00:00,a,a_2
3627,2021-10-15 03:00:00,a,a_2
3628,2021-10-15 04:00:00,a,a_2
3629,2021-10-15 05:00:00,a,a_2
3630,2021-10-15 06:00:00,a,a_2
3631,2021-10-15 07:00:00,a,a_2
3632,2021-10-15 08:00:00,a,a_2
3633,2021-10-15 09:00:00,a,a_2
3634,2021-10-15 10:00:00,a,a_2
3635,2021-10-15 11:00:00,a,a_2
3636,2021-10-15 12:00:00,a,a_2
3637,2021-10-15 13:00:00,a,a_2
3638,2021-10-15 14:00:00,a,a_2
3639,2021-10-15 15:00:00,a,a_2
3640,2021-10-15 16:00:00,a,a_2
3641,2021-10-15 17:00:00,a,a_2
3642,2021-10-15 18:00:00,a,a_2
3643,2021-10-15 19:00:00,a,a_2
3644,2021-10-15 20:00:00,a,a_2
3645,2021-10-15 21:00:00,a,a_2
3646,2021-10-15 22:00:00,a,a_2
3647,2021-10-15 23:00:00,a,a_2
3648,2021-10-16 00:00:00,a,a_2
3649,2021-10-16 01:00:00,a,a_2
3650,2021-10-16 02:00:00,a,a_2
3651,2021-10-16 03:00:00,a,a_2
3652,2021-10-16 04:00:00,a,a_2
3653,2021-10-16 05:00:00,a,a_2
3654,2021-10-16 06:00:00,a,a_2
3655,2021-10-16 07:00:00,a,a_2
3656,2021-10-16 08:00:00,a,a_2
3657,2021-10-16 09:00:00,a,a_2
3658,2021-10-16 10:00:00,a,a_2
3659,2021-10-16 11:00:00,a,a_2
3660,2021-10-16 12:00:00,a,a_2
3661,2021-10-16 13:00:00,a,a_2
3662,2021-10-16 14:00:00,a,a_2
3663,2021-10-16 15:00:00,a,a_2
3664,2021-10-16 16:00:00,a,a_2
3665,2021-10-16 17:00:00,a,a_2
3666,2021-10-16 18:00:00,a,a_2
3667,2021-10-16 19:00:00,a,a_2
3668,2021-10-16 20:00:00,a,a_2
3669,2021-10-16 21:00:00,a,a_2
3670,2021-10-16 22:00:00,a,a_2
3671,2021-10-16 23:00:00,a,a_2
3672,2021-10-17 00:00:00,a,a_2
3673,2021-10-17 01:00:00,a,a_2
3674,2021-10-17 02:00:00,a,a_2
3675,2021-10-17 03:00:00,a,a_2
3676,2021-10-17 04:00:00,a,a_2
3677,2021-10-17 05:00:00,a,a_2
3678,2021-10-17 06:00:00,a,a_2
3679,2021-10-17 07:00:00,a,a_2
3680,2021-10-17 08:00:00,b,b_1
3681,2021-10-17 09:00:00,b,b_1
3682,2021-10-17 10:00:00,b,b_1
3683,2021-10-17 11:00:00,b,b_1
3684,2021-10-17 12:00:00,b,b_1
3685,2021-10-17 13:00:00,b,b_1
3686,2021-10-17 14:00:00,b,b_1
3687,2021-10-17 15:00:00,b,b_1
3688,2021-10-17 16:00:00,b,b_1
3689,2021-10-17 17:00:00,b,b_1
3690,2021-10-17 18:00:00,b,b_1
3691,2021-10-17 19:00:00,b,b_1
3692,2021-10-17 20:00:00,c,c_0
3693,2021-10-17 21:00:00,b,b_1
3694,2021-10-17 22:00:00,b,b_1
3695,2021-10-17 23:00:00,b,b_1
3696,2021-10-18 00:00:00,b,b_1
3697,2021-10-18 01:00:00,b,b_1
3698,2021-10-18 02:00:00,b,b_1
3699,2021-10-18 03:00:00,b,b_1
3700,2021-10-18 04:00:00,b,b_1
3701,2021-10-18 05:00:00,b,b_1
3702,2021-10-18 06:00:00,b,b_1
3703,2021-10-18 07:00:00,b,b_1
3704,2021-10-18 08:00:00,b,b_1
3705,2021-10-18 09:00:00,c,c_1
3706,2021-10-18 10:00:00,c,c_1
3707,2021-10-18 11:00:00,c,c_1
3708,2021-10-18 12:00:00,c,c_1
3709,2021-10-18 13:00:00,c,c_1
3710,2021-10-18 14:00:00,c,c_1
3711,2021-10-18 15:00:00,c,c_1
3712,2021-10-18 16:00:00,c,c_1
3713,2021-10-18 17:00:00,c,c_1
3714,2021-10-18 18:00:00,c,c_1
3715,2021-10-18 19:00:00,c,c_1
3716,2021-10-18 20:00:00,c,c_1
3717,2021-10-18 21:00:00,c,c_1
3718,2021-10-18 22:00:00,c,c_1
3719,2021-10-18 23:00:00,c,c_1
3720,2021-10-19 00:00:00,c,c_1
3721,2021-10-19 01:00:00,c,c_1
3722,2021-10-19 02:00:00,c,c_1
3723,2021-10-19 03:00:00,b,b_0
3724,2021-10-19 04:00:00,b,b_0
3725,2021-10-19 05:00:00,b,b_0
3726,2021-10-19 06:00:00,a,a_0
3727,2021-10-19 07:00:00,a,a_0
3728,2021-10-19 08:00:00,a,a_0
3729,2021-10-19 09:00:00,a,a_0
3730,2021-10-19 10:00:00,a,a_0
3731,2021-10-19 11:00:00,a,a_0
3732,2021-10-19 12:00:00,a,a_0
3733,2021-10-19 13:00:00,a,a_0
3734,2021-10-19 14:00:00,a,a_0
3735,2021-10-19 15:00:00,a,a_0
3736,2021-10-19 16:00:00,e,e_0
3737,2021-10-19 17:00:00,e,e_0
3738,2021-10-19 18:00:00,a,a_0
3739,2021-10-19 19:00:00,a,a_0
3740,2021-10-19 20:00:00,a,a_0
3741,2021-10-19 21:00:00,a,a_0
3742,2021-10-19 22:00:00,a,a_0
3743,2021-10-19 23:00:00,a,a_0
3744,2021-10-20 00:00:00,c,c_0
3745,2021-10-20 01:00:00,c,c_0
3746,2021-10-20 02:00:00,c,c_0
3747,2021-10-20 03:00:00,c,c_0
3748,2021-10-20 04:00:00,b,b_0
3749,2021-10-20 05:00:00,b,b_0
3750,2021-10-20 06:00:00,b,b_0
3751,2021-10-20 07:00:00,d,d_0
3752,2021-10-20 08:00:00,d,d_0
3753,2021-10-20 09:00:00,d,d_0
3754,2021-10-20 10:00:00,d,d_0
3755,2021-10-20 11:00:00,d,d_0
3756,2021-10-20 12:00:00,a,a_0
3757,2021-10-20 13:00:00,a,a_0
3758,2021-10-20 14:00:00,a,a_0
3759,2021-10-20 15:00:00,a,a_0
3760,2021-10-20 16:00:00,a,a_0
3761,2021-10-20 17:00:00,a,a_0
3762,2021-10-20 18:00:00,a,a_0
3763,2021-10-20 19:00:00,a,a_0
3764,2021-10-20 20:00:00,a,a_0
3765,2021-10-20 21:00:00,a,a_0
3766,2021-10-20 22:00:00,e,e_1
3767,2021-10-20 23:00:00,e,e_1
3768,2021-10-21 00:00:00,e,e_1
3769,2021-10-21 01:00:00,e,e_1
3770,2021-10-21 02:00:00,e,e_1
3771,2021-10-21 03:00:00,e,e_1
3772,2021-10-21 04:00:00,e,e_1
3773,2021-10-21 05:00:00,e,e_1
3774,2021-10-21 06:00:00,e,e_1
3775,2021-10-21 07:00:00,e,e_1
3776,2021-10-21 08:00:00,e,e_1
3777,2021-10-21 09:00:00,e,e_1
3778,2021-10-21 10:00:00,e,e_1
3779,2021-10-21 11:00:00,e,e_1
3780,2021-10-21 12:00:00,e,e_1
3781,2021-10-21 13:00:00,e,e_1
3782,2021-10-21 14:00:00,e,e_1
3783,2021-10-21 15:00:00,e,e_1
3784,2021-10-21 16:00:00,e,e_1
3785,2021-10-21 17:00:00,e,e_1
3786,2021-10-21 18:00:00,e,e_1
3787,2021-10-21 19:00:00,e,e_1
3788,2021-10-21 20:00:00,e,e_1
3789,2021-10-21 21:00:00,c,c_0
3790,2021-10-21 22:00:00,b,b_0
3791,2021-10-21 23:00:00,b,b_0
3792,2021-10-22 00:00:00,b,b_0
3793,2021-10-22 01:00:00,b,b_0
3794,2021-10-22 02:00:00,a,a_2
3795,2021-10-22 03:00:00,a,a_2
3796,2021-10-22 04:00:00,a,a_2
3797,2021-10-22 05:00:00,a,a_2
3798,2021-10-22 06:00:00,a,a_2
3799,2021-10-22 07:00:00,a,a_2
3800,2021-10-22 08:00:00,a,a_2
3801,2021-10-22 09:00:00,a,a_2
3802,2021-10-22 10:00:00,a,a_2
3803,2021-10-22 11:00:00,a,a_2
3804,2021-10-22 12:00:00,a,a_2
3805,2021-10-22 13:00:00,a,a_2
3806,2021-10-22 14:00:00,a,a_2
3807,2021-10-22 15:00:00,a,a_2
3808,2021-10-22 16:00:00,a,a_2
3809,2021-10-22 17:00:00,a,a_2
3810,2021-10-22 18:00:00,a,a_2
3811,2021-10-22 19:00:00,a,a_2
3812,2021-10-22 20:00:00,a,a_2
3813,2021-10-22 21:00:00,a,a_2
3814,2021-10-22 22:00:00,a,a_2
3815,2021-10-22 23:00:00,a,a_2
3816,2021-10-23 00:00:00,a,a_2
3817,2021-10-23 01:00:00,a,a_2
3818,2021-10-23 02:00:00,a,a_2
3819,2021-10-23 03:00:00,a,a_2
3820,2021-10-23 04:00:00,a,a_2
3821,2021-10-23 05:00:00,a,a_2
3822,2021-10-23 06:00:00,a,a_2
3823,2021-10-23 07:00:00,a,a_2
3824,2021-10-23 08:00:00,a,a_2
3825,2021-10-23 09:00:00,a,a_2
3826,2021-10-23 10:00:00,a,a_2
3827,2021-10-23 11:00:00,a,a_2
3828,2021-10-23 12:00:00,a,a_2
3829,2021-10-23 13:00:00,a,a_2
3830,2021-10-23 14:00:00,a,a_2
3831,2021-10-23 15:00:00,a,a_2
3832,2021-10-23 16:00:00,a,a_2
3833,2021-10-23 17:00:00,a,a_2
3834,2021-10-23 18:00:00,a,a_2
3835,2021-10-23 19:00:00,a,a_2
3836,2021-10-23 20:00:00,a,a_2
3837,2021-10-23 21:00:00,a,a_2
3838,2021-10-23 22:00:00,a,a_2
3839,2021-10-23 23:00:00,a,a_2
3840,2021-10-24 00:00:00,a,a_2
3841,2021-10-24 01:00:00,a,a_2
3842,2021-10-24 02:00:00,a,a_2
3843,2021-10-24 03:00:00,a,a_2
3844,2021-10-24 04:00:00,a,a_2
3845,2021-10-24 05:00:00,a,a_2
3846,2021-10-24 06:00:00,a,a_2
3847,2021-10-24 07:00:00,a,a_2
3848,2021-10-24 08:00:00,a,a_2
3849,2021-10-24 09:00:00,a,a_2
3850,2021-10-24 10:00:00,a,a_2
3851,2021-10-24 11:00:00,a,a_2
3852,2021-10-24 12:00:00,a,a_2
3853,2021-10-24 13:00:00,a,a_2
3854,2021-10-24 14:00:00,a,a_2
3855,2021-10-24 15:00:00,a,a_2
3856,2021-10-24 16:00:00,a,a_2
3857,2021-10-24 17:00:00,a,a_2
3858,2021-10-24 18:00:00,a,a_2
3859,2021-10-24 19:00:00,a,a_2
3860,2021-10-24 20:00:00,a,a_2
3861,2021-10-24 21:00:00,a,a_2
3862,2021-10-24 22:00:00,a,a_2
3863,2021-10-24 23:00:00,a,a_2
3864,2021-10-25 00:00:00,b,b_1
3865,2021-10-25 01:00:00,b,b_1
3866,2021-10-25 02:00:00,b,b_1
3867,2021-10-25 03:00:00,b,b_1
3868,2021-10-25 04:00:00,b,b_1
3869,2021-10-25 05:00:00,b,b_1
3870,2021-10-25 06:00:00,b,b_1
3871,2021-10-25 07:00:00,b,b_1
3872,2021-10-25 08:00:00,b,b_1
3873,2021-10-25 09:00:00,b,b_1
3874,2021-10-25 10:00:00,a,a_1
3875,2021-10-25 11:00:00,a,a_1
3876,2021-10-25 12:00:00,a,a_1
3877,2021-10-25 13:00:00,a,a_1
3878,2021-10-25 14:00:00,a,a_1
3879,2021-10-25 15:00:00,a,a_1
3880,2021-10-25 16:00:00,a,a_1
3881,2021-10-25 17:00:00,a,a_1
3882,2021-10-25 18:00:00,a,a_1
3883,2021-10-25 19:00:00,a,a_1
3884,2021-10-25 20:00:00,a,a_1
3885,2021-10-25 21:00:00,a,a_1
3886,2021-10-25 22:00:00,a,a_1
3887,2021-10-25 23:00:00,a,a_1
3888,2021-10-26 00:00:00,a,a_1
3889,2021-10-26 01:00:00,a,a_1
3890,2021-10-26 02:00:00,a,a_1
3891,2021-10-26 03:00:00,a,a_1
3892,2021-10-26 04:00:00,a,a_1
3893,2021-10-26 05:00:00,a,a_1
3894,2021-10-26 06:00:00,a,a_1
3895,2021-10-26 07:00:00,a,a_1
3896,2021-10-26 08:00:00,a,a_1
3897,2021-10-26 09:00:00,a,a_1
3898,2021-10-26 10:00:00,a,a_1
3899,2021-10-26 11:00:00,a,a_1
3900,2021-10-26 12:00:00,a,a_1
3901,2021-10-26 13:00:00,a,a_1
3902,2021-10-26 14:00:00,a,a_1
3903,2021-10-26 15:00:00,a,a_1
3904,2021-10-26 16:00:00,c,c_1
3905,2021-10-26 17:00:00,c,c_1
3906,2021-10-26 18:00:00,c,c_1
3907,2021-10-26 19:00:00,c,c_1
3908,2021-10-26 20:00:00,c,c_1
3909,2021-10-26 21:00:00,c,c_1
3910,2021-10-26 22:00:00,c,c_1
3911,2021-10-26 23:00:00,c,c_1
3912,2021-10-27 00:00:00,c,c_1
3913,2021-10-27 01:00:00,c,c_1
3914,2021-10-27 02:00:00,c,c_1
3915,2021-10-27 03:00:00,c,c_1
3916,2021-10-27 04:00:00,c,c_1
3917,2021-10-27 05:00:00,c,c_1
3918,2021-10-27 06:00:00,c,c_1
3919,2021-10-27 07:00:00,d,d_0
3920,2021-10-27 08:00:00,d,d_0
3921,2021-10-27 09:00:00,d,d_0
3922,2021-10-27 10:00:00,d,d_0
3923,2021-10-27 11:00:00,d,d_0
3924,2021-10-27 12:00:00,c,c_1
3925,2021-10-27 13:00:00,c,c_1
3926,2021-10-27 14:00:00,c,c_1
3927,2021-10-27 15:00:00,c,c_1
3928,2021-10-27 16:00:00,c,c_1
3929,2021-10-27 17:00:00,c,c_1
3930,2021-10-27 18:00:00,c,c_1
3931,2021-10-27 19:00:00,c,c_1
3932,2021-10-27 20:00:00,c,c_1
3933,2021-10-27 21:00:00,c,c_1
3934,2021-10-27 22:00:00,c,c_1
3935,2021-10-27 23:00:00,c,c_1
3936,2021-10-28 00:00:00,c,c_1
3937,2021-10-28 01:00:00,c,c_1
3938,2021-10-28 02:00:00,c,c_1
3939,2021-10-28 03:00:00,c,c_1
3940,2021-10-28 04:00:00,c,c_1
3941,2021-10-28 05:00:00,c,c_1
3942,2021-10-28 06:00:00,d,d_0
3943,2021-10-28 07:00:00,d,d_0
3944,2021-10-28 08:00:00,d,d_0
3945,2021-10-28 09:00:00,d,d_0
3946,2021-10-28 10:00:00,d,d_0
3947,2021-10-28 11:00:00,e,e_0
3948,2021-10-28 12:00:00,e,e_0
3949,2021-10-28 13:00:00,b,b_1
3950,2021-10-28 14:00:00,b,b_1
3951,2021-10-28 15:00:00,b,b_1
3952,2021-10-28 16:00:00,b,b_1
3953,2021-10-28 17:00:00,b,b_1
3954,2021-10-28 18:00:00,b,b_1
3955,2021-10-28 19:00:00,b,b_1
3956,2021-10-28 20:00:00,b,b_1
3957,2021-10-28 21:00:00,b,b_1
3958,2021-10-28 22:00:00,b,b_1
3959,2021-10-28 23:00:00,d,d_0
3960,2021-10-29 00:00:00,d,d_0
3961,2021-10-29 01:00:00,d,d_0
3962,2021-10-29 02:00:00,d,d_0
3963,2021-10-29 03:00:00,d,d_0
3964,2021-10-29 04:00:00,d,d_0
3965,2021-10-29 05:00:00,d,d_0
3966,2021-10-29 06:00:00,d,d_0
3967,2021-10-29 07:00:00,d,d_0
3968,2021-10-29 08:00:00,d,d_0
3969,2021-10-29 09:00:00,d,d_0
3970,2021-10-29 10:00:00,d,d_0
3971,2021-10-29 11:00:00,e,e_0
3972,2021-10-29 12:00:00,e,e_0
3973,2021-10-29 13:00:00,a,a_0
3974,2021-10-29 14:00:00,a,a_0
3975,2021-10-29 15:00:00,a,a_0
3976,2021-10-29 16:00:00,a,a_0
3977,2021-10-29 17:00:00,a,a_0
3978,2021-10-29 18:00:00,a,a_0
3979,2021-10-29 19:00:00,b,b_0
3980,2021-10-29 20:00:00,b,b_0
3981,2021-10-29 21:00:00,b,b_0
3982,2021-10-29 22:00:00,c,c_1
3983,2021-10-29 23:00:00,c,c_1
3984,2021-10-30 00:00:00,c,c_1
3985,2021-10-30 01:00:00,c,c_1
3986,2021-10-30 02:00:00,c,c_1
3987,2021-10-30 03:00:00,c,c_1
3988,2021-10-30 04:00:00,c,c_1
3989,2021-10-30 05:00:00,c,c_1
3990,2021-10-30 06:00:00,c,c_1
3991,2021-10-30 07:00:00,c,c_1
3992,2021-10-30 08:00:00,c,c_1
3993,2021-10-30 09:00:00,c,c_1
3994,2021-10-30 10:00:00,c,c_1
3995,2021-10-30 11:00:00,c,c_1
3996,2021-10-30 12:00:00,c,c_1
3997,2021-10-30 13:00:00,b,b_0
3998,2021-10-30 14:00:00,b,b_0
3999,2021-10-30 15:00:00,b,b_0
4000,2021-10-30 16:00:00,b,b_0
4001,2021-10-30 17:00:00,e,e_0
4002,2021-10-30 18:00:00,e,e_0
4003,2021-10-30 19:00:00,e,e_0
4004,2021-10-30 20:00:00,e,e_0
4005,2021-10-30 21:00:00,e,e_0
4006,2021-10-30 22:00:00,a,a_0
4007,2021-10-30 23:00:00,a,a_0
4008,2021-10-31 00:00:00,a,a_0
4009,2021-10-31 01:00:00,a,a_0
4010,2021-10-31 02:00:00,a,a_0
4011,2021-10-31 03:00:00,a,a_0
4012,2021-10-31 04:00:00,c,c_0
4013,2021-10-31 05:00:00,c,c_0
4014,2021-10-31 06:00:00,c,c_0
4015,2021-10-31 07:00:00,c,c_0
4016,2021-10-31 08:00:00,a,a_0
4017,2021-10-31 09:00:00,a,a_0
4018,2021-10-31 10:00:00,a,a_0
4019,2021-10-31 11:00:00,a,a_0
4020,2021-10-31 12:00:00,a,a_0
4021,2021-10-31 13:00:00,a,a_0
4022,2021-10-31 14:00:00,a,a_0
4023,2021-10-31 15:00:00,a,a_0
4024,2021-10-31 16:00:00,a,a_0
4025,2021-10-31 17:00:00,a,a_0
4026,2021-10-31 18:00:00,d,d_0
4027,2021-10-31 19:00:00,d,d_0
4028,2021-10-31 20:00:00,d,d_0
4029,2021-10-31 21:00:00,d,d_0
4030,2021-10-31 22:00:00,d,d_0
4031,2021-10-31 23:00:00,e,e_0
4032,2021-11-01 00:00:00,e,e_0
4033,2021-11-01 01:00:00,c,c_0
4034,2021-11-01 02:00:00,a,a_0
4035,2021-11-01 03:00:00,a,a_0
4036,2021-11-01 04:00:00,a,a_0
4037,2021-11-01 05:00:00,a,a_0
4038,2021-11-01 06:00:00,a,a_0
4039,2021-11-01 07:00:00,a,a_0
4040,2021-11-01 08:00:00,e,e_0
4041,2021-11-01 09:00:00,e,e_0
4042,2021-11-01 10:00:00,b,b_0
4043,2021-11-01 11:00:00,b,b_0
4044,2021-11-01 12:00:00,b,b_0
4045,2021-11-01 13:00:00,c,c_0
4046,2021-11-01 14:00:00,c,c_0
4047,2021-11-01 15:00:00,c,c_0
4048,2021-11-01 16:00:00,c,c_0
4049,2021-11-01 17:00:00,a,a_0
4050,2021-11-01 18:00:00,a,a_0
4051,2021-11-01 19:00:00,a,a_0
4052,2021-11-01 20:00:00,a,a_0
4053,2021-11-01 21:00:00,a,a_0
4054,2021-11-01 22:00:00,a,a_0
4055,2021-11-01 23:00:00,b,b_0
4056,2021-11-02 00:00:00,b,b_0
4057,2021-11-02 01:00:00,b,b_0
4058,2021-11-02 02:00:00,a,a_0
4059,2021-11-02 03:00:00,a,a_0
4060,2021-11-02 04:00:00,a,a_0
4061,2021-11-02 05:00:00,a,a_0
4062,2021-11-02 06:00:00,a,a_0
4063,2021-11-02 07:00:00,a,a_0
4064,2021-11-02 08:00:00,e,e_0
4065,2021-11-02 09:00:00,e,e_0
4066,2021-11-02 10:00:00,e,e_0
4067,2021-11-02 11:00:00,e,e_0
4068,2021-11-02 12:00:00,e,e_0
