Unnamed: 0,time_set,events,events_cluster
3729,2021-10-21 09:00:00,a,a_2
3730,2021-10-21 10:00:00,a,a_2
3731,2021-10-21 11:00:00,a,a_2
3732,2021-10-21 12:00:00,a,a_2
3733,2021-10-21 13:00:00,a,a_2
3734,2021-10-21 14:00:00,b,b_1
3735,2021-10-21 15:00:00,b,b_1
3736,2021-10-21 16:00:00,b,b_1
3737,2021-10-21 17:00:00,b,b_1
3738,2021-10-21 18:00:00,b,b_1
3739,2021-10-21 19:00:00,b,b_1
3740,2021-10-21 20:00:00,b,b_1
3741,2021-10-21 21:00:00,b,b_1
3742,2021-10-21 22:00:00,b,b_1
3743,2021-10-21 23:00:00,b,b_1
3744,2021-10-22 00:00:00,b,b_1
3745,2021-10-22 01:00:00,b,b_1
3746,2021-10-22 02:00:00,d,d_0
3747,2021-10-22 03:00:00,d,d_0
3748,2021-10-22 04:00:00,d,d_0
3749,2021-10-22 05:00:00,d,d_0
3750,2021-10-22 06:00:00,d,d_0
3751,2021-10-22 07:00:00,e,e_0
3752,2021-10-22 08:00:00,e,e_0
3753,2021-10-22 09:00:00,b,b_1
3754,2021-10-22 10:00:00,b,b_1
3755,2021-10-22 11:00:00,b,b_1
3756,2021-10-22 12:00:00,b,b_1
3757,2021-10-22 13:00:00,b,b_1
3758,2021-10-22 14:00:00,b,b_1
3759,2021-10-22 15:00:00,b,b_1
3760,2021-10-22 16:00:00,b,b_1
3761,2021-10-22 17:00:00,b,b_1
3762,2021-10-22 18:00:00,b,b_1
3763,2021-10-22 19:00:00,b,b_1
3764,2021-10-22 20:00:00,b,b_1
3765,2021-10-22 21:00:00,c,c_2
3766,2021-10-22 22:00:00,c,c_2
3767,2021-10-22 23:00:00,c,c_2
3768,2021-10-23 00:00:00,c,c_2
3769,2021-10-23 01:00:00,c,c_2
3770,2021-10-23 02:00:00,c,c_2
3771,2021-10-23 03:00:00,c,c_2
3772,2021-10-23 04:00:00,c,c_2
3773,2021-10-23 05:00:00,c,c_2
3774,2021-10-23 06:00:00,c,c_2
3775,2021-10-23 07:00:00,c,c_2
3776,2021-10-23 08:00:00,c,c_2
3777,2021-10-23 09:00:00,c,c_2
3778,2021-10-23 10:00:00,c,c_2
3779,2021-10-23 11:00:00,c,c_2
3780,2021-10-23 12:00:00,c,c_2
3781,2021-10-23 13:00:00,c,c_2
3782,2021-10-23 14:00:00,c,c_2
3783,2021-10-23 15:00:00,c,c_2
3784,2021-10-23 16:00:00,c,c_2
3785,2021-10-23 17:00:00,c,c_2
3786,2021-10-23 18:00:00,c,c_2
3787,2021-10-23 19:00:00,c,c_2
3788,2021-10-23 20:00:00,c,c_2
3789,2021-10-23 21:00:00,c,c_2
3790,2021-10-23 22:00:00,c,c_2
3791,2021-10-23 23:00:00,c,c_2
3792,2021-10-24 00:00:00,c,c_2
3793,2021-10-24 01:00:00,c,c_2
3794,2021-10-24 02:00:00,c,c_2
3795,2021-10-24 03:00:00,c,c_2
3796,2021-10-24 04:00:00,d,d_0
3797,2021-10-24 05:00:00,d,d_0
3798,2021-10-24 06:00:00,d,d_0
3799,2021-10-24 07:00:00,d,d_0
3800,2021-10-24 08:00:00,d,d_0
3801,2021-10-24 09:00:00,d,d_0
3802,2021-10-24 10:00:00,d,d_0
3803,2021-10-24 11:00:00,d,d_0
3804,2021-10-24 12:00:00,d,d_0
3805,2021-10-24 13:00:00,d,d_0
3806,2021-10-24 14:00:00,d,d_0
3807,2021-10-24 15:00:00,d,d_0
3808,2021-10-24 16:00:00,e,e_0
3809,2021-10-24 17:00:00,e,e_0
3810,2021-10-24 18:00:00,b,b_1
3811,2021-10-24 19:00:00,b,b_1
3812,2021-10-24 20:00:00,b,b_1
3813,2021-10-24 21:00:00,b,b_1
3814,2021-10-24 22:00:00,b,b_1
3815,2021-10-24 23:00:00,b,b_1
3816,2021-10-25 00:00:00,b,b_1
3817,2021-10-25 01:00:00,b,b_1
3818,2021-10-25 02:00:00,b,b_1
3819,2021-10-25 03:00:00,b,b_1
3820,2021-10-25 04:00:00,a,a_1
3821,2021-10-25 05:00:00,a,a_1
3822,2021-10-25 06:00:00,a,a_1
3823,2021-10-25 07:00:00,a,a_1
3824,2021-10-25 08:00:00,a,a_1
3825,2021-10-25 09:00:00,a,a_1
3826,2021-10-25 10:00:00,a,a_1
3827,2021-10-25 11:00:00,a,a_1
3828,2021-10-25 12:00:00,a,a_1
3829,2021-10-25 13:00:00,a,a_1
3830,2021-10-25 14:00:00,a,a_1
3831,2021-10-25 15:00:00,a,a_1
3832,2021-10-25 16:00:00,a,a_1
3833,2021-10-25 17:00:00,a,a_1
3834,2021-10-25 18:00:00,a,a_1
3835,2021-10-25 19:00:00,a,a_1
3836,2021-10-25 20:00:00,a,a_1
3837,2021-10-25 21:00:00,a,a_1
3838,2021-10-25 22:00:00,a,a_1
3839,2021-10-25 23:00:00,a,a_1
3840,2021-10-26 00:00:00,a,a_1
3841,2021-10-26 01:00:00,a,a_1
3842,2021-10-26 02:00:00,a,a_1
3843,2021-10-26 03:00:00,a,a_1
3844,2021-10-26 04:00:00,a,a_1
3845,2021-10-26 05:00:00,a,a_1
3846,2021-10-26 06:00:00,a,a_1
3847,2021-10-26 07:00:00,a,a_1
3848,2021-10-26 08:00:00,a,a_1
3849,2021-10-26 09:00:00,a,a_1
3850,2021-10-26 10:00:00,c,c_1
3851,2021-10-26 11:00:00,c,c_1
3852,2021-10-26 12:00:00,c,c_1
3853,2021-10-26 13:00:00,c,c_1
3854,2021-10-26 14:00:00,c,c_1
3855,2021-10-26 15:00:00,c,c_1
3856,2021-10-26 16:00:00,c,c_1
3857,2021-10-26 17:00:00,c,c_1
3858,2021-10-26 18:00:00,c,c_1
3859,2021-10-26 19:00:00,c,c_1
3860,2021-10-26 20:00:00,c,c_1
3861,2021-10-26 21:00:00,c,c_1
3862,2021-10-26 22:00:00,c,c_1
3863,2021-10-26 23:00:00,c,c_1
3864,2021-10-27 00:00:00,c,c_1
3865,2021-10-27 01:00:00,b,b_1
3866,2021-10-27 02:00:00,b,b_1
3867,2021-10-27 03:00:00,b,b_1
3868,2021-10-27 04:00:00,b,b_1
3869,2021-10-27 05:00:00,b,b_1
3870,2021-10-27 06:00:00,b,b_1
3871,2021-10-27 07:00:00,b,b_1
3872,2021-10-27 08:00:00,b,b_1
3873,2021-10-27 09:00:00,b,b_1
3874,2021-10-27 10:00:00,b,b_1
3875,2021-10-27 11:00:00,d,d_0
3876,2021-10-27 12:00:00,d,d_0
3877,2021-10-27 13:00:00,d,d_0
3878,2021-10-27 14:00:00,d,d_0
3879,2021-10-27 15:00:00,d,d_0
3880,2021-10-27 16:00:00,d,d_0
3881,2021-10-27 17:00:00,d,d_0
3882,2021-10-27 18:00:00,d,d_0
3883,2021-10-27 19:00:00,d,d_0
3884,2021-10-27 20:00:00,d,d_0
3885,2021-10-27 21:00:00,d,d_0
3886,2021-10-27 22:00:00,d,d_0
3887,2021-10-27 23:00:00,e,e_0
3888,2021-10-28 00:00:00,e,e_0
3889,2021-10-28 01:00:00,c,c_1
3890,2021-10-28 02:00:00,c,c_1
3891,2021-10-28 03:00:00,c,c_1
3892,2021-10-28 04:00:00,c,c_1
3893,2021-10-28 05:00:00,c,c_1
3894,2021-10-28 06:00:00,c,c_1
3895,2021-10-28 07:00:00,c,c_1
3896,2021-10-28 08:00:00,c,c_1
3897,2021-10-28 09:00:00,c,c_1
3898,2021-10-28 10:00:00,c,c_1
3899,2021-10-28 11:00:00,c,c_1
3900,2021-10-28 12:00:00,c,c_1
3901,2021-10-28 13:00:00,c,c_1
3902,2021-10-28 14:00:00,c,c_1
3903,2021-10-28 15:00:00,c,c_1
3904,2021-10-28 16:00:00,b,b_1
3905,2021-10-28 17:00:00,b,b_1
3906,2021-10-28 18:00:00,b,b_1
3907,2021-10-28 19:00:00,b,b_1
3908,2021-10-28 20:00:00,b,b_1
3909,2021-10-28 21:00:00,b,b_1
3910,2021-10-28 22:00:00,b,b_1
3911,2021-10-28 23:00:00,b,b_1
3912,2021-10-29 00:00:00,b,b_1
3913,2021-10-29 01:00:00,b,b_1
3914,2021-10-29 02:00:00,e,e_0
3915,2021-10-29 03:00:00,e,e_0
3916,2021-10-29 04:00:00,d,d_0
3917,2021-10-29 05:00:00,d,d_0
3918,2021-10-29 06:00:00,d,d_0
3919,2021-10-29 07:00:00,d,d_0
3920,2021-10-29 08:00:00,d,d_0
3921,2021-10-29 09:00:00,e,e_0
3922,2021-10-29 10:00:00,e,e_0
3923,2021-10-29 11:00:00,d,d_0
3924,2021-10-29 12:00:00,d,d_0
3925,2021-10-29 13:00:00,d,d_0
3926,2021-10-29 14:00:00,d,d_0
3927,2021-10-29 15:00:00,d,d_0
3928,2021-10-29 16:00:00,b,b_2
3929,2021-10-29 17:00:00,b,b_2
3930,2021-10-29 18:00:00,b,b_2
3931,2021-10-29 19:00:00,b,b_2
3932,2021-10-29 20:00:00,b,b_2
3933,2021-10-29 21:00:00,b,b_2
3934,2021-10-29 22:00:00,b,b_2
3935,2021-10-29 23:00:00,b,b_2
3936,2021-10-30 00:00:00,b,b_2
3937,2021-10-30 01:00:00,b,b_2
3938,2021-10-30 02:00:00,b,b_2
3939,2021-10-30 03:00:00,b,b_2
3940,2021-10-30 04:00:00,b,b_2
3941,2021-10-30 05:00:00,b,b_2
3942,2021-10-30 06:00:00,b,b_2
3943,2021-10-30 07:00:00,b,b_2
3944,2021-10-30 08:00:00,b,b_2
3945,2021-10-30 09:00:00,b,b_2
3946,2021-10-30 10:00:00,b,b_2
3947,2021-10-30 11:00:00,b,b_2
3948,2021-10-30 12:00:00,b,b_2
3949,2021-10-30 13:00:00,e,e_0
3950,2021-10-30 14:00:00,e,e_0
3951,2021-10-30 15:00:00,c,c_2
3952,2021-10-30 16:00:00,c,c_2
3953,2021-10-30 17:00:00,c,c_2
3954,2021-10-30 18:00:00,c,c_2
3955,2021-10-30 19:00:00,c,c_2
3956,2021-10-30 20:00:00,c,c_2
3957,2021-10-30 21:00:00,c,c_2
3958,2021-10-30 22:00:00,c,c_2
3959,2021-10-30 23:00:00,c,c_2
3960,2021-10-31 00:00:00,c,c_2
3961,2021-10-31 01:00:00,c,c_2
3962,2021-10-31 02:00:00,c,c_2
3963,2021-10-31 03:00:00,c,c_2
3964,2021-10-31 04:00:00,c,c_2
3965,2021-10-31 05:00:00,c,c_2
3966,2021-10-31 06:00:00,c,c_2
3967,2021-10-31 07:00:00,c,c_2
3968,2021-10-31 08:00:00,c,c_2
3969,2021-10-31 09:00:00,c,c_2
3970,2021-10-31 10:00:00,c,c_2
3971,2021-10-31 11:00:00,c,c_2
3972,2021-10-31 12:00:00,c,c_2
3973,2021-10-31 13:00:00,c,c_2
3974,2021-10-31 14:00:00,c,c_2
3975,2021-10-31 15:00:00,c,c_2
3976,2021-10-31 16:00:00,c,c_2
3977,2021-10-31 17:00:00,c,c_2
3978,2021-10-31 18:00:00,c,c_2
3979,2021-10-31 19:00:00,c,c_2
3980,2021-10-31 20:00:00,c,c_2
3981,2021-10-31 21:00:00,c,c_2
3982,2021-10-31 22:00:00,c,c_2
3983,2021-10-31 23:00:00,c,c_2
3984,2021-11-01 00:00:00,c,c_2
3985,2021-11-01 01:00:00,e,e_0
3986,2021-11-01 02:00:00,e,e_0
3987,2021-11-01 03:00:00,e,e_0
3988,2021-11-01 04:00:00,e,e_0
3989,2021-11-01 05:00:00,e,e_0
3990,2021-11-01 06:00:00,c,c_2
3991,2021-11-01 07:00:00,c,c_2
3992,2021-11-01 08:00:00,c,c_2
3993,2021-11-01 09:00:00,c,c_2
3994,2021-11-01 10:00:00,c,c_2
3995,2021-11-01 11:00:00,c,c_2
3996,2021-11-01 12:00:00,c,c_2
3997,2021-11-01 13:00:00,c,c_2
3998,2021-11-01 14:00:00,c,c_2
3999,2021-11-01 15:00:00,c,c_2
4000,2021-11-01 16:00:00,c,c_2
4001,2021-11-01 17:00:00,c,c_2
4002,2021-11-01 18:00:00,c,c_2
4003,2021-11-01 19:00:00,c,c_2
4004,2021-11-01 20:00:00,c,c_2
4005,2021-11-01 21:00:00,c,c_2
4006,2021-11-01 22:00:00,c,c_2
4007,2021-11-01 23:00:00,c,c_2
4008,2021-11-02 00:00:00,c,c_2
4009,2021-11-02 01:00:00,c,c_2
4010,2021-11-02 02:00:00,c,c_2
4011,2021-11-02 03:00:00,c,c_2
4012,2021-11-02 04:00:00,c,c_2
4013,2021-11-02 05:00:00,c,c_2
4014,2021-11-02 06:00:00,c,c_2
4015,2021-11-02 07:00:00,c,c_2
4016,2021-11-02 08:00:00,c,c_2
4017,2021-11-02 09:00:00,c,c_2
4018,2021-11-02 10:00:00,c,c_2
4019,2021-11-02 11:00:00,c,c_2
4020,2021-11-02 12:00:00,c,c_2
4021,2021-11-02 13:00:00,a,a_1
4022,2021-11-02 14:00:00,a,a_1
4023,2021-11-02 15:00:00,a,a_1
4024,2021-11-02 16:00:00,a,a_1
4025,2021-11-02 17:00:00,a,a_1
4026,2021-11-02 18:00:00,a,a_1
4027,2021-11-02 19:00:00,a,a_1
4028,2021-11-02 20:00:00,a,a_1
4029,2021-11-02 21:00:00,a,a_1
4030,2021-11-02 22:00:00,a,a_1
4031,2021-11-02 23:00:00,a,a_1
4032,2021-11-03 00:00:00,a,a_1
4033,2021-11-03 01:00:00,a,a_1
4034,2021-11-03 02:00:00,a,a_1
4035,2021-11-03 03:00:00,a,a_1
4036,2021-11-03 04:00:00,a,a_1
4037,2021-11-03 05:00:00,a,a_1
4038,2021-11-03 06:00:00,a,a_1
4039,2021-11-03 07:00:00,a,a_1
4040,2021-11-03 08:00:00,a,a_1
4041,2021-11-03 09:00:00,a,a_1
4042,2021-11-03 10:00:00,a,a_1
4043,2021-11-03 11:00:00,a,a_1
4044,2021-11-03 12:00:00,a,a_1
4045,2021-11-03 13:00:00,a,a_1
4046,2021-11-03 14:00:00,a,a_1
4047,2021-11-03 15:00:00,a,a_1
4048,2021-11-03 16:00:00,a,a_1
4049,2021-11-03 17:00:00,a,a_1
4050,2021-11-03 18:00:00,a,a_1
4051,2021-11-03 19:00:00,c,c_2
4052,2021-11-03 20:00:00,c,c_2
4053,2021-11-03 21:00:00,c,c_2
4054,2021-11-03 22:00:00,c,c_2
4055,2021-11-03 23:00:00,c,c_2
4056,2021-11-04 00:00:00,c,c_2
4057,2021-11-04 01:00:00,c,c_2
4058,2021-11-04 02:00:00,c,c_2
4059,2021-11-04 03:00:00,c,c_2
4060,2021-11-04 04:00:00,c,c_2
4061,2021-11-04 05:00:00,c,c_2
4062,2021-11-04 06:00:00,c,c_2
4063,2021-11-04 07:00:00,c,c_2
4064,2021-11-04 08:00:00,c,c_2
4065,2021-11-04 09:00:00,c,c_2
4066,2021-11-04 10:00:00,c,c_2
4067,2021-11-04 11:00:00,c,c_2
4068,2021-11-04 12:00:00,c,c_2
4069,2021-11-04 13:00:00,c,c_2
4070,2021-11-04 14:00:00,c,c_2
4071,2021-11-04 15:00:00,c,c_2
4072,2021-11-04 16:00:00,c,c_2
4073,2021-11-04 17:00:00,c,c_2
4074,2021-11-04 18:00:00,c,c_2
4075,2021-11-04 19:00:00,c,c_2
4076,2021-11-04 20:00:00,c,c_2
4077,2021-11-04 21:00:00,c,c_2
4078,2021-11-04 22:00:00,c,c_2
4079,2021-11-04 23:00:00,c,c_2
4080,2021-11-05 00:00:00,c,c_2
4081,2021-11-05 01:00:00,c,c_2
4082,2021-11-05 02:00:00,d,d_0
4083,2021-11-05 03:00:00,d,d_0
4084,2021-11-05 04:00:00,d,d_0
4085,2021-11-05 05:00:00,d,d_0
4086,2021-11-05 06:00:00,d,d_0
4087,2021-11-05 07:00:00,b,b_1
4088,2021-11-05 08:00:00,b,b_1
4089,2021-11-05 09:00:00,b,b_1
4090,2021-11-05 10:00:00,b,b_1
4091,2021-11-05 11:00:00,b,b_1
4092,2021-11-05 12:00:00,b,b_1
4093,2021-11-05 13:00:00,b,b_1
4094,2021-11-05 14:00:00,b,b_1
4095,2021-11-05 15:00:00,b,b_1
4096,2021-11-05 16:00:00,b,b_1
4097,2021-11-05 17:00:00,b,b_1
4098,2021-11-05 18:00:00,b,b_1
4099,2021-11-05 19:00:00,d,d_0
4100,2021-11-05 20:00:00,d,d_0
4101,2021-11-05 21:00:00,d,d_0
4102,2021-11-05 22:00:00,d,d_0
4103,2021-11-05 23:00:00,d,d_0
4104,2021-11-06 00:00:00,d,d_0
4105,2021-11-06 01:00:00,d,d_0
4106,2021-11-06 02:00:00,d,d_0
4107,2021-11-06 03:00:00,d,d_0
4108,2021-11-06 04:00:00,d,d_0
4109,2021-11-06 05:00:00,d,d_0
4110,2021-11-06 06:00:00,d,d_0
4111,2021-11-06 07:00:00,c,c_1
4112,2021-11-06 08:00:00,c,c_1
4113,2021-11-06 09:00:00,c,c_1
4114,2021-11-06 10:00:00,c,c_1
4115,2021-11-06 11:00:00,c,c_1
4116,2021-11-06 12:00:00,c,c_1
4117,2021-11-06 13:00:00,c,c_1
4118,2021-11-06 14:00:00,c,c_1
4119,2021-11-06 15:00:00,c,c_1
4120,2021-11-06 16:00:00,c,c_1
4121,2021-11-06 17:00:00,c,c_1
4122,2021-11-06 18:00:00,c,c_1
4123,2021-11-06 19:00:00,c,c_1
4124,2021-11-06 20:00:00,c,c_1
4125,2021-11-06 21:00:00,c,c_1
4126,2021-11-06 22:00:00,c,c_1
4127,2021-11-06 23:00:00,c,c_1
4128,2021-11-07 00:00:00,c,c_1
4129,2021-11-07 01:00:00,d,d_0
4130,2021-11-07 02:00:00,d,d_0
4131,2021-11-07 03:00:00,d,d_0
4132,2021-11-07 04:00:00,d,d_0
4133,2021-11-07 05:00:00,d,d_0
4134,2021-11-07 06:00:00,e,e_0
4135,2021-11-07 07:00:00,e,e_0
4136,2021-11-07 08:00:00,e,e_0
4137,2021-11-07 09:00:00,e,e_0
4138,2021-11-07 10:00:00,e,e_0
4139,2021-11-07 11:00:00,b,b_0
4140,2021-11-07 12:00:00,b,b_0
4141,2021-11-07 13:00:00,b,b_0
4142,2021-11-07 14:00:00,b,b_0
4143,2021-11-07 15:00:00,a,a_0
4144,2021-11-07 16:00:00,a,a_0
4145,2021-11-07 17:00:00,a,a_0
4146,2021-11-07 18:00:00,a,a_0
4147,2021-11-07 19:00:00,a,a_0
4148,2021-11-07 20:00:00,a,a_0
4149,2021-11-07 21:00:00,e,e_0
4150,2021-11-07 22:00:00,e,e_0
4151,2021-11-07 23:00:00,e,e_0
4152,2021-11-08 00:00:00,e,e_0
4153,2021-11-08 01:00:00,e,e_0
4154,2021-11-08 02:00:00,c,c_0
4155,2021-11-08 03:00:00,c,c_0
4156,2021-11-08 04:00:00,c,c_0
4157,2021-11-08 05:00:00,c,c_0
4158,2021-11-08 06:00:00,a,a_1
4159,2021-11-08 07:00:00,a,a_1
4160,2021-11-08 08:00:00,a,a_1
4161,2021-11-08 09:00:00,a,a_1
4162,2021-11-08 10:00:00,a,a_1
4163,2021-11-08 11:00:00,a,a_1
4164,2021-11-08 12:00:00,a,a_1
4165,2021-11-08 13:00:00,a,a_1
4166,2021-11-08 14:00:00,a,a_1
4167,2021-11-08 15:00:00,a,a_1
4168,2021-11-08 16:00:00,a,a_1
4169,2021-11-08 17:00:00,a,a_1
4170,2021-11-08 18:00:00,a,a_1
4171,2021-11-08 19:00:00,a,a_1
4172,2021-11-08 20:00:00,a,a_1
4173,2021-11-08 21:00:00,a,a_1
4174,2021-11-08 22:00:00,a,a_1
4175,2021-11-08 23:00:00,a,a_1
4176,2021-11-09 00:00:00,a,a_1
4177,2021-11-09 01:00:00,a,a_1
4178,2021-11-09 02:00:00,a,a_1
4179,2021-11-09 03:00:00,a,a_1
4180,2021-11-09 04:00:00,a,a_1
4181,2021-11-09 05:00:00,a,a_1
4182,2021-11-09 06:00:00,a,a_1
4183,2021-11-09 07:00:00,a,a_1
4184,2021-11-09 08:00:00,a,a_1
4185,2021-11-09 09:00:00,a,a_1
4186,2021-11-09 10:00:00,a,a_1
4187,2021-11-09 11:00:00,a,a_1
4188,2021-11-09 12:00:00,a,a_1
4189,2021-11-09 13:00:00,a,a_1
4190,2021-11-09 14:00:00,a,a_1
4191,2021-11-09 15:00:00,a,a_1
4192,2021-11-09 16:00:00,a,a_1
4193,2021-11-09 17:00:00,a,a_1
4194,2021-11-09 18:00:00,e,e_0
4195,2021-11-09 19:00:00,e,e_0
4196,2021-11-09 20:00:00,e,e_0
4197,2021-11-09 21:00:00,e,e_0
4198,2021-11-09 22:00:00,e,e_0
4199,2021-11-09 23:00:00,b,b_1
4200,2021-11-10 00:00:00,b,b_1
4201,2021-11-10 01:00:00,b,b_1
4202,2021-11-10 02:00:00,b,b_1
4203,2021-11-10 03:00:00,b,b_1
4204,2021-11-10 04:00:00,b,b_1
4205,2021-11-10 05:00:00,b,b_1
4206,2021-11-10 06:00:00,b,b_1
4207,2021-11-10 07:00:00,b,b_1
4208,2021-11-10 08:00:00,b,b_1
4209,2021-11-10 09:00:00,b,b_1
4210,2021-11-10 10:00:00,b,b_1
4211,2021-11-10 11:00:00,a,a_2
4212,2021-11-10 12:00:00,a,a_2
4213,2021-11-10 13:00:00,a,a_2
4214,2021-11-10 14:00:00,a,a_2
4215,2021-11-10 15:00:00,a,a_2
4216,2021-11-10 16:00:00,a,a_2
4217,2021-11-10 17:00:00,a,a_2
4218,2021-11-10 18:00:00,a,a_2
4219,2021-11-10 19:00:00,a,a_2
4220,2021-11-10 20:00:00,a,a_2
4221,2021-11-10 21:00:00,a,a_2
4222,2021-11-10 22:00:00,a,a_2
4223,2021-11-10 23:00:00,a,a_2
4224,2021-11-11 00:00:00,a,a_2
4225,2021-11-11 01:00:00,a,a_2
4226,2021-11-11 02:00:00,a,a_2
4227,2021-11-11 03:00:00,a,a_2
4228,2021-11-11 04:00:00,a,a_2
4229,2021-11-11 05:00:00,a,a_2
4230,2021-11-11 06:00:00,a,a_2
4231,2021-11-11 07:00:00,a,a_2
4232,2021-11-11 08:00:00,a,a_2
4233,2021-11-11 09:00:00,a,a_2
4234,2021-11-11 10:00:00,a,a_2
4235,2021-11-11 11:00:00,a,a_2
4236,2021-11-11 12:00:00,a,a_2
4237,2021-11-11 13:00:00,a,a_2
4238,2021-11-11 14:00:00,a,a_2
4239,2021-11-11 15:00:00,a,a_2
4240,2021-11-11 16:00:00,a,a_2
4241,2021-11-11 17:00:00,a,a_2
4242,2021-11-11 18:00:00,a,a_2
4243,2021-11-11 19:00:00,a,a_2
4244,2021-11-11 20:00:00,a,a_2
4245,2021-11-11 21:00:00,a,a_2
4246,2021-11-11 22:00:00,a,a_2
4247,2021-11-11 23:00:00,a,a_2
4248,2021-11-12 00:00:00,a,a_2
4249,2021-11-12 01:00:00,a,a_2
4250,2021-11-12 02:00:00,a,a_2
4251,2021-11-12 03:00:00,a,a_2
4252,2021-11-12 04:00:00,a,a_2
4253,2021-11-12 05:00:00,a,a_2
4254,2021-11-12 06:00:00,a,a_2
4255,2021-11-12 07:00:00,a,a_2
4256,2021-11-12 08:00:00,a,a_2
4257,2021-11-12 09:00:00,a,a_2
4258,2021-11-12 10:00:00,a,a_2
4259,2021-11-12 11:00:00,a,a_2
4260,2021-11-12 12:00:00,a,a_2
4261,2021-11-12 13:00:00,a,a_2
4262,2021-11-12 14:00:00,a,a_2
4263,2021-11-12 15:00:00,a,a_2
4264,2021-11-12 16:00:00,a,a_2
4265,2021-11-12 17:00:00,a,a_2
4266,2021-11-12 18:00:00,a,a_2
4267,2021-11-12 19:00:00,a,a_2
4268,2021-11-12 20:00:00,a,a_2
4269,2021-11-12 21:00:00,a,a_2
4270,2021-11-12 22:00:00,a,a_2
4271,2021-11-12 23:00:00,a,a_2
4272,2021-11-13 00:00:00,a,a_2
4273,2021-11-13 01:00:00,a,a_2
4274,2021-11-13 02:00:00,a,a_2
4275,2021-11-13 03:00:00,a,a_2
4276,2021-11-13 04:00:00,a,a_2
4277,2021-11-13 05:00:00,a,a_2
4278,2021-11-13 06:00:00,a,a_2
4279,2021-11-13 07:00:00,a,a_2
4280,2021-11-13 08:00:00,a,a_2
4281,2021-11-13 09:00:00,b,b_1
4282,2021-11-13 10:00:00,b,b_1
4283,2021-11-13 11:00:00,b,b_1
4284,2021-11-13 12:00:00,b,b_1
4285,2021-11-13 13:00:00,b,b_1
4286,2021-11-13 14:00:00,b,b_1
4287,2021-11-13 15:00:00,b,b_1
4288,2021-11-13 16:00:00,b,b_1
4289,2021-11-13 17:00:00,b,b_1
4290,2021-11-13 18:00:00,b,b_1
4291,2021-11-13 19:00:00,e,e_0
4292,2021-11-13 20:00:00,e,e_0
4293,2021-11-13 21:00:00,e,e_0
4294,2021-11-13 22:00:00,e,e_0
4295,2021-11-13 23:00:00,e,e_0
4296,2021-11-14 00:00:00,c,c_0
4297,2021-11-14 01:00:00,a,a_0
4298,2021-11-14 02:00:00,a,a_0
4299,2021-11-14 03:00:00,a,a_0
4300,2021-11-14 04:00:00,a,a_0
4301,2021-11-14 05:00:00,a,a_0
4302,2021-11-14 06:00:00,a,a_0
4303,2021-11-14 07:00:00,c,c_1
4304,2021-11-14 08:00:00,c,c_1
4305,2021-11-14 09:00:00,c,c_1
4306,2021-11-14 10:00:00,c,c_1
4307,2021-11-14 11:00:00,c,c_1
4308,2021-11-14 12:00:00,c,c_1
4309,2021-11-14 13:00:00,c,c_1
4310,2021-11-14 14:00:00,c,c_1
4311,2021-11-14 15:00:00,c,c_1
4312,2021-11-14 16:00:00,c,c_1
4313,2021-11-14 17:00:00,c,c_1
4314,2021-11-14 18:00:00,c,c_1
4315,2021-11-14 19:00:00,c,c_1
4316,2021-11-14 20:00:00,c,c_1
4317,2021-11-14 21:00:00,c,c_1
4318,2021-11-14 22:00:00,c,c_1
4319,2021-11-14 23:00:00,c,c_1
4320,2021-11-15 00:00:00,c,c_1
4321,2021-11-15 01:00:00,d,d_0
4322,2021-11-15 02:00:00,d,d_0
4323,2021-11-15 03:00:00,d,d_0
4324,2021-11-15 04:00:00,d,d_0
4325,2021-11-15 05:00:00,d,d_0
4326,2021-11-15 06:00:00,d,d_0
4327,2021-11-15 07:00:00,d,d_0
4328,2021-11-15 08:00:00,d,d_0
4329,2021-11-15 09:00:00,d,d_0
4330,2021-11-15 10:00:00,d,d_0
4331,2021-11-15 11:00:00,d,d_0
4332,2021-11-15 12:00:00,d,d_0
4333,2021-11-15 13:00:00,b,b_0
4334,2021-11-15 14:00:00,b,b_0
4335,2021-11-15 15:00:00,b,b_0
4336,2021-11-15 16:00:00,e,e_0
4337,2021-11-15 17:00:00,e,e_0
4338,2021-11-15 18:00:00,c,c_1
4339,2021-11-15 19:00:00,c,c_1
4340,2021-11-15 20:00:00,c,c_1
4341,2021-11-15 21:00:00,c,c_1
4342,2021-11-15 22:00:00,c,c_1
4343,2021-11-15 23:00:00,c,c_1
4344,2021-11-16 00:00:00,c,c_1
4345,2021-11-16 01:00:00,c,c_1
4346,2021-11-16 02:00:00,c,c_1
4347,2021-11-16 03:00:00,c,c_1
4348,2021-11-16 04:00:00,c,c_1
4349,2021-11-16 05:00:00,c,c_1
4350,2021-11-16 06:00:00,c,c_1
4351,2021-11-16 07:00:00,c,c_1
4352,2021-11-16 08:00:00,c,c_1
4353,2021-11-16 09:00:00,d,d_0
4354,2021-11-16 10:00:00,d,d_0
4355,2021-11-16 11:00:00,d,d_0
4356,2021-11-16 12:00:00,d,d_0
4357,2021-11-16 13:00:00,d,d_0
4358,2021-11-16 14:00:00,e,e_0
4359,2021-11-16 15:00:00,e,e_0
4360,2021-11-16 16:00:00,a,a_0
4361,2021-11-16 17:00:00,a,a_0
4362,2021-11-16 18:00:00,a,a_0
4363,2021-11-16 19:00:00,a,a_0
